,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,286.8,296.7,322.0,304.3,266.5,311.8,2022-12-14,/nfl/stat/opponent-yards-per-game
1,2,Philadelphia,297.0,285.0,304.0,283.0,313.3,329.9,2022-12-14,/nfl/stat/opponent-yards-per-game
2,3,NY Jets,301.2,270.3,232.0,299.3,302.9,397.6,2022-12-14,/nfl/stat/opponent-yards-per-game
3,4,Washington,310.5,265.3,316.0,314.8,306.7,359.3,2022-12-14,/nfl/stat/opponent-yards-per-game
4,5,Dallas,310.9,312.0,327.0,314.6,305.0,350.4,2022-12-14,/nfl/stat/opponent-yards-per-game
5,6,New England,312.6,345.3,323.0,279.2,341.3,320.3,2022-12-14,/nfl/stat/opponent-yards-per-game
6,7,Denver,314.3,355.0,431.0,317.5,311.6,326.1,2022-12-14,/nfl/stat/opponent-yards-per-game
7,8,Indianapolis,314.8,340.7,385.0,322.7,308.0,343.2,2022-12-14,/nfl/stat/opponent-yards-per-game
8,9,Buffalo,319.3,292.3,309.0,347.8,301.5,289.2,2022-12-14,/nfl/stat/opponent-yards-per-game
9,10,Tampa Bay,320.7,356.3,404.0,325.0,317.0,336.9,2022-12-14,/nfl/stat/opponent-yards-per-game
10,11,New Orleans,328.2,334.3,350.0,307.0,346.4,318.2,2022-12-14,/nfl/stat/opponent-yards-per-game
11,12,Baltimore,330.4,311.0,329.0,329.5,331.1,363.4,2022-12-14,/nfl/stat/opponent-yards-per-game
12,13,LA Rams,330.5,392.3,302.0,315.3,355.0,333.0,2022-12-14,/nfl/stat/opponent-yards-per-game
13,14,Cincinnati,331.1,345.7,344.0,296.7,360.6,351.9,2022-12-14,/nfl/stat/opponent-yards-per-game
14,15,Kansas City,341.6,316.3,320.0,327.3,353.9,365.5,2022-12-14,/nfl/stat/opponent-yards-per-game
15,16,Carolina,343.5,280.3,287.0,339.3,348.3,305.9,2022-12-14,/nfl/stat/opponent-yards-per-game
16,17,Cleveland,343.8,323.7,363.0,354.7,334.6,311.5,2022-12-14,/nfl/stat/opponent-yards-per-game
17,18,Green Bay,347.7,439.0,409.0,321.2,364.3,321.7,2022-12-14,/nfl/stat/opponent-yards-per-game
18,19,Chicago,350.5,367.7,357.0,322.2,374.9,316.7,2022-12-14,/nfl/stat/opponent-yards-per-game
19,20,Miami,350.8,331.0,432.0,308.3,387.1,337.5,2022-12-14,/nfl/stat/opponent-yards-per-game
20,21,Arizona,354.0,342.0,328.0,391.1,310.7,331.8,2022-12-14,/nfl/stat/opponent-yards-per-game
21,22,Pittsburgh,358.5,301.7,309.0,321.8,389.9,367.6,2022-12-14,/nfl/stat/opponent-yards-per-game
22,23,LA Chargers,359.9,329.7,219.0,349.8,368.6,360.1,2022-12-14,/nfl/stat/opponent-yards-per-game
23,24,Las Vegas,365.0,346.7,282.0,383.4,353.5,335.6,2022-12-14,/nfl/stat/opponent-yards-per-game
24,24,Tennessee,365.0,418.3,428.0,366.2,364.0,330.7,2022-12-14,/nfl/stat/opponent-yards-per-game
25,26,NY Giants,365.8,426.0,437.0,367.0,363.8,354.8,2022-12-14,/nfl/stat/opponent-yards-per-game
26,27,Jacksonville,368.7,405.3,364.0,327.6,394.4,353.1,2022-12-14,/nfl/stat/opponent-yards-per-game
27,28,Seattle,378.7,407.7,328.0,377.2,380.0,379.1,2022-12-14,/nfl/stat/opponent-yards-per-game
28,29,Houston,380.2,349.0,404.0,383.0,377.9,384.4,2022-12-14,/nfl/stat/opponent-yards-per-game
29,30,Atlanta,380.6,317.7,351.0,369.6,393.5,364.4,2022-12-14,/nfl/stat/opponent-yards-per-game
30,31,Detroit,403.2,361.0,416.0,419.3,377.6,379.8,2022-12-14,/nfl/stat/opponent-yards-per-game
31,32,Minnesota,403.7,453.0,464.0,393.3,415.8,383.6,2022-12-14,/nfl/stat/opponent-yards-per-game
