,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,11.9,12.4,10.2,11.8,12.0,13.9,2022-10-05,/nfl/stat/yards-per-point
1,2,Baltimore,12.1,12.2,14.8,13.3,11.0,16.6,2022-10-05,/nfl/stat/yards-per-point
2,3,Detroit,12.5,13.0,11.6,11.5,17.3,16.9,2022-10-05,/nfl/stat/yards-per-point
3,4,Jacksonville,12.8,11.6,10.4,13.8,12.5,20.5,2022-10-05,/nfl/stat/yards-per-point
4,5,Carolina,13.4,14.6,13.8,12.5,17.2,16.7,2022-10-05,/nfl/stat/yards-per-point
5,6,Atlanta,13.6,12.7,14.5,15.3,12.0,16.5,2022-10-05,/nfl/stat/yards-per-point
6,7,Buffalo,14.5,14.9,14.2,10.1,16.9,13.1,2022-10-05,/nfl/stat/yards-per-point
7,8,Cleveland,14.7,15.0,20.2,13.2,16.5,16.6,2022-10-05,/nfl/stat/yards-per-point
8,9,Miami,14.7,14.6,25.2,12.7,16.2,15.3,2022-10-05,/nfl/stat/yards-per-point
9,10,Las Vegas,14.8,14.4,12.0,12.9,17.5,16.7,2022-10-05,/nfl/stat/yards-per-point
10,11,Pittsburgh,15.1,16.6,14.9,15.9,14.4,15.4,2022-10-05,/nfl/stat/yards-per-point
11,12,Philadelphia,15.1,16.7,13.8,16.7,13.8,14.1,2022-10-05,/nfl/stat/yards-per-point
12,13,Seattle,15.2,15.3,11.6,16.8,14.0,13.9,2022-10-05,/nfl/stat/yards-per-point
13,14,Cincinnati,15.2,13.5,13.7,17.1,13.3,13.5,2022-10-05,/nfl/stat/yards-per-point
14,15,Tennessee,15.3,14.4,10.1,16.4,13.9,14.2,2022-10-05,/nfl/stat/yards-per-point
15,16,Tampa Bay,15.5,14.6,12.1,15.4,15.6,13.4,2022-10-05,/nfl/stat/yards-per-point
16,17,Arizona,15.9,16.7,13.0,19.6,13.7,14.2,2022-10-05,/nfl/stat/yards-per-point
17,18,Minnesota,16.0,15.6,12.3,15.1,17.4,14.5,2022-10-05,/nfl/stat/yards-per-point
18,19,LA Chargers,16.2,16.6,12.3,19.6,14.1,14.0,2022-10-05,/nfl/stat/yards-per-point
19,20,Houston,16.5,17.2,14.4,14.7,19.4,16.9,2022-10-05,/nfl/stat/yards-per-point
20,21,LA Rams,16.8,15.6,28.6,14.1,20.6,13.8,2022-10-05,/nfl/stat/yards-per-point
21,22,Chicago,17.2,19.9,25.3,13.5,24.2,16.8,2022-10-05,/nfl/stat/yards-per-point
22,23,NY Giants,17.5,17.0,16.7,17.0,18.8,18.9,2022-10-05,/nfl/stat/yards-per-point
23,24,Dallas,17.6,14.8,11.2,17.9,17.0,13.2,2022-10-05,/nfl/stat/yards-per-point
24,25,Washington,18.1,20.7,29.7,17.5,18.7,16.4,2022-10-05,/nfl/stat/yards-per-point
25,26,San Francisco,18.3,15.9,13.6,13.7,29.9,15.0,2022-10-05,/nfl/stat/yards-per-point
26,27,New England,18.4,16.3,11.3,17.2,19.1,13.2,2022-10-05,/nfl/stat/yards-per-point
27,28,New Orleans,19.2,21.9,13.5,30.8,17.4,14.2,2022-10-05,/nfl/stat/yards-per-point
28,29,NY Jets,19.2,16.1,14.5,33.7,13.6,16.8,2022-10-05,/nfl/stat/yards-per-point
29,30,Green Bay,20.1,17.2,16.4,15.9,31.1,14.1,2022-10-05,/nfl/stat/yards-per-point
30,31,Denver,20.3,18.2,13.0,22.6,18.8,16.8,2022-10-05,/nfl/stat/yards-per-point
31,32,Indianapolis,23.8,22.8,21.5,16.9,36.8,13.1,2022-10-05,/nfl/stat/yards-per-point
