,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Las Vegas,1.9,1.7,1.5,2.3,1.7,2.5,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
1,1,Buffalo,1.9,1.5,1.5,1.2,2.5,2.7,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
2,3,Minnesota,1.9,2.6,3.0,2.3,1.5,2.6,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
3,4,Philadelphia,2.0,2.0,3.0,2.3,1.5,2.6,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
4,5,Chicago,2.1,2.0,0,2.5,1.7,2.7,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
5,6,San Francisco,2.1,0.0,0,2.3,2.0,2.3,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
6,7,Detroit,2.3,3.0,3.0,2.4,2.3,2.6,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
7,8,NY Jets,2.3,2.3,3.0,2.5,2.1,2.8,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
8,9,Tampa Bay,2.4,2.4,2.0,2.0,3.0,2.6,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
9,10,Pittsburgh,2.4,3.0,0,2.6,2.3,2.7,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
10,10,Cleveland,2.4,2.0,0.0,2.0,3.0,2.9,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
11,12,LA Chargers,2.5,2.3,3.0,3.0,1.5,2.7,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
12,13,Carolina,2.5,3.0,3.0,2.2,3.0,2.6,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
13,14,Dallas,2.6,3.0,3.0,2.8,2.3,2.5,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
14,15,Atlanta,2.6,2.0,2.0,2.3,3.0,2.8,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
15,15,LA Rams,2.6,3.0,3.0,2.6,2.5,2.6,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
16,15,Seattle,2.6,3.0,3.0,2.7,2.4,2.5,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
17,18,NY Giants,2.6,2.5,3.0,2.6,2.6,2.7,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
18,19,Baltimore,2.6,2.6,3.0,2.6,2.6,2.3,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
19,19,Indianapolis,2.6,3.0,3.0,2.3,2.7,2.4,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
20,21,Houston,2.6,2.4,1.5,2.1,3.0,2.6,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
21,22,Cincinnati,2.6,2.6,1.5,2.3,2.8,2.4,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
22,23,Green Bay,2.7,2.3,3.0,2.4,2.8,2.6,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
23,24,Miami,2.7,3.0,3.0,2.3,3.0,2.5,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
24,24,Tennessee,2.7,3.0,3.0,3.0,2.5,2.5,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
25,26,Washington,2.8,3.0,3.0,2.4,3.0,2.8,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
26,27,Arizona,2.8,2.6,0.0,3.0,2.7,2.5,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
27,27,New England,2.8,2.7,1.5,3.0,2.7,2.0,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
28,29,New Orleans,2.9,3.0,0,3.0,2.8,2.4,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
29,30,Jacksonville,3.0,3.0,0,3.0,3.0,2.7,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
30,30,Kansas City,3.0,3.0,3.0,3.0,3.0,2.6,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
31,30,Denver,3.0,3.0,3.0,3.0,3.0,2.3,2022-11-02,/nfl/stat/opponent-points-per-field-goal-attempt
