,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,15.1,15.0,14.0,15.3,15.0,13.0,2023-01-11,/nfl/stat/third-downs-per-game
1,2,Tampa Bay,14.5,15.0,13.0,14.1,14.8,13.2,2023-01-11,/nfl/stat/third-downs-per-game
2,3,NY Jets,14.1,14.0,16.0,13.6,14.6,12.5,2023-01-11,/nfl/stat/third-downs-per-game
3,4,Pittsburgh,13.9,15.0,15.0,14.1,13.7,14.2,2023-01-11,/nfl/stat/third-downs-per-game
4,5,Arizona,13.7,13.3,10.0,14.3,13.2,12.8,2023-01-11,/nfl/stat/third-downs-per-game
5,6,Dallas,13.6,15.3,18.0,12.7,14.6,13.4,2023-01-11,/nfl/stat/third-downs-per-game
6,6,Cleveland,13.6,13.0,12.0,14.3,13.0,12.5,2023-01-11,/nfl/stat/third-downs-per-game
7,8,Washington,13.5,14.3,14.0,12.9,14.3,13.2,2023-01-11,/nfl/stat/third-downs-per-game
8,8,Denver,13.5,11.3,12.0,14.3,12.9,12.5,2023-01-11,/nfl/stat/third-downs-per-game
9,10,Indianapolis,13.4,11.7,13.0,13.1,13.7,12.4,2023-01-11,/nfl/stat/third-downs-per-game
10,11,Minnesota,13.3,12.0,11.0,13.6,13.0,13.4,2023-01-11,/nfl/stat/third-downs-per-game
11,12,Philadelphia,13.1,13.3,14.0,12.7,13.5,13.1,2023-01-11,/nfl/stat/third-downs-per-game
12,13,Houston,13.0,15.0,14.0,12.8,13.2,14.1,2023-01-11,/nfl/stat/third-downs-per-game
13,14,Chicago,12.9,11.3,9.0,12.6,13.4,12.7,2023-01-11,/nfl/stat/third-downs-per-game
14,15,New Orleans,12.9,14.7,13.0,12.8,13.0,12.9,2023-01-11,/nfl/stat/third-downs-per-game
15,15,Tennessee,12.9,15.0,17.0,12.9,12.9,13.6,2023-01-11,/nfl/stat/third-downs-per-game
16,17,Cincinnati,12.9,14.7,15.0,13.3,12.6,12.5,2023-01-11,/nfl/stat/third-downs-per-game
17,18,Baltimore,12.8,13.3,16.0,12.6,13.0,13.2,2023-01-11,/nfl/stat/third-downs-per-game
18,19,Jacksonville,12.6,13.0,11.0,13.3,12.2,12.5,2023-01-11,/nfl/stat/third-downs-per-game
19,19,New England,12.6,13.0,13.0,12.3,13.0,12.4,2023-01-11,/nfl/stat/third-downs-per-game
20,21,NY Giants,12.5,10.7,14.0,13.0,11.9,13.5,2023-01-11,/nfl/stat/third-downs-per-game
21,22,Detroit,12.4,12.0,12.0,12.3,12.5,12.5,2023-01-11,/nfl/stat/third-downs-per-game
22,22,San Francisco,12.4,10.7,13.0,13.7,11.0,11.6,2023-01-11,/nfl/stat/third-downs-per-game
23,22,LA Rams,12.4,11.7,14.0,12.2,12.6,12.5,2023-01-11,/nfl/stat/third-downs-per-game
24,25,Las Vegas,12.2,12.7,16.0,12.1,12.3,12.4,2023-01-11,/nfl/stat/third-downs-per-game
25,26,Buffalo,12.1,12.3,12.0,11.6,12.4,12.8,2023-01-11,/nfl/stat/third-downs-per-game
26,27,Carolina,11.9,11.3,14.0,12.1,11.6,13.8,2023-01-11,/nfl/stat/third-downs-per-game
27,28,Seattle,11.8,13.3,11.0,12.9,10.6,11.4,2023-01-11,/nfl/stat/third-downs-per-game
28,29,Green Bay,11.8,12.7,12.0,12.4,11.2,11.9,2023-01-11,/nfl/stat/third-downs-per-game
29,30,Atlanta,11.5,13.3,15.0,11.6,11.5,12.4,2023-01-11,/nfl/stat/third-downs-per-game
30,30,Miami,11.5,11.3,13.0,12.0,11.1,13.7,2023-01-11,/nfl/stat/third-downs-per-game
31,32,Kansas City,11.4,9.7,9.0,11.9,10.9,12.1,2023-01-11,/nfl/stat/third-downs-per-game
