,Rank,Player,Team,Pos,Value,asof,url
22,6,Jaelan Phillips,Miami Dolphins,LB,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
23,6,Joey Blount,Seattle Seahawks,S,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
24,6,Jason Pinnock,New York Giants,S,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
25,6,Dare Ogunbowale,Houston Texans,RB,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
26,6,Shi Smith,Carolina Panthers,WR,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
27,6,Josh Blackwell,Chicago Bears,DB,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
28,6,Luke Gifford,Dallas Cowboys,LB,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
29,6,Elijah Lee,Kansas City Chiefs,LB,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
30,6,C.J. Board,Tennessee Titans,WR,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
31,6,Will Dissly,Seattle Seahawks,TE,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
32,6,Scott Daly,Detroit Lions,LS,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
33,6,Percy Butler,Washington Commanders,S,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
34,6,Adam Gotsis,Jacksonville Jaguars,DL,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
35,6,Sean McKeon,Dallas Cowboys,TE,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
36,6,Herb Miller,Cleveland Browns,CB,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
37,6,Taron Johnson,Buffalo Bills,CB,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
38,6,James Pierre,Pittsburgh Steelers,CB,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
39,6,Kylen Granson,Indianapolis Colts,TE,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
40,6,Amari Rodgers,Houston Texans,WR,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
41,6,Brandon Powell,Los Angeles Rams,WR,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
42,6,Jamison Crowder,Buffalo Bills,WR,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
43,6,Keke Coutee,Indianapolis Colts,WR,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
44,6,Samuel Womack III,San Francisco 49ers,CB,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
45,6,Tyrel Dodson,Buffalo Bills,LB,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
46,6,Taysom Hill,New Orleans Saints,TE,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
47,6,Steven Sims,Pittsburgh Steelers,WR,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
48,6,DJ Turner,Las Vegas Raiders,WR,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
49,6,Theo Jackson,Minnesota Vikings,S,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
50,6,Ray-Ray McCloud III,San Francisco 49ers,WR,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
51,6,Dante Pettis,Chicago Bears,WR,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
52,6,Isaiah McDuffie,Green Bay Packers,LB,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
53,6,Keith Taylor Jr.,Carolina Panthers,CB,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
54,6,Deane Leonard,Los Angeles Chargers,DB,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
55,6,Shaq Thompson,Carolina Panthers,LB,1,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
56,57,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
57,57,Coleman Shelton,Los Angeles Rams,G,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
58,57,Kevin Rader,Tennessee Titans,TE,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
59,57,Isaac Seumalo,Philadelphia Eagles,G,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
60,57,Cade Johnson,Seattle Seahawks,WR,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
61,57,Kenny Moore II,Indianapolis Colts,CB,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
62,57,John Ridgeway,Washington Commanders,DT,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
63,57,Shaquil Barrett,Tampa Bay Buccaneers,LB,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
64,57,Kristian Fulton,Tennessee Titans,CB,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
65,57,Austin Jackson,Miami Dolphins,OL,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
66,57,Drake Jackson,San Francisco 49ers,DL,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
67,57,Kyzir White,Philadelphia Eagles,LB,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
68,57,Josiah Scott,Philadelphia Eagles,CB,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
69,57,Darien Butler,Las Vegas Raiders,LB,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
70,57,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
71,57,Victor Dimukeje,Arizona Cardinals,LB,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
72,57,Bobby Brown III,Los Angeles Rams,DT,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
73,57,DeVante Parker,New England Patriots,WR,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
74,57,Jakob Johnson,Las Vegas Raiders,FB,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
75,57,Dorance Armstrong,Dallas Cowboys,DE,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
76,57,Jeremiah Attaochu,Los Angeles Chargers,LB,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
77,57,Kevin Strong,Tennessee Titans,DE,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
78,57,Parker Hesse,Atlanta Falcons,TE,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
79,57,Gus Edwards,Baltimore Ravens,RB,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
80,57,Cole Beasley,Tampa Bay Buccaneers,WR,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
81,57,Austin Corbett,Carolina Panthers,G,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
82,57,Jakobi Meyers,New England Patriots,WR,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
83,57,Brandon Copeland,Baltimore Ravens,LB,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
84,57,Mason Crosby,Green Bay Packers,K,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
85,57,Kareem Hunt,Cleveland Browns,RB,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
86,57,Jesse James,Cleveland Browns,TE,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
87,57,Justin Herbert,Los Angeles Chargers,QB,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
88,57,Stone Smartt,Los Angeles Chargers,TE,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
89,57,Braxton Jones,Chicago Bears,OL,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
90,57,Tyler Higbee,Los Angeles Rams,TE,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
91,57,Ifeatu Melifonwu,Detroit Lions,S,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
92,57,Sean Rhyan,Green Bay Packers,T,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
93,57,Alec Pierce,Indianapolis Colts,WR,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
94,57,Tremayne Anchrum Jr.,Los Angeles Rams,T,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
95,57,Kadarius Toney,Kansas City Chiefs,WR,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
96,57,Joseph Ossai,Cincinnati Bengals,DE,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
97,57,Ty Montgomery,New England Patriots,WR,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
98,57,Tyreek Hill,Miami Dolphins,WR,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
99,57,K.J. Osborn,Minnesota Vikings,WR,0,2022-11-23 18:37:07.621857,/nfl/player-stat/defense-special-teams-fumble-recoveries
