,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,0.02,0.02,0.05,0.05,0.00,0.05,2022-09-20,/nfl/stat/punts-per-play
1,2,LA Rams,0.04,0.04,0.02,0.04,0,0.05,2022-09-20,/nfl/stat/punts-per-play
2,3,Atlanta,0.04,0.04,0.02,0.06,0.02,0.07,2022-09-20,/nfl/stat/punts-per-play
3,4,Las Vegas,0.04,0.04,0.05,0.05,0.04,0.06,2022-09-20,/nfl/stat/punts-per-play
4,5,Denver,0.05,0.05,0.08,0.08,0.02,0.06,2022-09-20,/nfl/stat/punts-per-play
5,6,Miami,0.05,0.05,0.03,0.07,0.03,0.07,2022-09-20,/nfl/stat/punts-per-play
6,7,Green Bay,0.05,0.05,0.03,0.03,0.07,0.05,2022-09-20,/nfl/stat/punts-per-play
7,8,Cincinnati,0.05,0.05,0.07,0.03,0.07,0.06,2022-09-20,/nfl/stat/punts-per-play
8,9,Philadelphia,0.05,0.05,0.06,0.06,0.04,0.05,2022-09-20,/nfl/stat/punts-per-play
9,10,Cleveland,0.05,0.05,0.05,0.05,0.05,0.06,2022-09-20,/nfl/stat/punts-per-play
10,11,San Francisco,0.05,0.05,0.04,0.04,0.06,0.06,2022-09-20,/nfl/stat/punts-per-play
11,12,Arizona,0.06,0.06,0.04,0.08,0.04,0.05,2022-09-20,/nfl/stat/punts-per-play
12,13,New England,0.06,0.06,0.06,0,0.06,0.05,2022-09-20,/nfl/stat/punts-per-play
13,14,Jacksonville,0.06,0.06,0.07,0.07,0.05,0.07,2022-09-20,/nfl/stat/punts-per-play
14,15,Washington,0.06,0.06,0.08,0.04,0.08,0.06,2022-09-20,/nfl/stat/punts-per-play
15,16,Indianapolis,0.07,0.07,0.1,0,0.07,0.06,2022-09-20,/nfl/stat/punts-per-play
16,17,Kansas City,0.07,0.07,0.11,0.11,0.03,0.04,2022-09-20,/nfl/stat/punts-per-play
17,18,NY Jets,0.07,0.07,0.06,0.08,0.06,0.07,2022-09-20,/nfl/stat/punts-per-play
18,19,Detroit,0.07,0.07,0.08,0.07,0,0.06,2022-09-20,/nfl/stat/punts-per-play
19,19,Tampa Bay,0.07,0.07,0.09,0,0.07,0.06,2022-09-20,/nfl/stat/punts-per-play
20,21,LA Chargers,0.07,0.07,0.08,0.06,0.08,0.04,2022-09-20,/nfl/stat/punts-per-play
21,22,Seattle,0.07,0.07,0.11,0.04,0.11,0.09,2022-09-20,/nfl/stat/punts-per-play
22,23,Baltimore,0.07,0.07,0.04,0.04,0.11,0.06,2022-09-20,/nfl/stat/punts-per-play
23,24,Dallas,0.08,0.08,0.08,0.08,0,0.06,2022-09-20,/nfl/stat/punts-per-play
24,24,New Orleans,0.08,0.08,0.08,0.08,0.09,0.08,2022-09-20,/nfl/stat/punts-per-play
25,26,Minnesota,0.08,0.08,0.08,0.08,0.08,0.07,2022-09-20,/nfl/stat/punts-per-play
26,27,NY Giants,0.09,0.09,0.07,0.07,0.10,0.07,2022-09-20,/nfl/stat/punts-per-play
27,28,Houston,0.09,0.09,0.08,0.10,0.08,0.09,2022-09-20,/nfl/stat/punts-per-play
28,29,Carolina,0.1,0.1,0.09,0.10,0.09,0.07,2022-09-20,/nfl/stat/punts-per-play
29,30,Pittsburgh,0.1,0.1,0.07,0.07,0.13,0.07,2022-09-20,/nfl/stat/punts-per-play
30,31,Chicago,0.1,0.1,0.1,0.11,0.10,0.06,2022-09-20,/nfl/stat/punts-per-play
31,32,Tennessee,0.11,0.11,0.11,0.10,0.11,0.05,2022-09-20,/nfl/stat/punts-per-play
