,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,88.37%,100.00%,100.00%,90.91%,85.71%,95.56%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
1,2,Cleveland,88.89%,80.00%,100.00%,95.00%,81.25%,94.29%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
2,2,Green Bay,88.89%,60.00%,100.00%,87.50%,90.00%,95.12%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
3,4,New Orleans,89.29%,100.00%,100.00%,92.86%,85.71%,96.77%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
4,4,New England,89.29%,83.33%,50.00%,84.62%,93.33%,86.49%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
5,4,Cincinnati,89.29%,60.00%,0.00%,91.67%,87.50%,95.65%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
6,7,Atlanta,90.91%,100.00%,0,92.86%,89.47%,86.67%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
7,8,San Francisco,91.67%,100.00%,100.00%,100.00%,81.82%,95.35%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
8,9,Carolina,91.89%,100.00%,100.00%,84.21%,100.00%,91.43%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
9,10,Seattle,92.68%,100.00%,100.00%,93.75%,92.00%,86.11%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
10,11,NY Jets,93.10%,100.00%,100.00%,100.00%,85.71%,94.34%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
11,11,Tennessee,93.10%,100.00%,100.00%,100.00%,89.47%,85.71%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
12,13,Pittsburgh,93.55%,100.00%,100.00%,100.00%,89.47%,93.62%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
13,13,Jacksonville,93.55%,100.00%,0,100.00%,90.48%,94.00%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
14,15,Philadelphia,93.94%,88.89%,100.00%,92.86%,94.74%,85.11%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
15,16,NY Giants,94.12%,90.00%,100.00%,100.00%,87.50%,95.45%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
16,17,Indianapolis,94.29%,92.31%,100.00%,92.86%,95.24%,91.18%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
17,18,Arizona,95.35%,100.00%,100.00%,95.83%,94.74%,90.70%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
18,19,Baltimore,96.00%,100.00%,0,100.00%,92.31%,92.86%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
19,20,Denver,96.15%,100.00%,100.00%,100.00%,94.74%,96.55%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
20,20,Buffalo,96.15%,100.00%,100.00%,90.00%,100.00%,96.88%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
21,22,Washington,96.97%,100.00%,100.00%,100.00%,94.44%,93.48%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
22,22,Las Vegas,96.97%,100.00%,100.00%,90.00%,100.00%,95.83%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
23,24,LA Chargers,97.22%,100.00%,0,100.00%,95.00%,97.73%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
24,25,Miami,97.30%,100.00%,100.00%,90.00%,100.00%,97.44%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
25,25,Houston,97.30%,85.71%,100.00%,94.44%,100.00%,91.67%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
26,27,Chicago,97.73%,87.50%,75.00%,95.00%,100.00%,95.45%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
27,28,Dallas,100.00%,100.00%,100.00%,100.00%,100.00%,91.18%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
28,28,Tampa Bay,100.00%,100.00%,100.00%,100.00%,100.00%,95.00%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
29,28,Kansas City,100.00%,100.00%,100.00%,100.00%,100.00%,93.62%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
30,28,LA Rams,100.00%,100.00%,0,100.00%,100.00%,100.00%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
31,28,Minnesota,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,2022-12-28,/nfl/stat/opponent-extra-point-conversion-pct
