,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Arizona,73.0,76.3,70.0,72.0,74.0,65.6,2022-10-05,/nfl/stat/plays-per-game
1,2,Cincinnati,72.5,65.3,63.0,78.5,66.5,61.8,2022-10-05,/nfl/stat/plays-per-game
2,3,NY Jets,72.3,70.0,67.0,77.5,67.0,60.9,2022-10-05,/nfl/stat/plays-per-game
3,4,Washington,71.8,72.3,71.0,72.0,71.5,62.9,2022-10-05,/nfl/stat/plays-per-game
4,5,Philadelphia,71.3,71.0,77.0,72.5,70.0,63.2,2022-10-05,/nfl/stat/plays-per-game
5,6,Cleveland,70.3,69.0,71.0,68.0,72.5,62.0,2022-10-05,/nfl/stat/plays-per-game
6,7,Buffalo,68.8,72.3,62.0,65.0,70.0,66.3,2022-10-05,/nfl/stat/plays-per-game
7,8,Indianapolis,67.5,60.0,63.0,66.0,69.0,61.9,2022-10-05,/nfl/stat/plays-per-game
8,9,Detroit,67.3,67.7,66.0,64.3,76.0,62.1,2022-10-05,/nfl/stat/plays-per-game
9,10,LA Chargers,66.0,66.3,67.0,61.5,70.5,66.4,2022-10-05,/nfl/stat/plays-per-game
10,11,Green Bay,64.8,66.0,71.0,68.5,61.0,62.6,2022-10-05,/nfl/stat/plays-per-game
11,12,Kansas City,64.3,63.7,77.0,54.0,67.7,67.0,2022-10-05,/nfl/stat/plays-per-game
12,13,Las Vegas,64.0,66.7,74.0,67.5,60.5,64.1,2022-10-05,/nfl/stat/plays-per-game
13,13,NY Giants,64.0,66.0,61.0,66.0,58.0,61.8,2022-10-05,/nfl/stat/plays-per-game
14,15,Minnesota,63.5,64.3,67.0,64.0,63.0,63.7,2022-10-05,/nfl/stat/plays-per-game
15,16,Jacksonville,62.5,62.7,46.0,67.0,61.0,60.5,2022-10-05,/nfl/stat/plays-per-game
16,17,LA Rams,62.0,60.7,73.0,64.5,59.5,63.2,2022-10-05,/nfl/stat/plays-per-game
17,18,Denver,61.8,61.0,48.0,67.5,56.0,60.9,2022-10-05,/nfl/stat/plays-per-game
18,19,Tampa Bay,61.3,61.0,59.0,59.0,63.5,67.5,2022-10-05,/nfl/stat/plays-per-game
19,20,New Orleans,61.0,62.3,57.0,66.0,59.3,61.8,2022-10-05,/nfl/stat/plays-per-game
20,21,Dallas,60.3,59.0,57.0,60.0,61.0,67.9,2022-10-05,/nfl/stat/plays-per-game
21,21,New England,60.3,62.3,58.0,63.0,59.3,61.8,2022-10-05,/nfl/stat/plays-per-game
22,23,San Francisco,59.5,57.0,49.0,59.5,59.5,60.6,2022-10-05,/nfl/stat/plays-per-game
23,24,Houston,59.3,56.3,53.0,60.5,58.0,59.4,2022-10-05,/nfl/stat/plays-per-game
24,25,Atlanta,59.0,55.0,55.0,63.0,55.0,59.2,2022-10-05,/nfl/stat/plays-per-game
25,26,Pittsburgh,58.5,57.7,60.0,59.0,58.0,65.5,2022-10-05,/nfl/stat/plays-per-game
26,27,Baltimore,57.5,59.0,64.0,59.0,56.0,69.7,2022-10-05,/nfl/stat/plays-per-game
27,28,Seattle,57.0,59.7,63.0,59.0,55.0,56.1,2022-10-05,/nfl/stat/plays-per-game
28,29,Miami,56.8,56.0,60.0,49.0,64.5,64.5,2022-10-05,/nfl/stat/plays-per-game
29,30,Tennessee,55.0,53.3,52.0,57.5,52.5,65.8,2022-10-05,/nfl/stat/plays-per-game
30,31,Chicago,54.8,54.3,60.0,59.0,50.5,63.2,2022-10-05,/nfl/stat/plays-per-game
31,32,Carolina,53.5,54.7,51.0,53.3,54.0,65.1,2022-10-05,/nfl/stat/plays-per-game
