,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Las Vegas,10.5,11.7,14.0,12.5,8.5,9.1,2022-10-05,/nfl/stat/kicking-points-per-game
1,2,Atlanta,9.8,8.3,11.0,12.5,7.0,6.5,2022-10-05,/nfl/stat/kicking-points-per-game
2,3,Dallas,8.8,10.7,13.0,8.0,11.0,7.7,2022-10-05,/nfl/stat/kicking-points-per-game
3,4,Tampa Bay,8.5,7.0,7.0,6.5,10.5,7.7,2022-10-05,/nfl/stat/kicking-points-per-game
4,4,Buffalo,8.5,9.0,11.0,11.0,7.7,7.6,2022-10-05,/nfl/stat/kicking-points-per-game
5,6,Cleveland,8.3,6.3,8.0,5.5,11.0,5.0,2022-10-05,/nfl/stat/kicking-points-per-game
6,6,Cincinnati,8.3,9.0,9.0,7.5,9.0,8.7,2022-10-05,/nfl/stat/kicking-points-per-game
7,8,NY Giants,8.0,10.3,8.0,10.3,1.0,6.1,2022-10-05,/nfl/stat/kicking-points-per-game
8,8,Minnesota,8.0,7.0,16.0,7.5,8.5,7.9,2022-10-05,/nfl/stat/kicking-points-per-game
9,10,Jacksonville,7.8,7.0,3.0,6.0,8.3,4.8,2022-10-05,/nfl/stat/kicking-points-per-game
10,10,Houston,7.8,7.7,6.0,7.0,8.5,5.2,2022-10-05,/nfl/stat/kicking-points-per-game
11,10,Kansas City,7.8,7.7,11.0,9.0,7.3,7.9,2022-10-05,/nfl/stat/kicking-points-per-game
12,13,Pittsburgh,7.5,6.3,8.0,7.0,8.0,7.7,2022-10-05,/nfl/stat/kicking-points-per-game
13,13,Carolina,7.5,8.0,4.0,6.7,10.0,6.1,2022-10-05,/nfl/stat/kicking-points-per-game
14,15,Baltimore,7.3,7.7,8.0,8.0,6.5,8.1,2022-10-05,/nfl/stat/kicking-points-per-game
15,15,Seattle,7.3,8.0,12.0,8.0,6.5,5.6,2022-10-05,/nfl/stat/kicking-points-per-game
16,17,Chicago,7.0,9.0,12.0,6.0,8.0,6.2,2022-10-05,/nfl/stat/kicking-points-per-game
17,17,NY Jets,7.0,8.3,6.0,7.5,6.5,5.1,2022-10-05,/nfl/stat/kicking-points-per-game
18,17,Denver,7.0,6.0,5.0,6.5,7.5,6.5,2022-10-05,/nfl/stat/kicking-points-per-game
19,17,LA Rams,7.0,8.0,9.0,5.5,8.5,8.5,2022-10-05,/nfl/stat/kicking-points-per-game
20,21,Detroit,6.5,7.0,5.0,6.7,6.0,6.2,2022-10-05,/nfl/stat/kicking-points-per-game
21,21,Miami,6.5,6.0,9.0,5.5,7.5,6.1,2022-10-05,/nfl/stat/kicking-points-per-game
22,21,LA Chargers,6.5,6.7,10.0,5.0,8.0,6.6,2022-10-05,/nfl/stat/kicking-points-per-game
23,24,Philadelphia,6.3,5.7,5.0,5.5,7.0,7.5,2022-10-05,/nfl/stat/kicking-points-per-game
24,25,San Francisco,5.8,6.3,6.0,7.5,4.0,7.3,2022-10-05,/nfl/stat/kicking-points-per-game
25,26,Arizona,5.5,7.0,8.0,6.5,4.5,7.8,2022-10-05,/nfl/stat/kicking-points-per-game
26,27,Tennessee,5.3,4.3,6.0,7.0,3.5,6.9,2022-10-05,/nfl/stat/kicking-points-per-game
27,27,Green Bay,5.3,6.7,9.0,9.0,1.5,7.1,2022-10-05,/nfl/stat/kicking-points-per-game
28,27,Indianapolis,5.3,4.3,5.0,6.5,4.0,7.8,2022-10-05,/nfl/stat/kicking-points-per-game
29,30,New England,5.0,6.3,6.0,8.0,4.0,8.6,2022-10-05,/nfl/stat/kicking-points-per-game
30,31,New Orleans,4.5,3.7,5.0,4.0,4.7,6.2,2022-10-05,/nfl/stat/kicking-points-per-game
31,32,Washington,1.8,1.7,4.0,1.0,2.5,6.4,2022-10-05,/nfl/stat/kicking-points-per-game
