,Rank,Player,Team,Pos,Value,asof,url
0,1,Damarion Williams,Baltimore Ravens,CB,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
1,1,T.J. Slaton,Green Bay Packers,DL,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
2,1,Zaire Franklin,Indianapolis Colts,LB,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
3,1,Lamarcus Joyner,New York Jets,S,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
4,1,Armon Watts,Chicago Bears,DT,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
5,1,Armani Rogers,Washington Commanders,TE,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
6,1,Johnny Hekker,Carolina Panthers,P,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
7,1,Tom Brady,Tampa Bay Buccaneers,QB,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
8,1,Benjamin St-Juste,Washington Commanders,CB,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
9,1,Dominique Robinson,Chicago Bears,DL,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
10,1,D.J. Reed,New York Jets,CB,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
11,1,Zach Wood,New Orleans Saints,LS,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
12,1,Sean Chandler,Carolina Panthers,S,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
13,1,Mason Crosby,Green Bay Packers,K,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
14,1,Jaylen Waddle,Miami Dolphins,WR,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
15,1,Ta'quon Graham,Atlanta Falcons,DL,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
16,1,Trenton Gill,Chicago Bears,P,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
17,1,Matthew Slater,New England Patriots,WR,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
18,1,Cole Strange,New England Patriots,OL,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
19,1,D'Onta Foreman,Carolina Panthers,RB,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
20,1,Jerome Baker,Miami Dolphins,LB,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
21,1,Danny Pinter,Indianapolis Colts,G,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
22,1,Parris Campbell,Indianapolis Colts,WR,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
23,1,La'el Collins,Cincinnati Bengals,T,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
24,1,Will Hernandez,Arizona Cardinals,OL,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
25,1,Dee Eskridge,Seattle Seahawks,WR,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
26,1,Chris Lindstrom,Atlanta Falcons,G,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
27,1,Stone Forsythe,Seattle Seahawks,T,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
28,1,Kaden Elliss,New Orleans Saints,LB,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
29,1,Jordan Whitehead,New York Jets,S,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
30,1,Ifeadi Odenigbo,Indianapolis Colts,DE,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
31,1,Jevon Holland,Miami Dolphins,S,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
32,1,Leonard Fournette,Tampa Bay Buccaneers,RB,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
33,1,AJ Dillon,Green Bay Packers,RB,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
34,1,Tre Herndon,Jacksonville Jaguars,CB,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
35,1,Jake Matthews,Atlanta Falcons,T,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
36,1,Tyson Campbell,Jacksonville Jaguars,CB,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
37,1,Keith Taylor Jr.,Carolina Panthers,CB,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
38,1,Michael Jordan,Carolina Panthers,G,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
39,1,Taylor Moton,Carolina Panthers,T,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
40,1,Charles Cross,Seattle Seahawks,T,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
41,1,Saahdiq Charles,Washington Commanders,T,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
42,1,Jeremy Reaves,Washington Commanders,S,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
43,1,Braden Mann,New York Jets,P,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
44,1,Stephon Gilmore,Indianapolis Colts,CB,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
45,1,DJ Moore,Carolina Panthers,WR,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
46,1,Darnell Mooney,Chicago Bears,WR,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
47,1,Ikem Ekwonu,Carolina Panthers,T,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
48,1,Ryan Neal,Seattle Seahawks,S,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
49,1,Christian Kirk,Jacksonville Jaguars,WR,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
50,1,Darious Williams,Jacksonville Jaguars,CB,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
51,1,Arden Key,Jacksonville Jaguars,DE,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
52,1,Jason Myers,Seattle Seahawks,K,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
53,1,Dan Arnold,Jacksonville Jaguars,TE,9,2022-11-08 07:22:57.993184,/nfl/player-stat/games-played
