,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,0.0,0.0,0.0,0.0,0.0,0.8,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
1,2,Las Vegas,0.3,0.0,0.0,0.0,0.5,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
2,3,Pittsburgh,0.4,0.3,0.0,0.7,0.2,0.8,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
3,4,Buffalo,0.4,0.3,0.0,0.3,0.5,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
4,5,New Orleans,0.5,0.7,0.0,0.3,0.8,0.5,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
5,5,Green Bay,0.5,0.3,1.0,0.3,0.6,0.6,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
6,5,Cincinnati,0.5,0.3,0.0,0.7,0.4,0.8,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
7,5,Indianapolis,0.5,0.3,0.0,0.5,0.5,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
8,9,Detroit,0.6,0.7,0.0,0.3,1.0,0.5,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
9,10,Dallas,0.6,1.0,0.0,0.8,0.3,0.3,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
10,10,Washington,0.6,1.0,0.0,1.0,0.3,0.6,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
11,10,Jacksonville,0.6,0.7,0.0,0.7,0.6,0.6,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
12,10,Miami,0.6,0.3,0.0,1.0,0.3,0.5,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
13,10,Tampa Bay,0.6,0.3,0.0,0.5,0.8,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
14,10,Baltimore,0.6,0.3,0.0,0.5,0.8,0.4,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
15,16,Kansas City,0.7,0.3,0.0,0.3,1.0,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
16,16,Philadelphia,0.7,0.3,1.0,0.8,0.7,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
17,16,Minnesota,0.7,1.3,1.0,0.8,0.7,0.4,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
18,19,San Francisco,0.8,0.7,0.0,0.3,1.0,1.2,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
19,20,Tennessee,0.9,1.0,0.0,0.7,1.0,0.8,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
20,20,LA Chargers,0.9,0.7,0.0,1.3,0.3,0.8,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
21,20,LA Rams,0.9,1.0,1.0,0.8,1.0,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
22,23,NY Jets,0.9,1.0,1.0,0.8,1.0,1.1,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
23,24,Cleveland,1.0,0.0,0.0,0.4,2.0,1.1,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
24,24,Arizona,1.0,0.3,0.0,1.3,0.8,0.8,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
25,24,Carolina,1.0,0.7,1.0,1.4,0.3,1.1,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
26,24,NY Giants,1.0,0.3,0.0,1.3,0.8,0.6,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
27,24,Seattle,1.0,1.3,1.0,1.0,1.0,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
28,29,Chicago,1.1,0.3,0.0,1.7,0.8,0.7,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
29,29,New England,1.1,2.0,0.0,1.7,0.8,0.4,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
30,31,Denver,1.3,0.3,1.0,1.8,0.8,0.4,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
31,32,Houston,1.3,0.7,0.0,1.7,1.0,1.0,2022-11-02,/nfl/stat/opponent-fumbles-not-lost-per-game
