,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Pittsburgh,2.7,3.3,4.0,2.6,2.7,2.2,2022-12-07,/nfl/stat/field-goal-attempts-per-game
1,2,New England,2.5,3.0,2.0,2.7,2.3,2.2,2022-12-07,/nfl/stat/field-goal-attempts-per-game
2,2,Denver,2.5,3.3,4.0,3.0,2.1,1.8,2022-12-07,/nfl/stat/field-goal-attempts-per-game
3,4,Las Vegas,2.3,3.3,3.0,2.2,2.4,2.6,2022-12-07,/nfl/stat/field-goal-attempts-per-game
4,4,Baltimore,2.3,2.7,1.0,2.2,2.5,2.2,2022-12-07,/nfl/stat/field-goal-attempts-per-game
5,6,Indianapolis,2.3,2.7,2.0,2.5,2.1,2.1,2022-12-07,/nfl/stat/field-goal-attempts-per-game
6,7,NY Jets,2.3,2.7,5.0,2.2,2.3,1.6,2022-12-07,/nfl/stat/field-goal-attempts-per-game
7,7,Tampa Bay,2.3,1.0,1.0,2.2,2.3,1.8,2022-12-07,/nfl/stat/field-goal-attempts-per-game
8,7,Buffalo,2.3,3.0,1.0,2.3,2.3,1.7,2022-12-07,/nfl/stat/field-goal-attempts-per-game
9,10,Atlanta,2.2,2.7,3.0,2.6,1.7,1.7,2022-12-07,/nfl/stat/field-goal-attempts-per-game
10,11,Cleveland,2.1,2.0,2.0,1.8,2.3,1.3,2022-12-07,/nfl/stat/field-goal-attempts-per-game
11,11,Kansas City,2.1,3.0,2.0,2.3,1.8,1.9,2022-12-07,/nfl/stat/field-goal-attempts-per-game
12,11,NY Giants,2.1,1.7,3.0,2.3,1.8,1.9,2022-12-07,/nfl/stat/field-goal-attempts-per-game
13,14,New Orleans,2.0,2.0,3.0,2.0,2.0,1.8,2022-12-07,/nfl/stat/field-goal-attempts-per-game
14,14,Carolina,2.0,2.7,3.0,2.3,1.6,1.7,2022-12-07,/nfl/stat/field-goal-attempts-per-game
15,14,LA Chargers,2.0,2.0,3.0,1.8,2.1,1.6,2022-12-07,/nfl/stat/field-goal-attempts-per-game
16,14,Seattle,2.0,1.7,2.0,2.4,1.7,1.4,2022-12-07,/nfl/stat/field-goal-attempts-per-game
17,18,San Francisco,1.9,2.3,4.0,2.8,1.0,1.9,2022-12-07,/nfl/stat/field-goal-attempts-per-game
18,18,Houston,1.9,1.3,2.0,1.5,2.3,1.6,2022-12-07,/nfl/stat/field-goal-attempts-per-game
19,18,Minnesota,1.9,1.7,2.0,1.9,2.0,2.2,2022-12-07,/nfl/stat/field-goal-attempts-per-game
20,21,Chicago,1.8,2.0,3.0,1.3,2.3,1.8,2022-12-07,/nfl/stat/field-goal-attempts-per-game
21,22,Dallas,1.8,1.7,0.0,1.3,2.6,2.0,2022-12-07,/nfl/stat/field-goal-attempts-per-game
22,22,Jacksonville,1.8,2.3,2.0,1.8,1.9,1.6,2022-12-07,/nfl/stat/field-goal-attempts-per-game
23,22,Cincinnati,1.8,2.3,2.0,1.6,2.0,2.3,2022-12-07,/nfl/stat/field-goal-attempts-per-game
24,25,Washington,1.8,2.7,3.0,1.3,2.1,1.9,2022-12-07,/nfl/stat/field-goal-attempts-per-game
25,26,Miami,1.8,2.0,1.0,2.0,1.5,1.8,2022-12-07,/nfl/stat/field-goal-attempts-per-game
26,27,LA Rams,1.6,2.0,3.0,1.3,2.0,2.1,2022-12-07,/nfl/stat/field-goal-attempts-per-game
27,28,Detroit,1.5,2.3,4.0,1.6,1.4,1.8,2022-12-07,/nfl/stat/field-goal-attempts-per-game
28,28,Tennessee,1.5,1.7,1.0,2.6,0.7,1.8,2022-12-07,/nfl/stat/field-goal-attempts-per-game
29,28,Arizona,1.5,1.7,2.0,1.7,1.3,2.1,2022-12-07,/nfl/stat/field-goal-attempts-per-game
30,31,Green Bay,1.4,1.7,2.0,1.8,1.1,2.0,2022-12-07,/nfl/stat/field-goal-attempts-per-game
31,32,Philadelphia,1.1,1.0,0.0,1.0,1.2,1.8,2022-12-07,/nfl/stat/field-goal-attempts-per-game
