,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,6.0,7.7,10.0,4.5,7.2,9.2,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
1,2,Buffalo,6.3,13.3,20.0,7.5,5.4,8.8,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
2,3,Dallas,7.7,8.7,14.0,7.2,8.3,9.8,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
3,3,Cincinnati,7.7,14.0,21.0,6.8,8.4,9.0,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
4,5,Indianapolis,7.8,12.0,13.0,6.5,8.7,12.0,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
5,6,Philadelphia,8.3,6.0,12.0,7.2,9.8,10.4,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
6,7,Jacksonville,8.5,7.0,7.0,4.3,11.3,12.3,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
7,8,NY Jets,8.9,6.3,3.0,8.6,9.3,13.9,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
8,9,Pittsburgh,9.0,4.7,0.0,7.5,10.2,12.8,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
9,10,Chicago,9.1,18.7,21.0,10.6,7.6,13.2,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
10,11,NY Giants,9.4,12.0,13.0,10.6,8.0,12.1,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
11,12,Miami,9.5,8.3,10.0,7.2,11.8,11.8,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
12,13,San Francisco,9.6,10.0,0.0,10.0,9.2,10.7,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
13,13,New England,9.6,7.7,3.0,9.8,9.4,8.4,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
14,15,Atlanta,10.0,14.0,12.0,12.0,8.0,14.2,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
15,15,Washington,10.0,11.0,7.0,9.2,10.8,11.6,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
16,17,Tampa Bay,10.5,15.3,16.0,11.6,9.4,9.9,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
17,18,Tennessee,10.7,5.0,0.0,10.8,10.6,10.7,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
18,18,Minnesota,10.7,12.0,6.0,11.3,10.2,13.0,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
19,20,Kansas City,10.9,7.7,10.0,10.0,12.0,10.7,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
20,21,Green Bay,11.0,8.0,14.0,13.8,9.2,9.9,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
21,22,Seattle,11.4,9.0,7.0,6.3,14.8,11.6,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
22,23,Las Vegas,11.4,12.0,12.0,13.0,10.2,12.6,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
23,24,New Orleans,12.0,7.7,10.0,12.4,11.6,9.8,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
24,24,LA Rams,12.0,13.7,10.0,13.7,8.7,11.8,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
25,26,Houston,12.7,14.0,17.0,12.3,13.0,14.4,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
26,27,Arizona,12.8,18.3,14.0,15.0,10.6,10.3,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
27,28,LA Chargers,13.0,10.7,12.0,13.5,12.6,15.1,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
28,29,Baltimore,13.7,10.7,10.0,16.3,11.6,12.2,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
29,30,Carolina,13.8,13.0,12.0,13.5,14.3,13.2,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
30,31,Cleveland,15.1,15.0,22.0,14.8,15.5,12.0,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
31,32,Detroit,17.3,14.3,20.0,17.6,17.0,13.4,2022-11-16,/nfl/stat/opponent-2nd-half-points-per-game
