,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,9.8,7.7,7.0,9.8,9.9,9.4,2023-01-11,/nfl/stat/rushing-first-downs-per-game
1,2,Philadelphia,9.5,5.7,11.0,9.7,9.3,9.2,2023-01-11,/nfl/stat/rushing-first-downs-per-game
2,3,Atlanta,8.9,8.3,10.0,9.9,7.9,4.4,2023-01-11,/nfl/stat/rushing-first-downs-per-game
3,4,NY Giants,8.8,8.7,6.0,9.4,8.1,5.3,2023-01-11,/nfl/stat/rushing-first-downs-per-game
4,5,Chicago,8.7,4.3,4.0,8.4,9.0,7.0,2023-01-11,/nfl/stat/rushing-first-downs-per-game
5,6,Cleveland,8.4,6.7,5.0,9.0,7.8,8.1,2023-01-11,/nfl/stat/rushing-first-downs-per-game
6,7,Buffalo,8.0,9.3,8.0,7.1,8.7,8.3,2023-01-11,/nfl/stat/rushing-first-downs-per-game
7,8,San Francisco,7.8,8.7,10.0,8.1,7.4,7.2,2023-01-11,/nfl/stat/rushing-first-downs-per-game
8,9,Dallas,7.6,5.0,4.0,7.3,7.9,6.6,2023-01-11,/nfl/stat/rushing-first-downs-per-game
9,9,Pittsburgh,7.6,9.7,10.0,6.5,8.6,4.9,2023-01-11,/nfl/stat/rushing-first-downs-per-game
10,11,Washington,7.3,5.3,7.0,7.1,7.5,7.6,2023-01-11,/nfl/stat/rushing-first-downs-per-game
11,12,Las Vegas,7.2,6.7,6.0,8.1,6.3,5.5,2023-01-11,/nfl/stat/rushing-first-downs-per-game
12,13,Carolina,7.0,10.0,10.0,7.0,7.0,6.9,2023-01-11,/nfl/stat/rushing-first-downs-per-game
13,14,Green Bay,6.8,6.3,6.0,7.9,5.9,6.3,2023-01-11,/nfl/stat/rushing-first-downs-per-game
14,15,Arizona,6.8,7.0,5.0,7.1,6.4,7.4,2023-01-11,/nfl/stat/rushing-first-downs-per-game
15,16,Detroit,6.7,7.0,7.0,6.9,6.5,6.1,2023-01-11,/nfl/stat/rushing-first-downs-per-game
16,16,Jacksonville,6.7,6.0,2.0,6.4,6.9,5.4,2023-01-11,/nfl/stat/rushing-first-downs-per-game
17,18,Seattle,6.2,9.0,10.0,5.8,6.8,6.2,2023-01-11,/nfl/stat/rushing-first-downs-per-game
18,19,Kansas City,6.2,5.7,11.0,4.6,7.6,6.9,2023-01-11,/nfl/stat/rushing-first-downs-per-game
19,19,Denver,6.2,8.3,12.0,7.4,5.1,7.3,2023-01-11,/nfl/stat/rushing-first-downs-per-game
20,21,Tennessee,6.1,7.0,4.0,5.5,6.7,7.8,2023-01-11,/nfl/stat/rushing-first-downs-per-game
21,22,New Orleans,6.1,7.7,7.0,7.1,5.1,6.6,2023-01-11,/nfl/stat/rushing-first-downs-per-game
22,23,Cincinnati,6.0,3.7,2.0,7.3,5.0,5.6,2023-01-11,/nfl/stat/rushing-first-downs-per-game
23,24,New England,5.8,4.0,6.0,5.1,6.3,8.0,2023-01-11,/nfl/stat/rushing-first-downs-per-game
24,25,Miami,5.5,6.0,9.0,5.8,5.2,5.1,2023-01-11,/nfl/stat/rushing-first-downs-per-game
25,25,LA Chargers,5.5,6.7,3.0,6.3,4.8,6.6,2023-01-11,/nfl/stat/rushing-first-downs-per-game
26,25,Minnesota,5.5,6.7,12.0,6.2,4.6,6.1,2023-01-11,/nfl/stat/rushing-first-downs-per-game
27,28,Indianapolis,5.4,5.3,9.0,4.8,5.9,9.1,2023-01-11,/nfl/stat/rushing-first-downs-per-game
28,29,Houston,5.3,4.3,3.0,4.5,6.0,4.5,2023-01-11,/nfl/stat/rushing-first-downs-per-game
29,30,LA Rams,5.2,7.7,6.0,5.6,4.9,5.5,2023-01-11,/nfl/stat/rushing-first-downs-per-game
30,31,NY Jets,4.6,2.3,1.0,4.9,4.4,5.1,2023-01-11,/nfl/stat/rushing-first-downs-per-game
31,31,Tampa Bay,4.6,5.0,4.0,3.9,5.3,6.3,2023-01-11,/nfl/stat/rushing-first-downs-per-game
