,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,1.3,1.3,2.0,0.5,2.0,2.1,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
1,2,Dallas,1.5,2.3,4.0,1.4,1.7,2.3,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
2,3,Buffalo,1.6,2.0,2.0,1.0,2.0,2.1,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
3,4,NY Giants,1.8,2.3,3.0,1.3,2.3,2.6,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
4,5,New England,1.9,1.7,0.0,2.0,1.8,2.3,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
5,5,Cincinnati,1.9,3.0,3.0,2.0,1.8,2.5,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
6,7,NY Jets,2.1,1.3,2.0,2.2,2.0,3.4,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
7,7,Tampa Bay,2.1,2.3,1.0,2.6,1.5,2.3,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
8,7,Indianapolis,2.1,1.7,2.0,2.8,1.6,2.5,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
9,10,Philadelphia,2.1,1.7,2.0,1.8,2.5,2.8,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
10,11,Green Bay,2.2,2.3,2.0,2.3,2.2,2.6,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
11,12,San Francisco,2.3,4.0,2.0,2.3,2.2,2.4,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
12,12,Tennessee,2.3,1.3,2.0,2.0,2.4,2.2,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
13,12,LA Rams,2.3,2.0,1.0,2.8,1.3,2.3,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
14,15,Washington,2.3,2.0,2.0,2.6,2.0,3.0,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
15,15,Jacksonville,2.3,2.3,2.0,1.3,3.2,3.1,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
16,17,Minnesota,2.4,2.3,2.0,2.3,2.5,2.7,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
17,18,Baltimore,2.4,1.7,1.0,3.0,2.0,2.8,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
18,19,Houston,2.5,3.7,4.0,3.0,2.0,3.1,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
19,20,New Orleans,2.7,2.7,3.0,2.6,2.8,2.1,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
20,21,Kansas City,2.8,2.3,2.0,2.8,2.8,2.7,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
21,22,Pittsburgh,2.9,2.3,5.0,2.0,3.4,2.7,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
22,22,Cleveland,2.9,3.0,2.0,3.2,2.3,2.5,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
23,22,LA Chargers,2.9,2.3,2.0,2.8,3.0,3.1,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
24,25,Atlanta,2.9,3.7,2.0,2.6,3.3,3.2,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
25,25,Carolina,2.9,3.3,6.0,2.4,3.5,2.6,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
26,25,Seattle,2.9,2.3,3.0,1.5,4.0,2.4,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
27,28,Chicago,3.0,4.7,5.0,2.3,3.6,2.8,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
28,28,Miami,3.0,2.7,4.0,1.8,4.0,2.4,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
29,30,Arizona,3.1,4.3,4.0,3.6,2.5,2.6,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
30,31,Las Vegas,3.1,2.7,3.0,3.0,3.2,2.9,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
31,32,Detroit,3.6,2.7,1.0,4.0,3.0,3.1,2022-11-09,/nfl/stat/opponent-touchdowns-per-game
