,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,285.9,347.0,223.0,334.0,257.0,311.8,2022-11-02,/nfl/stat/opponent-yards-per-game
1,2,Denver,288.4,287.3,305.0,266.8,310.0,326.1,2022-11-02,/nfl/stat/opponent-yards-per-game
2,3,Buffalo,298.1,383.0,398.0,316.3,284.5,289.2,2022-11-02,/nfl/stat/opponent-yards-per-game
3,3,Philadelphia,298.1,326.0,300.0,274.5,329.7,329.9,2022-11-02,/nfl/stat/opponent-yards-per-game
4,5,LA Rams,310.9,270.0,368.0,296.8,346.0,333.0,2022-11-02,/nfl/stat/opponent-yards-per-game
5,6,NY Jets,311.4,296.7,288.0,296.8,326.0,397.6,2022-11-02,/nfl/stat/opponent-yards-per-game
6,7,Dallas,313.5,317.0,371.0,316.2,309.0,350.4,2022-11-02,/nfl/stat/opponent-yards-per-game
7,8,Green Bay,316.0,337.0,369.0,259.0,350.2,321.7,2022-11-02,/nfl/stat/opponent-yards-per-game
8,9,Indianapolis,319.8,331.7,362.0,324.8,314.8,343.2,2022-11-02,/nfl/stat/opponent-yards-per-game
9,10,New Orleans,320.8,285.7,183.0,296.8,344.8,318.2,2022-11-02,/nfl/stat/opponent-yards-per-game
10,11,Tampa Bay,326.4,355.3,453.0,361.5,291.3,336.9,2022-11-02,/nfl/stat/opponent-yards-per-game
11,12,Cleveland,331.4,294.0,229.0,360.6,282.7,311.5,2022-11-02,/nfl/stat/opponent-yards-per-game
12,13,Washington,334.4,315.7,324.0,314.0,354.8,359.3,2022-11-02,/nfl/stat/opponent-yards-per-game
13,14,Cincinnati,336.0,351.0,440.0,286.3,365.8,351.9,2022-11-02,/nfl/stat/opponent-yards-per-game
14,15,Tennessee,343.9,279.3,161.0,360.7,331.3,330.7,2022-11-02,/nfl/stat/opponent-yards-per-game
15,16,Chicago,344.0,305.3,442.0,291.3,375.6,316.7,2022-11-02,/nfl/stat/opponent-yards-per-game
16,17,NY Giants,345.6,378.3,277.0,344.0,347.3,354.8,2022-11-02,/nfl/stat/opponent-yards-per-game
17,18,Jacksonville,346.3,400.3,331.0,300.7,373.6,353.1,2022-11-02,/nfl/stat/opponent-yards-per-game
18,19,New England,350.5,368.3,387.0,365.3,341.6,320.3,2022-11-02,/nfl/stat/opponent-yards-per-game
19,20,LA Chargers,357.6,368.3,404.0,348.8,369.3,360.1,2022-11-02,/nfl/stat/opponent-yards-per-game
20,21,Carolina,358.6,362.7,406.0,367.6,343.7,305.9,2022-11-02,/nfl/stat/opponent-yards-per-game
21,22,Arizona,362.4,390.3,381.0,419.5,305.3,331.8,2022-11-02,/nfl/stat/opponent-yards-per-game
22,23,Miami,362.8,322.7,393.0,335.8,389.8,337.5,2022-11-02,/nfl/stat/opponent-yards-per-game
23,24,Baltimore,364.3,307.7,349.0,375.0,353.5,363.4,2022-11-02,/nfl/stat/opponent-yards-per-game
24,25,Las Vegas,366.7,379.7,367.0,372.0,362.8,335.6,2022-11-02,/nfl/stat/opponent-yards-per-game
25,26,Kansas City,369.0,421.7,444.0,407.3,340.3,365.5,2022-11-02,/nfl/stat/opponent-yards-per-game
26,27,Seattle,377.4,289.7,225.0,339.8,415.0,379.1,2022-11-02,/nfl/stat/opponent-yards-per-game
27,28,Minnesota,383.1,368.0,375.0,350.0,427.3,383.6,2022-11-02,/nfl/stat/opponent-yards-per-game
28,29,Pittsburgh,395.1,359.0,401.0,342.7,426.6,367.6,2022-11-02,/nfl/stat/opponent-yards-per-game
29,30,Houston,403.6,392.0,354.0,430.0,383.8,384.4,2022-11-02,/nfl/stat/opponent-yards-per-game
30,31,Atlanta,415.8,453.7,478.0,403.0,428.5,364.4,2022-11-02,/nfl/stat/opponent-yards-per-game
31,32,Detroit,421.3,390.0,476.0,470.5,355.7,379.8,2022-11-02,/nfl/stat/opponent-yards-per-game
