,Rank,Player,Team,Pos,Value,asof,url
0,1,Miles Boykin,Pittsburgh Steelers,WR,5,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
1,1,Jeremy Reaves,Washington Commanders,S,5,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
2,3,M.J. Stewart,Houston Texans,DB,4,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
3,4,Zech McPhearson,Philadelphia Eagles,CB,3,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
4,4,Stantley Thomas-Oliver III,Carolina Panthers,CB,3,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
5,4,James Pierre,Pittsburgh Steelers,CB,3,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
6,4,Joe Jones,Tennessee Titans,LB,3,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
7,4,Troy Dye,Minnesota Vikings,LB,3,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
8,4,Alex Singleton,Denver Broncos,LB,3,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
9,4,Quintez Cephus,Detroit Lions,WR,3,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
10,4,Dennis Gardeck,Arizona Cardinals,LB,3,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
11,4,Will Harris,Detroit Lions,CB,3,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
12,4,Damar Hamlin,Buffalo Bills,S,3,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
13,4,Chris Board,Detroit Lions,LB,3,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
14,15,Aaron Patrick,Denver Broncos,LB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
15,15,Andrew Van Ginkel,Miami Dolphins,LB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
16,15,Daniel Sorensen,New Orleans Saints,S,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
17,15,Stanley Morgan Jr.,Cincinnati Bengals,WR,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
18,15,Nick McCloud,New York Giants,CB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
19,15,Khalil Herbert,Chicago Bears,RB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
20,15,Del'Shawn Phillips,Baltimore Ravens,LB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
21,15,K.J. Britt,Tampa Bay Buccaneers,LB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
22,15,Julian Love,New York Giants,S,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
23,15,Markus Bailey,Cincinnati Bengals,LB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
24,15,Cade Otton,Tampa Bay Buccaneers,TE,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
25,15,Caleb Johnson,Jacksonville Jaguars,LB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
26,15,JuJu Hughes,Detroit Lions,S,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
27,15,Nick Bellore,Seattle Seahawks,LB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
28,15,Cody Davis,New England Patriots,DB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
29,15,Josh Woods,Detroit Lions,LB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
30,15,Stephen Anderson,Arizona Cardinals,TE,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
31,15,Benny Snell Jr.,Pittsburgh Steelers,RB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
32,15,Grant Delpit,Cleveland Browns,S,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
33,15,Neville Hewitt,Houston Texans,LB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
34,15,Tanner Muse,Seattle Seahawks,LB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
35,15,Justice Hill,Baltimore Ravens,RB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
36,15,Eric Murray,Houston Texans,DB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
37,15,Ben Ellefson,Minnesota Vikings,TE,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
38,15,Aaron Brewer,Arizona Cardinals,LS,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
39,15,Drue Tranquill,Los Angeles Chargers,LB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
40,15,J.T. Gray,New Orleans Saints,DB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
41,15,Dallin Leavitt,Green Bay Packers,S,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
42,15,Justin Hardee,New York Jets,CB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
43,15,Andrew Wingard,Jacksonville Jaguars,S,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
44,15,Isaiah McDuffie,Green Bay Packers,LB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
45,15,Chris Myarick,New York Giants,FB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
46,15,Dylan Cole,Tennessee Titans,LB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
47,15,Mike Hughes,Detroit Lions,CB,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
48,15,Sam Franklin Jr.,Carolina Panthers,S,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
49,15,Josh Metellus,Minnesota Vikings,S,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
50,15,Keanu Neal,Tampa Bay Buccaneers,S,2,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
51,52,D.J. Wonnum,Minnesota Vikings,DE,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
52,52,Ambry Thomas,San Francisco 49ers,CB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
53,52,Carter Coughlin,New York Giants,LB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
54,52,Marcus Allen,Pittsburgh Steelers,LB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
55,52,Jonathan Williams,Washington Commanders,RB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
56,52,Justin Strnad,Denver Broncos,LB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
57,52,Trent Sieg,Las Vegas Raiders,LS,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
58,52,Sam Webb,Las Vegas Raiders,CB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
59,52,Thomas Hennessy,New York Jets,LS,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
60,52,Jaylon Jones,Chicago Bears,DB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
61,52,Shaun Bradley,Philadelphia Eagles,LB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
62,52,Chigoziem Okonkwo,Tennessee Titans,TE,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
63,52,Grant Stuard,Indianapolis Colts,LB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
64,52,Jake Hummel,Los Angeles Rams,LB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
65,52,Jake Bailey,New England Patriots,P,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
66,52,Keisean Nixon,Green Bay Packers,CB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
67,52,Tony Brown,Indianapolis Colts,CB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
68,52,DeeJay Dallas,Seattle Seahawks,RB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
69,52,Dontrell Hilliard,Tennessee Titans,RB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
70,52,Patrick Scales,Chicago Bears,LS,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
71,52,Patrick O'Connor,Tampa Bay Buccaneers,DL,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
72,52,Blake Cashman,Houston Texans,LB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
73,52,Andre Cisco,Jacksonville Jaguars,S,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
74,52,Boston Scott,Philadelphia Eagles,RB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
75,52,Caden Sterns,Denver Broncos,S,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
76,52,Grayland Arnold,Houston Texans,DB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
77,52,Sione Takitaki,Cleveland Browns,LB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
78,52,Rudy Ford,Green Bay Packers,S,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
79,52,Delarrin Turner-Yell,Denver Broncos,S,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
80,52,Zack Baun,New Orleans Saints,LB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
81,52,Tyler Davis,Green Bay Packers,TE,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
82,52,Matthew Adams,Chicago Bears,LB,1,2022-09-26 17:17:42.886549,/nfl/player-stat/defense-special-teams-solo-tackles
