,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,124.4,127.3,233.0,137.4,109.6,131.5,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
1,2,Detroit,125.6,146.3,37.0,124.3,127.1,110.5,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
2,3,Chicago,128.6,108.7,37.0,139.0,117.0,137.9,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
3,4,Minnesota,140.3,92.7,90.0,130.6,152.5,158.5,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
4,5,Green Bay,142.5,88.0,150.0,168.3,119.7,145.1,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
5,6,Las Vegas,142.9,136.0,188.0,141.9,143.9,163.0,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
6,7,LA Rams,147.5,153.3,211.0,139.2,156.8,161.9,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
7,8,Jacksonville,149.3,170.7,180.0,156.1,144.4,153.1,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
8,9,Seattle,150.8,133.7,57.0,141.4,160.1,165.4,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
9,10,Cleveland,151.0,146.0,139.0,162.1,141.1,175.8,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
10,11,Cincinnati,159.2,144.3,146.0,179.1,144.6,167.5,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
11,12,New England,159.4,132.7,100.0,167.8,151.9,120.2,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
12,13,Buffalo,161.3,157.7,73.0,168.9,153.7,166.0,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
13,14,NY Giants,161.3,115.3,132.0,173.6,150.3,153.8,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
14,15,Miami,163.3,188.7,166.0,185.8,145.4,177.5,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
15,16,LA Chargers,163.8,173.7,124.0,174.6,155.1,115.1,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
16,17,Baltimore,163.9,178.7,125.0,151.3,174.1,193.4,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
17,18,Pittsburgh,165.2,170.7,154.0,176.4,155.2,171.6,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
18,19,Dallas,169.1,216.0,144.0,145.6,190.2,167.4,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
19,20,Kansas City,170.6,146.7,155.0,193.3,145.4,134.8,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
20,21,Arizona,174.4,169.3,201.0,153.4,193.1,146.3,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
21,22,Houston,175.1,187.3,101.0,192.3,159.8,135.6,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
22,23,NY Jets,180.5,125.7,152.0,145.0,212.0,132.3,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
23,24,Indianapolis,181.7,105.7,157.0,169.0,193.0,148.2,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
24,25,San Francisco,182.2,163.7,143.0,156.8,213.2,172.3,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
25,26,Philadelphia,186.5,206.0,168.0,179.5,196.1,153.9,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
26,27,Carolina,187.4,206.0,202.0,182.7,192.6,182.6,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
27,28,New Orleans,190.6,235.7,281.0,212.6,171.0,190.3,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
28,29,Tennessee,200.4,176.0,202.0,192.3,207.6,155.1,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
29,30,Tampa Bay,221.2,176.0,155.0,219.1,223.2,170.6,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
30,31,Washington,221.2,223.7,423.0,238.6,201.8,160.6,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
31,32,Denver,225.1,155.0,239.0,251.9,201.2,154.8,2023-02-09,/nfl/stat/opponent-net-punt-yards-per-game
