,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,4.0,4.0,2.0,4.2,3.8,5.4,2023-01-11,/nfl/stat/penalties-per-game
1,2,LA Rams,4.5,3.0,3.0,4.4,4.5,4.3,2023-01-11,/nfl/stat/penalties-per-game
2,3,Chicago,4.7,2.3,2.0,4.6,4.9,6.2,2023-01-11,/nfl/stat/penalties-per-game
3,4,LA Chargers,4.8,4.3,5.0,5.4,4.2,6.8,2023-01-11,/nfl/stat/penalties-per-game
4,5,Baltimore,4.8,3.3,5.0,4.6,5.0,6.0,2023-01-11,/nfl/stat/penalties-per-game
5,6,Cincinnati,5.1,5.0,3.0,4.7,5.3,4.4,2023-01-11,/nfl/stat/penalties-per-game
6,7,Kansas City,5.1,5.0,5.0,4.9,5.3,5.9,2023-01-11,/nfl/stat/penalties-per-game
7,8,Houston,5.2,6.0,7.0,5.4,5.0,6.7,2023-01-11,/nfl/stat/penalties-per-game
8,8,Minnesota,5.2,5.3,8.0,5.2,5.1,6.5,2023-01-11,/nfl/stat/penalties-per-game
9,10,Green Bay,5.2,4.0,4.0,4.5,5.9,4.1,2023-01-11,/nfl/stat/penalties-per-game
10,10,Indianapolis,5.2,3.7,2.0,4.4,6.0,4.5,2023-01-11,/nfl/stat/penalties-per-game
11,12,Detroit,5.3,5.0,5.0,5.1,5.5,6.2,2023-01-11,/nfl/stat/penalties-per-game
12,12,Jacksonville,5.3,3.0,4.0,5.4,5.2,6.1,2023-01-11,/nfl/stat/penalties-per-game
13,12,Philadelphia,5.3,4.7,4.0,6.1,4.4,6.2,2023-01-11,/nfl/stat/penalties-per-game
14,15,NY Jets,5.4,5.7,6.0,4.3,6.3,6.1,2023-01-11,/nfl/stat/penalties-per-game
15,16,Washington,5.4,4.3,2.0,5.1,5.8,4.8,2023-01-11,/nfl/stat/penalties-per-game
16,17,Pittsburgh,5.5,4.3,4.0,4.8,6.2,6.1,2023-01-11,/nfl/stat/penalties-per-game
17,17,San Francisco,5.5,5.0,2.0,4.3,6.9,6.1,2023-01-11,/nfl/stat/penalties-per-game
18,19,Buffalo,5.8,6.0,2.0,5.4,6.0,6.3,2023-01-11,/nfl/stat/penalties-per-game
19,20,New Orleans,5.8,2.3,2.0,4.9,6.7,5.8,2023-01-11,/nfl/stat/penalties-per-game
20,20,Tampa Bay,5.8,5.3,3.0,5.9,5.8,5.5,2023-01-11,/nfl/stat/penalties-per-game
21,22,Cleveland,6.0,5.3,9.0,5.1,6.8,6.6,2023-01-11,/nfl/stat/penalties-per-game
22,23,Dallas,6.1,4.3,6.0,6.1,6.1,7.8,2023-01-11,/nfl/stat/penalties-per-game
23,23,New England,6.1,6.0,2.0,5.9,6.3,5.6,2023-01-11,/nfl/stat/penalties-per-game
24,23,Carolina,6.1,6.7,2.0,6.1,6.1,6.3,2023-01-11,/nfl/stat/penalties-per-game
25,26,NY Giants,6.2,6.0,8.0,5.7,6.9,5.2,2023-01-11,/nfl/stat/penalties-per-game
26,26,Seattle,6.2,5.0,4.0,4.7,8.0,5.7,2023-01-11,/nfl/stat/penalties-per-game
27,28,Miami,6.5,7.3,5.0,5.6,7.3,6.2,2023-01-11,/nfl/stat/penalties-per-game
28,28,Tennessee,6.5,7.0,6.0,6.6,6.4,5.8,2023-01-11,/nfl/stat/penalties-per-game
29,30,Las Vegas,6.6,4.7,6.0,7.1,6.2,7.3,2023-01-11,/nfl/stat/penalties-per-game
30,30,Denver,6.6,4.0,3.0,5.9,7.3,4.9,2023-01-11,/nfl/stat/penalties-per-game
31,32,Arizona,6.9,7.0,7.0,5.8,8.0,6.7,2023-01-11,/nfl/stat/penalties-per-game
