,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,178.5,181.0,122.0,175.0,183.4,222.2,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
1,2,Dallas,179.8,174.3,203.0,179.1,180.8,234.5,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
2,3,Denver,184.5,214.7,182.0,187.2,182.6,214.8,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
3,4,Indianapolis,188.6,163.0,165.0,183.2,193.3,234.1,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
4,5,Green Bay,192.9,237.0,254.0,166.6,209.4,212.8,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
5,6,NY Jets,194.3,174.0,159.0,189.8,198.8,259.4,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
6,7,Tampa Bay,195.3,218.0,232.0,196.3,194.3,245.3,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
7,8,Washington,200.1,158.0,182.0,221.3,181.9,254.9,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
8,9,New England,200.6,189.3,223.0,145.7,255.5,193.8,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
9,10,New Orleans,203.2,227.7,274.0,195.0,210.3,224.8,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
10,11,Chicago,204.2,207.0,182.0,198.3,209.3,191.6,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
11,12,San Francisco,208.3,239.7,275.0,242.7,174.0,213.1,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
12,13,Houston,209.2,198.0,130.0,209.3,209.0,242.2,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
13,14,Carolina,212.5,157.0,125.0,212.0,213.2,192.1,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
14,15,Cleveland,214.8,205.3,201.0,243.8,185.8,202.3,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
15,16,Cincinnati,215.7,247.0,211.0,193.4,231.6,248.7,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
16,17,Buffalo,218.3,242.7,182.0,235.3,209.9,176.7,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
17,18,NY Giants,218.8,224.0,246.0,198.7,246.8,225.8,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
18,19,LA Chargers,220.1,252.3,250.0,238.2,207.1,221.2,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
19,20,Seattle,227.7,233.0,148.0,229.6,226.3,265.5,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
20,21,Miami,233.5,196.3,230.0,222.7,244.3,227.7,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
21,22,LA Rams,236.3,301.0,348.0,210.6,272.2,238.0,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
22,23,Kansas City,237.3,203.7,279.0,207.7,266.8,251.5,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
23,24,Arizona,245.4,221.3,246.0,289.2,201.7,215.6,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
24,25,Baltimore,248.0,215.7,184.0,238.0,258.0,278.9,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
25,26,Atlanta,251.1,154.3,197.0,233.6,271.5,232.5,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
26,27,Detroit,252.5,244.0,171.0,275.3,220.6,244.7,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
27,28,Pittsburgh,255.1,228.7,160.0,246.8,261.0,223.8,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
28,29,Jacksonville,255.5,307.0,337.0,199.4,295.6,227.9,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
29,30,Las Vegas,258.1,282.3,314.0,260.4,256.4,223.0,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
30,31,Tennessee,276.7,289.0,386.0,239.4,303.3,247.2,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
31,32,Minnesota,283.6,345.7,366.0,290.1,274.4,252.9,2022-12-07,/nfl/stat/opponent-passing-yards-per-game
