,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,29.4,41.3,48.0,30.6,28.0,23.3,2022-12-14,/nfl/stat/offensive-points-per-game
1,2,Kansas City,28.5,25.7,27.0,24.2,32.3,28.3,2022-12-14,/nfl/stat/offensive-points-per-game
2,3,Buffalo,26.5,23.7,20.0,29.8,24.4,29.5,2022-12-14,/nfl/stat/offensive-points-per-game
3,4,Dallas,26.4,34.7,27.0,27.4,24.8,27.2,2022-12-14,/nfl/stat/offensive-points-per-game
4,5,Detroit,26.0,32.7,34.0,31.6,17.0,19.0,2022-12-14,/nfl/stat/offensive-points-per-game
5,6,Cincinnati,25.9,23.7,24.0,29.2,23.1,25.8,2022-12-14,/nfl/stat/offensive-points-per-game
6,7,Seattle,25.5,28.3,24.0,24.0,26.7,22.8,2022-12-14,/nfl/stat/offensive-points-per-game
7,8,Minnesota,23.2,26.0,24.0,24.4,21.8,23.9,2022-12-14,/nfl/stat/offensive-points-per-game
8,9,Las Vegas,23.2,28.0,16.0,25.6,21.6,22.1,2022-12-14,/nfl/stat/offensive-points-per-game
9,10,San Francisco,22.9,24.7,35.0,23.4,22.3,23.2,2022-12-14,/nfl/stat/offensive-points-per-game
10,11,Baltimore,22.6,17.3,16.0,19.3,25.4,22.2,2022-12-14,/nfl/stat/offensive-points-per-game
11,12,Miami,22.5,16.7,10.0,21.8,23.0,17.6,2022-12-14,/nfl/stat/offensive-points-per-game
12,13,Jacksonville,22.1,25.7,37.0,20.2,23.3,14.0,2022-12-14,/nfl/stat/offensive-points-per-game
13,14,LA Chargers,21.9,20.0,23.0,20.7,23.0,27.3,2022-12-14,/nfl/stat/offensive-points-per-game
14,15,Cleveland,21.3,13.3,10.0,25.7,17.6,19.7,2022-12-14,/nfl/stat/offensive-points-per-game
15,16,Chicago,21.2,18.0,20.0,22.2,20.4,16.9,2022-12-14,/nfl/stat/offensive-points-per-game
16,17,NY Giants,20.7,20.3,21.0,20.6,20.8,14.6,2022-12-14,/nfl/stat/offensive-points-per-game
17,18,New Orleans,20.2,14.3,16.0,23.0,17.9,21.3,2022-12-14,/nfl/stat/offensive-points-per-game
18,19,Atlanta,19.8,16.3,16.0,21.9,17.5,17.5,2022-12-14,/nfl/stat/offensive-points-per-game
19,20,Green Bay,19.6,26.0,27.0,22.4,17.9,24.9,2022-12-14,/nfl/stat/offensive-points-per-game
20,21,NY Jets,19.5,21.0,10.0,21.3,18.0,17.7,2022-12-14,/nfl/stat/offensive-points-per-game
21,22,Arizona,18.7,15.7,13.0,18.3,19.2,25.0,2022-12-14,/nfl/stat/offensive-points-per-game
22,22,Carolina,18.7,18.7,30.0,19.4,17.8,17.4,2022-12-14,/nfl/stat/offensive-points-per-game
23,24,Washington,18.6,18.7,20.0,18.7,18.6,18.9,2022-12-14,/nfl/stat/offensive-points-per-game
24,24,New England,18.6,18.7,20.0,15.8,21.0,25.6,2022-12-14,/nfl/stat/offensive-points-per-game
25,26,Tennessee,17.5,13.3,21.0,17.2,17.7,22.8,2022-12-14,/nfl/stat/offensive-points-per-game
26,27,Tampa Bay,16.8,13.7,7.0,20.0,14.1,29.5,2022-12-14,/nfl/stat/offensive-points-per-game
27,28,Pittsburgh,16.8,18.7,14.0,19.5,14.4,19.6,2022-12-14,/nfl/stat/offensive-points-per-game
28,28,LA Rams,16.8,16.7,17.0,18.3,14.4,26.4,2022-12-14,/nfl/stat/offensive-points-per-game
29,30,Houston,16.3,17.7,23.0,15.7,16.9,15.6,2022-12-14,/nfl/stat/offensive-points-per-game
30,30,Indianapolis,16.3,17.7,20.0,20.0,13.1,25.3,2022-12-14,/nfl/stat/offensive-points-per-game
31,32,Denver,15.0,15.7,28.0,14.8,15.1,19.4,2022-12-14,/nfl/stat/offensive-points-per-game
