,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,7.2,5.3,4.0,6.9,7.5,6.9,2022-12-28,/nfl/stat/opponent-penalties-per-game
1,2,Minnesota,7.1,8.3,7.0,6.8,7.5,5.5,2022-12-28,/nfl/stat/opponent-penalties-per-game
2,3,NY Giants,6.7,3.3,2.0,6.1,7.3,6.3,2022-12-28,/nfl/stat/opponent-penalties-per-game
3,4,Detroit,6.4,5.0,10.0,6.4,6.4,5.1,2022-12-28,/nfl/stat/opponent-penalties-per-game
4,4,Denver,6.4,4.7,3.0,7.7,5.3,6.1,2022-12-28,/nfl/stat/opponent-penalties-per-game
5,6,Carolina,6.3,4.7,4.0,6.1,6.7,6.4,2022-12-28,/nfl/stat/opponent-penalties-per-game
6,6,Cincinnati,6.3,8.7,10.0,6.2,6.4,6.1,2022-12-28,/nfl/stat/opponent-penalties-per-game
7,8,Seattle,6.2,6.0,5.0,6.6,5.9,5.6,2022-12-28,/nfl/stat/opponent-penalties-per-game
8,9,Houston,6.1,6.0,5.0,6.3,5.9,5.2,2022-12-28,/nfl/stat/opponent-penalties-per-game
9,10,Atlanta,5.9,4.7,1.0,6.9,5.1,6.9,2022-12-28,/nfl/stat/opponent-penalties-per-game
10,10,Kansas City,5.9,5.3,6.0,6.4,5.5,6.4,2022-12-28,/nfl/stat/opponent-penalties-per-game
11,10,Green Bay,5.9,7.0,8.0,6.7,5.4,5.2,2022-12-28,/nfl/stat/opponent-penalties-per-game
12,13,Tampa Bay,5.8,4.0,6.0,5.6,6.0,4.6,2022-12-28,/nfl/stat/opponent-penalties-per-game
13,13,Arizona,5.8,5.7,5.0,5.4,6.3,5.9,2022-12-28,/nfl/stat/opponent-penalties-per-game
14,13,Buffalo,5.8,5.7,2.0,7.5,4.7,5.7,2022-12-28,/nfl/stat/opponent-penalties-per-game
15,16,Dallas,5.7,3.3,2.0,6.2,5.0,7.2,2022-12-28,/nfl/stat/opponent-penalties-per-game
16,17,Philadelphia,5.6,5.0,4.0,6.3,5.0,5.3,2022-12-28,/nfl/stat/opponent-penalties-per-game
17,18,Pittsburgh,5.5,4.0,2.0,6.1,5.0,7.0,2022-12-28,/nfl/stat/opponent-penalties-per-game
18,18,San Francisco,5.5,7.3,6.0,6.0,5.0,5.8,2022-12-28,/nfl/stat/opponent-penalties-per-game
19,20,New Orleans,5.5,3.7,4.0,6.1,4.9,5.2,2022-12-28,/nfl/stat/opponent-penalties-per-game
20,21,NY Jets,5.3,4.7,3.0,5.0,5.7,4.9,2022-12-28,/nfl/stat/opponent-penalties-per-game
21,22,Las Vegas,5.3,5.3,3.0,6.0,4.8,5.9,2022-12-28,/nfl/stat/opponent-penalties-per-game
22,22,Cleveland,5.3,3.0,2.0,5.6,4.9,5.8,2022-12-28,/nfl/stat/opponent-penalties-per-game
23,22,Indianapolis,5.3,6.0,6.0,5.0,5.5,6.4,2022-12-28,/nfl/stat/opponent-penalties-per-game
24,25,New England,5.2,9.7,8.0,4.6,5.8,5.7,2022-12-28,/nfl/stat/opponent-penalties-per-game
25,26,Jacksonville,5.1,5.3,9.0,4.5,5.6,6.1,2022-12-28,/nfl/stat/opponent-penalties-per-game
26,27,Washington,5.1,4.3,4.0,6.7,3.6,5.6,2022-12-28,/nfl/stat/opponent-penalties-per-game
27,27,LA Rams,5.1,5.7,6.0,5.6,4.3,5.2,2022-12-28,/nfl/stat/opponent-penalties-per-game
28,29,LA Chargers,4.9,4.7,2.0,5.4,4.5,5.8,2022-12-28,/nfl/stat/opponent-penalties-per-game
29,30,Miami,4.8,6.0,5.0,4.7,4.9,6.4,2022-12-28,/nfl/stat/opponent-penalties-per-game
30,31,Chicago,4.7,4.3,9.0,5.0,4.3,5.5,2022-12-28,/nfl/stat/opponent-penalties-per-game
31,31,Baltimore,4.7,3.3,5.0,5.7,3.8,5.8,2022-12-28,/nfl/stat/opponent-penalties-per-game
