,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,1.7,1.0,0.0,2.4,0.8,5.6,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
1,2,Tennessee,1.8,1.0,0.0,0.8,2.6,3.4,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
2,3,Carolina,2.0,2.3,0.0,1.2,3.3,2.5,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
3,4,Baltimore,2.6,6.7,0.0,3.3,2.0,3.2,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
4,5,Jacksonville,2.8,4.7,7.0,3.5,2.3,7.0,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
5,6,Cleveland,2.9,3.3,7.0,1.2,5.0,3.8,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
6,6,New England,2.9,4.3,0.0,4.3,1.8,5.7,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
7,8,Detroit,3.0,3.3,3.0,4.2,1.5,5.0,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
8,9,Green Bay,3.3,2.3,0.0,2.5,3.8,4.7,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
9,10,Kansas City,3.3,3.3,0.0,2.0,5.0,3.8,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
10,11,Las Vegas,3.4,4.7,7.0,3.5,3.4,5.3,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
11,12,LA Rams,3.6,2.0,3.0,3.7,3.3,2.7,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
12,13,Tampa Bay,3.7,1.0,0.0,4.8,2.6,4.2,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
13,14,Denver,3.8,4.7,0.0,4.3,3.4,4.2,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
14,14,NY Giants,3.8,2.7,0.0,1.8,6.3,3.4,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
15,14,Minnesota,3.8,5.7,14.0,3.3,4.2,3.1,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
16,17,Seattle,3.8,2.3,0.0,4.0,3.7,3.6,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
17,18,Indianapolis,4.0,0.0,0.0,6.8,2.2,4.1,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
18,19,San Francisco,4.2,7.0,7.0,4.3,4.2,3.7,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
19,20,Atlanta,4.4,2.0,3.0,2.0,6.8,4.9,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
20,21,NY Jets,4.4,5.3,7.0,5.4,3.3,5.8,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
21,22,Buffalo,4.6,3.3,7.0,4.3,4.8,2.3,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
22,23,Philadelphia,4.7,7.0,7.0,5.6,3.5,6.3,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
23,24,Houston,4.8,4.7,7.0,4.3,5.2,4.2,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
24,24,Cincinnati,4.8,0.0,0.0,3.3,6.0,4.7,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
25,26,Chicago,4.8,8.0,3.0,3.4,6.2,4.6,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
26,27,Miami,5.0,8.0,7.0,2.8,7.2,3.7,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
27,28,New Orleans,5.1,4.7,7.0,4.8,5.4,4.5,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
28,29,Washington,5.3,7.0,14.0,4.8,5.8,5.8,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
29,30,Pittsburgh,5.4,6.7,0.0,2.3,8.0,3.7,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
30,31,Arizona,6.1,4.3,3.0,8.2,4.0,3.7,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
31,32,LA Chargers,6.3,10.0,3.0,7.5,5.4,4.4,2022-11-16,/nfl/stat/opp-1st-quarter-points-per-game
