,Rank,Player,Team,Pos,Value,asof,url
0,1,Nick Folk,New England Patriots,K,100.0%,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
1,1,Evan McPherson,Cincinnati Bengals,K,100.0%,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
2,1,Joey Slye,Washington Commanders,K,100.0%,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
3,1,Matt Ammendola,Kansas City Chiefs,K,100.0%,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
4,5,Josh Ross,Baltimore Ravens,LB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
5,5,Trey McBride,Arizona Cardinals,TE,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
6,5,Morgan Cox,Tennessee Titans,LS,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
7,5,Ronnie Stanley,Baltimore Ravens,T,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
8,5,Nick Boyle,Baltimore Ravens,TE,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
9,5,DeMarquis Gates,Chicago Bears,LB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
10,5,Xavier Crawford,Jacksonville Jaguars,CB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
11,5,Darrell Taylor,Seattle Seahawks,LB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
12,5,Tommy Kraemer,Detroit Lions,G,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
13,5,Larry Rountree III,Los Angeles Chargers,RB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
14,5,Arden Key,Jacksonville Jaguars,DE,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
15,5,Velus Jones Jr.,Chicago Bears,WR,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
16,5,Tariq Carpenter,Green Bay Packers,S,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
17,5,Sam Howell,Washington Commanders,QB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
18,5,Juston Burris,Carolina Panthers,S,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
19,5,Davis Webb,New York Giants,QB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
20,5,Justin Jackson,Detroit Lions,RB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
21,5,J.J. Taylor,New England Patriots,RB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
22,5,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
23,5,Deven Thompkins,Tampa Bay Buccaneers,WR,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
24,5,Anthony Barr,Dallas Cowboys,LB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
25,5,Ezekiel Elliott,Dallas Cowboys,RB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
26,5,Christian Barmore,New England Patriots,DL,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
27,5,Chris Hubbard,Cleveland Browns,T,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
28,5,Tanner Vallejo,Arizona Cardinals,LB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
29,5,Benton Whitley,Minnesota Vikings,LB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
30,5,Lawrence Guy Sr.,New England Patriots,DL,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
31,5,Joe Jones,Tennessee Titans,LB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
32,5,Deebo Samuel,San Francisco 49ers,WR,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
33,5,Jake Hanson,Green Bay Packers,C,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
34,5,Jack Anderson,New York Giants,G,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
35,5,Christian Kirk,Jacksonville Jaguars,WR,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
36,5,Quintez Cephus,Detroit Lions,WR,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
37,5,Marquise Brown,Arizona Cardinals,WR,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
38,5,Chandon Sullivan,Minnesota Vikings,CB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
39,5,Aaron Brewer,Tennessee Titans,G,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
40,5,Andrew Thomas,New York Giants,T,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
41,5,Amare Barno,Carolina Panthers,DE,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
42,5,Nick Vannett,New York Giants,TE,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
43,5,Brandon Facyson,Indianapolis Colts,CB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
44,5,Khalen Saunders,Kansas City Chiefs,DT,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
45,5,Cole Christiansen,Los Angeles Chargers,LB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
46,5,Demetrius Taylor,Detroit Lions,DL,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
47,5,Rachad Wildgoose,Washington Commanders,CB,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
48,5,Tyeler Davison,Los Angeles Chargers,DT,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
49,5,Marquez Valdes-Scantling,Kansas City Chiefs,WR,0,2022-11-30 02:27:52.571401,/nfl/player-stat/field-goal-percentage-0-to-19
