,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,27.4,26.7,31.0,28.2,26.7,28.1,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
1,2,Green Bay,27.9,27.3,25.0,25.0,29.8,34.6,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
2,3,Houston,29.6,30.0,22.0,29.2,30.0,32.1,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
3,4,Indianapolis,29.8,27.7,30.0,27.2,32.0,35.1,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
4,5,Washington,31.1,29.7,31.0,33.8,28.7,35.1,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
5,6,LA Chargers,31.6,31.0,30.0,33.0,30.6,32.9,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
6,7,Dallas,31.9,34.0,37.0,32.4,31.2,35.4,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
7,8,Cleveland,32.0,36.3,39.0,37.2,26.8,33.9,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
8,9,New England,32.8,31.0,33.0,28.2,37.5,31.3,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
9,10,Tampa Bay,32.9,33.0,29.0,31.8,34.0,40.1,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
10,10,Cincinnati,32.9,34.3,27.0,29.0,35.7,37.3,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
11,12,Seattle,33.1,30.7,26.0,33.2,33.0,38.7,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
12,13,NY Giants,33.2,32.3,41.0,31.1,36.0,35.9,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
13,14,New Orleans,33.2,39.7,54.0,30.8,35.3,34.8,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
14,15,San Francisco,33.3,36.0,34.0,36.0,30.5,33.2,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
15,16,NY Jets,33.3,29.0,35.0,32.3,34.3,34.5,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
16,17,Philadelphia,33.6,27.7,26.0,32.4,35.2,34.8,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
17,18,LA Rams,34.1,36.3,39.0,28.0,42.6,37.0,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
18,19,Carolina,34.2,32.7,35.0,35.9,31.8,30.3,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
19,20,Denver,34.4,31.0,37.0,34.2,34.6,33.1,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
20,21,Detroit,34.5,40.0,34.0,37.6,30.2,32.0,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
21,22,Atlanta,34.7,24.0,28.0,34.0,35.5,33.9,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
22,23,Pittsburgh,35.2,32.3,24.0,35.8,34.7,33.5,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
23,24,Las Vegas,35.3,38.3,47.0,38.0,33.4,35.6,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
24,25,Buffalo,35.4,38.0,36.0,39.0,33.6,32.2,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
25,26,Jacksonville,35.6,36.0,41.0,30.4,39.3,31.9,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
26,27,Miami,35.8,38.3,41.0,40.2,31.3,35.8,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
27,28,Kansas City,36.0,28.3,31.0,33.0,39.0,36.5,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
28,28,Baltimore,36.0,30.7,22.0,33.8,38.2,36.5,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
29,30,Arizona,36.5,37.7,47.0,38.3,34.7,32.2,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
30,31,Minnesota,37.4,42.3,58.0,38.9,35.4,36.8,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
31,32,Tennessee,40.2,39.0,41.0,37.8,41.9,36.9,2022-12-07,/nfl/stat/opponent-pass-attempts-per-game
