,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,3.5,3.5,5.0,5.0,3.2,1.1,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
1,2,Tampa Bay,3.4,3.4,3.5,3.5,3.3,1.1,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
2,3,Buffalo,2.5,2.5,1.7,6.0,1.8,1.3,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
3,4,Philadelphia,2.4,2.4,8.0,5.0,2.0,1.0,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
4,5,Jacksonville,2.0,2.0,2.0,0,1.2,0.8,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
5,6,Denver,1.8,1.8,3.5,2.4,0.7,1.0,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
6,7,Green Bay,1.5,1.5,2.0,2.0,1.4,0.9,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
7,8,Indianapolis,1.4,1.4,1.0,1.0,1.5,1.0,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
8,9,Kansas City,1.3,1.3,0.8,1.5,1.1,0.8,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
9,10,Cincinnati,1.2,1.2,0.8,1.6,1.0,1.1,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
10,11,Minnesota,1.2,1.2,0.8,1.4,1.0,0.8,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
11,12,Cleveland,1.2,1.2,1.7,1.1,1.3,1.0,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
12,13,Carolina,1.2,1.2,3.0,1.3,1.0,1.0,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
13,13,NY Giants,1.2,1.2,0.8,1.0,1.5,0.8,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
14,15,New Orleans,1.1,1.1,1.2,1.5,0.9,1.2,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
15,16,Pittsburgh,1.0,1.0,1.0,1.3,0.9,1.0,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
16,16,Chicago,1.0,1.0,1.3,1.5,0.4,0.9,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
17,16,Houston,1.0,1.0,0.8,1.0,1.0,0.7,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
18,19,Washington,0.9,0.9,1.5,1.0,0.8,0.8,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
19,20,Detroit,0.9,0.9,0.8,0.9,0.8,0.5,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
20,20,NY Jets,0.9,0.9,0.6,1.0,0.6,0.6,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
21,22,Dallas,0.8,0.8,0.8,0.9,0.8,1.0,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
22,22,New England,0.8,0.8,0.5,0.5,1.1,0.9,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
23,24,Las Vegas,0.8,0.8,0.8,0.8,0.9,0.8,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
24,25,Tennessee,0.8,0.8,0.6,1.1,0.4,1.0,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
25,26,Baltimore,0.8,0.8,0.4,0.3,1.1,1.2,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
26,27,Miami,0.6,0.6,0.3,1.0,0.3,1.1,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
27,28,LA Chargers,0.6,0.6,0.1,0.3,1.2,0.5,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
28,29,Atlanta,0.5,0.5,0.4,1.0,0.3,0.7,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
29,30,Arizona,0.5,0.5,0.8,0.5,0.6,0.9,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
30,31,LA Rams,0.4,0.4,1.0,0.1,1.0,1.0,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
31,32,Seattle,0.4,0.4,0.2,0.2,0.6,1.0,2022-09-27,/nfl/stat/opponent-punts-per-offensive-score
