,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,67.40%,68.90%,75.76%,77.72%,59.77%,66.46%,2022-10-25,/nfl/stat/passing-play-pct
1,2,Indianapolis,66.74%,72.04%,73.44%,67.96%,65.82%,52.57%,2022-10-25,/nfl/stat/passing-play-pct
2,3,LA Rams,66.40%,69.00%,53.97%,65.63%,68.07%,59.31%,2022-10-25,/nfl/stat/passing-play-pct
3,4,LA Chargers,65.57%,66.97%,78.26%,70.18%,59.52%,62.50%,2022-10-25,/nfl/stat/passing-play-pct
4,5,Miami,63.92%,62.94%,56.45%,62.66%,65.45%,59.71%,2022-10-25,/nfl/stat/passing-play-pct
5,6,Minnesota,63.76%,61.78%,66.00%,58.42%,69.89%,58.54%,2022-10-25,/nfl/stat/passing-play-pct
6,7,Buffalo,63.59%,60.64%,56.94%,64.71%,63.12%,59.21%,2022-10-25,/nfl/stat/passing-play-pct
7,8,Cincinnati,63.11%,68.72%,68.18%,61.88%,64.23%,59.48%,2022-10-25,/nfl/stat/passing-play-pct
8,9,Kansas City,62.47%,67.02%,63.79%,67.93%,58.62%,62.36%,2022-10-25,/nfl/stat/passing-play-pct
9,10,Pittsburgh,61.93%,65.84%,66.67%,54.19%,67.32%,63.44%,2022-10-25,/nfl/stat/passing-play-pct
10,11,Washington,61.49%,54.64%,47.22%,61.68%,61.22%,55.42%,2022-10-25,/nfl/stat/passing-play-pct
11,12,Green Bay,61.47%,70.62%,74.47%,54.85%,67.39%,58.61%,2022-10-25,/nfl/stat/passing-play-pct
12,13,Houston,61.45%,60.92%,64.62%,65.29%,59.49%,58.42%,2022-10-25,/nfl/stat/passing-play-pct
13,14,Las Vegas,61.31%,51.89%,50.91%,54.74%,68.36%,62.88%,2022-10-25,/nfl/stat/passing-play-pct
14,15,Arizona,61.18%,58.50%,51.67%,64.10%,57.53%,56.44%,2022-10-25,/nfl/stat/passing-play-pct
15,16,NY Jets,60.98%,44.44%,54.72%,66.82%,55.83%,63.32%,2022-10-25,/nfl/stat/passing-play-pct
16,17,Carolina,59.52%,59.12%,46.00%,61.09%,55.10%,58.86%,2022-10-25,/nfl/stat/passing-play-pct
17,18,Denver,59.15%,60.70%,62.67%,57.30%,62.28%,56.08%,2022-10-25,/nfl/stat/passing-play-pct
18,19,New Orleans,58.26%,51.85%,69.01%,51.66%,63.86%,51.47%,2022-10-25,/nfl/stat/passing-play-pct
19,20,Detroit,57.84%,58.60%,55.36%,60.10%,55.61%,59.56%,2022-10-25,/nfl/stat/passing-play-pct
20,21,Jacksonville,57.49%,59.39%,67.69%,59.02%,56.20%,61.87%,2022-10-25,/nfl/stat/passing-play-pct
21,22,Seattle,57.14%,52.25%,46.03%,60.87%,54.05%,56.71%,2022-10-25,/nfl/stat/passing-play-pct
22,23,San Francisco,55.84%,65.26%,70.83%,53.93%,57.38%,51.61%,2022-10-25,/nfl/stat/passing-play-pct
23,24,Dallas,53.00%,47.73%,45.76%,55.65%,49.44%,59.61%,2022-10-25,/nfl/stat/passing-play-pct
24,25,Cleveland,52.67%,61.17%,57.14%,53.73%,51.24%,53.98%,2022-10-25,/nfl/stat/passing-play-pct
25,26,New England,51.95%,50.89%,60.42%,50.90%,52.67%,54.27%,2022-10-25,/nfl/stat/passing-play-pct
26,27,Baltimore,51.21%,47.25%,30.16%,46.28%,58.24%,56.37%,2022-10-25,/nfl/stat/passing-play-pct
27,28,Tennessee,48.38%,44.44%,38.60%,48.84%,47.90%,51.22%,2022-10-25,/nfl/stat/passing-play-pct
28,29,NY Giants,47.43%,47.12%,44.29%,48.85%,45.45%,60.10%,2022-10-25,/nfl/stat/passing-play-pct
29,30,Philadelphia,46.93%,43.52%,42.65%,42.25%,51.66%,50.13%,2022-10-25,/nfl/stat/passing-play-pct
30,31,Atlanta,41.96%,38.27%,35.56%,37.91%,45.37%,60.93%,2022-10-25,/nfl/stat/passing-play-pct
31,32,Chicago,40.25%,43.01%,35.71%,39.04%,41.28%,55.81%,2022-10-25,/nfl/stat/passing-play-pct
