,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,2.0,1.7,0.0,0.8,2.6,2.1,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
1,2,Philadelphia,2.1,2.7,1.0,1.7,2.6,2.8,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
2,3,San Francisco,2.3,2.0,2.0,2.3,2.2,2.4,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
3,4,Tennessee,2.3,2.3,3.0,2.6,2.1,2.6,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
4,4,New England,2.3,3.0,2.0,2.0,2.7,2.6,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
5,4,Kansas City,2.3,2.7,1.0,3.0,1.7,3.0,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
6,7,Washington,2.5,1.7,3.0,2.5,2.4,3.1,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
7,8,NY Jets,2.7,2.7,6.0,2.8,2.5,3.4,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
8,9,Green Bay,2.7,1.3,1.0,2.0,3.1,2.4,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
9,10,Carolina,2.8,2.0,2.0,1.9,4.0,3.5,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
10,11,Denver,2.9,1.7,0.0,3.2,2.7,3.2,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
11,12,Tampa Bay,3.0,3.0,4.0,3.8,2.2,2.9,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
12,12,Cincinnati,3.0,2.3,3.0,3.0,3.0,2.9,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
13,14,Dallas,3.1,2.3,2.0,3.1,3.0,3.2,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
14,14,Cleveland,3.1,3.0,0.0,2.2,4.0,2.4,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
15,14,Baltimore,3.1,2.0,1.0,3.2,3.0,3.0,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
16,17,Chicago,3.2,3.7,1.0,2.7,3.6,2.2,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
17,18,Indianapolis,3.2,2.0,1.0,3.0,3.4,2.4,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
18,19,Minnesota,3.3,4.7,7.0,3.3,3.2,3.6,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
19,20,Las Vegas,3.3,4.3,5.0,2.8,3.7,3.5,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
20,20,Seattle,3.3,4.0,6.0,3.2,3.4,2.3,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
21,22,Detroit,3.4,1.3,2.0,3.4,3.4,3.7,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
22,22,Jacksonville,3.4,5.7,7.0,3.0,3.7,3.5,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
23,24,New Orleans,3.5,2.7,3.0,3.2,3.7,2.4,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
24,25,Miami,3.5,3.7,6.0,1.7,5.3,3.8,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
25,25,LA Rams,3.5,4.7,5.0,3.7,3.2,2.6,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
26,27,Pittsburgh,3.6,3.3,5.0,2.6,4.3,3.1,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
27,27,LA Chargers,3.6,3.7,1.0,4.4,3.0,3.1,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
28,27,NY Giants,3.6,4.0,4.0,3.9,3.2,3.5,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
29,30,Arizona,3.8,4.3,4.0,4.0,3.5,2.9,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
30,31,Atlanta,3.8,2.7,3.0,3.7,4.0,2.9,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
31,32,Houston,4.0,4.7,4.0,4.3,3.7,3.1,2022-12-07,/nfl/stat/opponent-touchbacks-per-game
