,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,26.5,25.9,27.8,24.1,28.3,27.0,2022-10-25,/nfl/stat/seconds-per-play
1,2,LA Chargers,26.5,25.7,22.7,26.0,27.2,26.7,2022-10-25,/nfl/stat/seconds-per-play
2,3,Arizona,27.0,26.1,31.0,25.4,29.0,28.2,2022-10-25,/nfl/stat/seconds-per-play
3,4,Buffalo,27.0,24.6,26.2,27.9,26.6,28.5,2022-10-25,/nfl/stat/seconds-per-play
4,5,NY Jets,27.3,32.4,31.3,25.9,28.5,27.4,2022-10-25,/nfl/stat/seconds-per-play
5,6,Detroit,27.3,28.0,33.5,25.9,28.7,28.2,2022-10-25,/nfl/stat/seconds-per-play
6,7,Indianapolis,27.5,26.1,26.7,28.0,27.1,31.1,2022-10-25,/nfl/stat/seconds-per-play
7,8,Minnesota,27.7,29.4,29.4,27.9,27.4,27.9,2022-10-25,/nfl/stat/seconds-per-play
8,9,New Orleans,27.8,27.5,24.5,28.5,27.2,29.7,2022-10-25,/nfl/stat/seconds-per-play
9,10,Jacksonville,28.1,26.0,23.8,27.0,29.0,27.1,2022-10-25,/nfl/stat/seconds-per-play
10,11,Dallas,28.3,28.6,29.3,27.4,29.6,26.9,2022-10-25,/nfl/stat/seconds-per-play
11,12,Pittsburgh,28.3,29.5,28.9,29.0,27.9,27.5,2022-10-25,/nfl/stat/seconds-per-play
12,13,Washington,28.5,30.2,30.9,28.5,28.5,29.3,2022-10-25,/nfl/stat/seconds-per-play
13,14,Cleveland,28.6,25.8,27.8,27.6,29.9,29.8,2022-10-25,/nfl/stat/seconds-per-play
14,15,Kansas City,28.6,27.4,27.2,28.1,29.0,27.9,2022-10-25,/nfl/stat/seconds-per-play
15,16,Carolina,28.8,30.9,35.3,28.9,28.8,28.3,2022-10-25,/nfl/stat/seconds-per-play
16,17,Philadelphia,28.9,30.3,30.4,31.2,26.5,28.3,2022-10-25,/nfl/stat/seconds-per-play
17,18,Miami,29.2,27.8,25.9,29.4,29.0,28.4,2022-10-25,/nfl/stat/seconds-per-play
18,19,Seattle,29.3,28.9,32.3,28.5,30.0,27.3,2022-10-25,/nfl/stat/seconds-per-play
19,20,Denver,29.4,28.0,25.9,28.2,31.4,30.3,2022-10-25,/nfl/stat/seconds-per-play
20,21,Houston,29.5,30.8,27.0,29.1,29.7,28.5,2022-10-25,/nfl/stat/seconds-per-play
21,22,Cincinnati,29.7,30.5,30.1,29.2,30.2,30.7,2022-10-25,/nfl/stat/seconds-per-play
22,23,NY Giants,29.8,30.9,29.3,29.2,30.6,27.9,2022-10-25,/nfl/stat/seconds-per-play
23,24,Las Vegas,29.8,30.6,33.5,30.1,29.5,28.9,2022-10-25,/nfl/stat/seconds-per-play
24,25,San Francisco,29.9,28.6,28.1,30.6,29.3,30.6,2022-10-25,/nfl/stat/seconds-per-play
25,26,Chicago,29.9,29.9,31.9,28.9,30.8,28.8,2022-10-25,/nfl/stat/seconds-per-play
26,27,LA Rams,30.0,30.6,35.3,29.7,30.6,28.5,2022-10-25,/nfl/stat/seconds-per-play
27,28,Green Bay,30.0,27.8,29.2,30.7,29.4,31.5,2022-10-25,/nfl/stat/seconds-per-play
28,29,Baltimore,31.1,30.4,32.4,31.6,30.4,28.6,2022-10-25,/nfl/stat/seconds-per-play
29,30,Atlanta,31.2,33.7,35.9,30.1,32.0,28.6,2022-10-25,/nfl/stat/seconds-per-play
30,31,New England,31.2,31.7,28.5,30.1,31.9,29.6,2022-10-25,/nfl/stat/seconds-per-play
31,32,Tennessee,31.7,31.7,33.2,32.1,31.3,30.0,2022-10-25,/nfl/stat/seconds-per-play
