,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,1.1,1.3,0.0,0.8,1.7,2.3,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
1,1,Denver,1.1,0.7,1.0,0.5,2.0,2.1,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
2,3,Cincinnati,1.4,1.7,2.0,1.7,1.3,2.5,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
3,4,Buffalo,1.5,1.3,2.0,0.5,2.0,2.1,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
4,5,NY Giants,1.6,2.0,2.0,1.3,2.0,2.6,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
5,6,Chicago,2.1,2.3,2.0,1.3,2.8,2.8,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
6,6,Tampa Bay,2.1,2.3,3.0,3.0,1.5,2.3,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
7,6,New England,2.1,1.3,3.0,2.7,1.8,2.3,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
8,6,Green Bay,2.1,2.7,2.0,2.3,2.0,2.6,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
9,6,Indianapolis,2.1,1.7,1.0,3.0,1.5,2.5,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
10,11,LA Rams,2.2,2.0,1.0,2.5,1.5,2.3,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
11,12,Jacksonville,2.3,2.3,2.0,1.0,3.3,3.1,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
12,12,San Francisco,2.3,3.7,6.0,2.3,2.3,2.4,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
13,12,NY Jets,2.3,1.3,1.0,2.7,2.0,3.4,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
14,12,Carolina,2.3,2.7,0.0,2.4,2.0,2.6,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
15,16,Houston,2.3,3.0,5.0,3.0,2.0,3.1,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
16,16,Philadelphia,2.3,2.3,2.0,2.0,2.7,2.8,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
17,16,Minnesota,2.3,2.3,2.0,2.0,2.7,2.7,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
18,19,Tennessee,2.5,1.7,1.0,2.0,3.0,2.2,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
19,20,Washington,2.6,2.3,3.0,2.8,2.3,3.0,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
20,20,Pittsburgh,2.6,2.3,1.0,2.0,3.0,2.7,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
21,22,Arizona,2.7,2.3,4.0,3.5,1.7,2.6,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
22,22,Baltimore,2.7,2.3,2.0,3.0,2.3,2.8,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
23,24,Atlanta,2.9,3.0,5.0,2.3,3.3,3.2,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
24,24,Miami,2.9,3.0,1.0,1.8,4.3,2.4,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
25,24,Kansas City,2.9,2.7,2.0,3.0,2.8,2.7,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
26,27,New Orleans,3.0,4.3,5.0,3.3,2.8,2.1,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
27,27,Cleveland,3.0,3.3,2.0,3.5,2.3,2.5,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
28,27,LA Chargers,3.0,3.0,4.0,2.8,3.3,3.1,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
29,30,Seattle,3.1,3.0,3.0,1.7,4.3,2.4,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
30,31,Las Vegas,3.2,3.0,2.0,3.0,3.3,2.9,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
31,32,Detroit,4.0,3.7,3.0,5.0,3.0,3.1,2022-10-25,/nfl/stat/opponent-touchdowns-per-game
