,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,100.00%,100.00%,100.00%,100.00%,0,33.33%,2022-09-13,/nfl/stat/rushing-touchdown-pct
1,1,San Francisco,100.00%,100.00%,100.00%,0,100.00%,43.64%,2022-09-13,/nfl/stat/rushing-touchdown-pct
2,1,Green Bay,100.00%,100.00%,100.00%,0,100.00%,25.45%,2022-09-13,/nfl/stat/rushing-touchdown-pct
3,4,Philadelphia,80.00%,80.00%,80.00%,0,80.00%,50.00%,2022-09-13,/nfl/stat/rushing-touchdown-pct
4,5,Carolina,66.67%,66.67%,66.67%,66.67%,0,53.13%,2022-09-13,/nfl/stat/rushing-touchdown-pct
5,6,Detroit,60.00%,60.00%,60.00%,60.00%,0,34.29%,2022-09-13,/nfl/stat/rushing-touchdown-pct
6,7,Jacksonville,50.00%,50.00%,50.00%,0,50.00%,46.43%,2022-09-13,/nfl/stat/rushing-touchdown-pct
7,7,Cleveland,50.00%,50.00%,50.00%,0,50.00%,46.51%,2022-09-13,/nfl/stat/rushing-touchdown-pct
8,7,Indianapolis,50.00%,50.00%,50.00%,0,50.00%,42.31%,2022-09-13,/nfl/stat/rushing-touchdown-pct
9,10,New Orleans,33.33%,33.33%,33.33%,0,33.33%,27.91%,2022-09-13,/nfl/stat/rushing-touchdown-pct
10,10,Chicago,33.33%,33.33%,33.33%,33.33%,0,42.42%,2022-09-13,/nfl/stat/rushing-touchdown-pct
11,10,Arizona,33.33%,33.33%,33.33%,33.33%,0,45.28%,2022-09-13,/nfl/stat/rushing-touchdown-pct
12,10,NY Giants,33.33%,33.33%,33.33%,0,33.33%,33.33%,2022-09-13,/nfl/stat/rushing-touchdown-pct
13,14,Buffalo,25.00%,25.00%,25.00%,0,25.00%,33.33%,2022-09-13,/nfl/stat/rushing-touchdown-pct
14,15,Kansas City,16.67%,16.67%,16.67%,0,16.67%,25.35%,2022-09-13,/nfl/stat/rushing-touchdown-pct
15,16,Washington,0.00%,0.00%,0.00%,0.00%,0,35.14%,2022-09-13,/nfl/stat/rushing-touchdown-pct
16,16,Pittsburgh,0.00%,0.00%,0.00%,0,0.00%,27.03%,2022-09-13,/nfl/stat/rushing-touchdown-pct
17,16,Las Vegas,0.00%,0.00%,0.00%,0,0.00%,36.84%,2022-09-13,/nfl/stat/rushing-touchdown-pct
18,16,NY Jets,0.00%,0.00%,0.00%,0.00%,0,38.89%,2022-09-13,/nfl/stat/rushing-touchdown-pct
19,16,Miami,0.00%,0.00%,0.00%,0.00%,0,30.77%,2022-09-13,/nfl/stat/rushing-touchdown-pct
20,16,Tennessee,0.00%,0.00%,0.00%,0.00%,0,47.06%,2022-09-13,/nfl/stat/rushing-touchdown-pct
21,16,Houston,0.00%,0.00%,0.00%,0.00%,0,25.81%,2022-09-13,/nfl/stat/rushing-touchdown-pct
22,16,Tampa Bay,0.00%,0.00%,0.00%,0,0.00%,31.43%,2022-09-13,/nfl/stat/rushing-touchdown-pct
23,16,New England,0.00%,0.00%,0.00%,0,0.00%,45.28%,2022-09-13,/nfl/stat/rushing-touchdown-pct
24,16,Denver,0.00%,0.00%,0.00%,0,0.00%,43.24%,2022-09-13,/nfl/stat/rushing-touchdown-pct
25,16,LA Chargers,0.00%,0.00%,0.00%,0.00%,0,31.03%,2022-09-13,/nfl/stat/rushing-touchdown-pct
26,16,LA Rams,0.00%,0.00%,0.00%,0.00%,0,18.75%,2022-09-13,/nfl/stat/rushing-touchdown-pct
27,16,Cincinnati,0.00%,0.00%,0.00%,0.00%,0,27.87%,2022-09-13,/nfl/stat/rushing-touchdown-pct
28,16,Baltimore,0.00%,0.00%,0.00%,0,0.00%,43.90%,2022-09-13,/nfl/stat/rushing-touchdown-pct
29,16,Seattle,0.00%,0.00%,0.00%,0.00%,0,36.73%,2022-09-13,/nfl/stat/rushing-touchdown-pct
30,16,Minnesota,0.00%,0.00%,0.00%,0.00%,0,20.83%,2022-09-13,/nfl/stat/rushing-touchdown-pct
31,32,Dallas,0,0,0,0,0,24.24%,2022-09-13,/nfl/stat/rushing-touchdown-pct
