,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,2.4,2.3,7.0,3.4,1.8,2.8,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
1,2,New Orleans,2.5,1.0,0.0,2.2,2.9,4.8,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
2,2,Jacksonville,2.5,3.3,0.0,0.6,3.8,6.8,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
3,4,Denver,2.8,4.7,7.0,2.7,2.9,4.2,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
4,4,Philadelphia,2.8,3.3,7.0,2.3,3.3,3.7,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
5,6,Baltimore,3.0,1.0,0.0,4.3,1.9,4.8,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
6,7,Indianapolis,3.1,0.0,0.0,1.7,4.3,3.4,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
7,8,Dallas,3.2,3.0,3.0,3.9,2.0,4.0,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
8,9,Miami,3.3,5.0,3.0,3.2,3.4,3.6,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
9,9,Kansas City,3.3,3.3,7.0,3.3,3.3,3.8,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
10,11,Atlanta,3.8,3.0,3.0,1.7,6.2,5.6,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
11,11,Washington,3.8,4.3,7.0,3.2,4.3,4.5,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
12,11,Houston,3.8,2.3,0.0,3.5,4.0,6.1,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
13,11,New England,3.8,2.3,0.0,4.3,3.3,3.7,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
14,15,LA Rams,3.9,3.3,0.0,3.4,4.8,6.0,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
15,15,Seattle,3.9,1.0,0.0,3.7,4.1,5.1,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
16,17,Tampa Bay,4.1,3.3,7.0,5.5,2.9,4.9,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
17,18,San Francisco,4.3,2.3,7.0,4.4,4.2,4.0,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
18,19,Carolina,4.4,1.0,3.0,3.3,5.7,6.5,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
19,20,Pittsburgh,4.5,7.0,0.0,3.3,5.6,6.3,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
20,21,Cincinnati,4.6,8.0,7.0,5.2,4.1,2.5,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
21,22,Chicago,4.7,7.0,0.0,3.8,5.4,5.5,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
22,23,NY Jets,4.9,3.3,10.0,6.2,3.9,5.1,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
23,24,Las Vegas,5.0,2.3,0.0,4.6,5.3,2.9,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
24,25,Cleveland,5.4,5.7,7.0,5.2,5.6,4.4,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
25,26,NY Giants,5.7,8.0,10.0,5.5,6.0,5.0,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
26,27,Green Bay,5.8,5.3,3.0,8.8,4.0,2.8,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
27,28,LA Chargers,6.4,7.0,7.0,6.3,6.4,4.9,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
28,29,Arizona,6.8,9.0,10.0,6.7,6.8,5.2,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
29,30,Minnesota,7.2,7.7,7.0,9.9,4.0,6.0,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
30,31,Tennessee,7.3,7.7,13.0,6.5,8.0,5.1,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
31,32,Detroit,8.5,5.3,6.0,9.9,6.2,6.6,2022-12-14,/nfl/stat/opp-3rd-quarter-points-per-game
