,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,7.4,7.4,7.4,0,7.4,6.1,2022-09-13,/nfl/stat/yards-per-play
1,2,Buffalo,7.1,7.1,7.1,0,7.1,5.9,2022-09-13,/nfl/stat/yards-per-play
2,3,NY Giants,6.8,6.8,6.8,0,6.8,4.7,2022-09-13,/nfl/stat/yards-per-play
3,4,Denver,6.8,6.8,6.8,0,6.8,5.4,2022-09-13,/nfl/stat/yards-per-play
4,5,New Orleans,6.8,6.8,6.8,0,6.8,4.9,2022-09-13,/nfl/stat/yards-per-play
5,6,Minnesota,6.5,6.5,6.5,6.5,0,5.7,2022-09-13,/nfl/stat/yards-per-play
6,7,Philadelphia,6.3,6.3,6.3,0,6.3,5.7,2022-09-13,/nfl/stat/yards-per-play
7,8,Jacksonville,6.2,6.2,6.2,0,6.2,5.0,2022-09-13,/nfl/stat/yards-per-play
8,9,Tennessee,6.0,6.0,6.0,6.0,0,5.2,2022-09-13,/nfl/stat/yards-per-play
9,10,Atlanta,5.9,5.9,5.9,5.9,0,5.1,2022-09-13,/nfl/stat/yards-per-play
10,11,Detroit,5.8,5.8,5.8,5.8,0,5.2,2022-09-13,/nfl/stat/yards-per-play
11,12,Indianapolis,5.7,5.7,5.7,0,5.7,5.6,2022-09-13,/nfl/stat/yards-per-play
12,13,Las Vegas,5.7,5.7,5.7,0,5.7,5.7,2022-09-13,/nfl/stat/yards-per-play
13,14,Tampa Bay,5.6,5.6,5.6,0,5.6,5.9,2022-09-13,/nfl/stat/yards-per-play
14,15,Washington,5.6,5.6,5.6,5.6,0,5.1,2022-09-13,/nfl/stat/yards-per-play
15,16,Green Bay,5.5,5.5,5.5,0,5.5,5.8,2022-09-13,/nfl/stat/yards-per-play
16,17,LA Chargers,5.5,5.5,5.5,5.5,0,5.9,2022-09-13,/nfl/stat/yards-per-play
17,18,Carolina,5.2,5.2,5.2,5.2,0,4.6,2022-09-13,/nfl/stat/yards-per-play
18,19,Miami,5.2,5.2,5.2,5.2,0,4.8,2022-09-13,/nfl/stat/yards-per-play
19,20,Baltimore,5.2,5.2,5.2,0,5.2,5.4,2022-09-13,/nfl/stat/yards-per-play
20,21,Seattle,5.2,5.2,5.2,5.2,0,5.8,2022-09-13,/nfl/stat/yards-per-play
21,22,New England,5.0,5.0,5.0,0,5.0,5.7,2022-09-13,/nfl/stat/yards-per-play
22,23,San Francisco,4.9,4.9,4.9,0,4.9,6.0,2022-09-13,/nfl/stat/yards-per-play
23,24,Cleveland,4.8,4.8,4.8,0,4.8,5.5,2022-09-13,/nfl/stat/yards-per-play
24,25,NY Jets,4.8,4.8,4.8,4.8,0,5.0,2022-09-13,/nfl/stat/yards-per-play
25,26,Cincinnati,4.6,4.6,4.6,4.6,0,5.7,2022-09-13,/nfl/stat/yards-per-play
26,27,Arizona,4.5,4.5,4.5,4.5,0,5.5,2022-09-13,/nfl/stat/yards-per-play
27,28,Houston,4.4,4.4,4.4,4.4,0,4.7,2022-09-13,/nfl/stat/yards-per-play
28,29,Pittsburgh,4.4,4.4,4.4,0,4.4,4.8,2022-09-13,/nfl/stat/yards-per-play
29,30,Dallas,3.8,3.8,3.8,3.8,0,5.9,2022-09-13,/nfl/stat/yards-per-play
30,31,LA Rams,3.7,3.7,3.7,3.7,0,5.9,2022-09-13,/nfl/stat/yards-per-play
31,32,Chicago,3.6,3.6,3.6,3.6,0,4.9,2022-09-13,/nfl/stat/yards-per-play
