,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,37.5,40.7,39.0,41.0,34.0,31.5,2022-10-18,/nfl/stat/rushing-attempts-per-game
1,2,Atlanta,33.7,35.3,40.0,37.7,29.7,23.1,2022-10-18,/nfl/stat/rushing-attempts-per-game
2,3,Cleveland,33.0,28.0,18.0,31.0,37.0,28.5,2022-10-18,/nfl/stat/rushing-attempts-per-game
3,4,Chicago,32.8,31.0,37.0,38.0,27.7,27.9,2022-10-18,/nfl/stat/rushing-attempts-per-game
4,5,NY Giants,32.7,35.3,31.0,33.3,31.5,24.6,2022-10-18,/nfl/stat/rushing-attempts-per-game
5,6,New England,29.7,32.3,29.0,31.5,28.8,28.3,2022-10-18,/nfl/stat/rushing-attempts-per-game
6,7,New Orleans,28.3,36.3,34.0,34.0,22.7,30.0,2022-10-18,/nfl/stat/rushing-attempts-per-game
7,8,Jacksonville,28.2,26.0,33.0,31.5,26.5,23.1,2022-10-18,/nfl/stat/rushing-attempts-per-game
8,9,San Francisco,28.0,22.3,16.0,33.5,25.3,29.3,2022-10-18,/nfl/stat/rushing-attempts-per-game
9,9,Tennessee,28.0,29.0,32.0,26.5,29.0,32.1,2022-10-18,/nfl/stat/rushing-attempts-per-game
10,11,Detroit,27.8,29.0,27.0,25.7,31.0,25.1,2022-10-18,/nfl/stat/rushing-attempts-per-game
11,12,Dallas,27.3,29.7,26.0,24.7,30.0,27.4,2022-10-18,/nfl/stat/rushing-attempts-per-game
12,13,Arizona,27.0,30.3,28.0,23.0,31.0,28.6,2022-10-18,/nfl/stat/rushing-attempts-per-game
13,14,Baltimore,26.2,28.3,24.0,28.7,23.7,30.4,2022-10-18,/nfl/stat/rushing-attempts-per-game
14,15,Green Bay,26.0,25.0,20.0,31.0,21.0,25.9,2022-10-18,/nfl/stat/rushing-attempts-per-game
15,16,Denver,25.8,23.7,23.0,30.7,21.0,26.8,2022-10-18,/nfl/stat/rushing-attempts-per-game
16,17,NY Jets,25.3,31.7,33.0,23.3,27.3,22.4,2022-10-18,/nfl/stat/rushing-attempts-per-game
17,17,LA Chargers,25.3,28.3,24.0,22.3,28.3,24.9,2022-10-18,/nfl/stat/rushing-attempts-per-game
18,17,Cincinnati,25.3,21.7,14.0,32.0,22.0,25.0,2022-10-18,/nfl/stat/rushing-attempts-per-game
19,20,Kansas City,24.3,26.0,18.0,19.7,29.0,25.2,2022-10-18,/nfl/stat/rushing-attempts-per-game
20,20,Buffalo,24.3,24.7,31.0,21.0,26.0,27.1,2022-10-18,/nfl/stat/rushing-attempts-per-game
21,22,Washington,23.8,24.0,28.0,22.3,25.3,28.1,2022-10-18,/nfl/stat/rushing-attempts-per-game
22,22,Pittsburgh,23.8,25.7,29.0,27.3,20.3,23.9,2022-10-18,/nfl/stat/rushing-attempts-per-game
23,22,Indianapolis,23.8,21.7,16.0,22.0,25.7,29.4,2022-10-18,/nfl/stat/rushing-attempts-per-game
24,25,Seattle,23.3,28.0,30.0,24.0,22.7,24.3,2022-10-18,/nfl/stat/rushing-attempts-per-game
25,26,Las Vegas,23.0,27.0,24.0,29.5,18.7,23.8,2022-10-18,/nfl/stat/rushing-attempts-per-game
26,26,Houston,23.0,23.0,31.0,21.0,24.3,24.7,2022-10-18,/nfl/stat/rushing-attempts-per-game
27,28,Minnesota,22.8,24.3,17.0,28.0,17.7,26.4,2022-10-18,/nfl/stat/rushing-attempts-per-game
28,29,Tampa Bay,22.0,18.3,26.0,14.3,29.7,22.6,2022-10-18,/nfl/stat/rushing-attempts-per-game
29,30,Miami,21.0,22.7,20.0,20.0,22.0,26.0,2022-10-18,/nfl/stat/rushing-attempts-per-game
30,30,LA Rams,21.0,20.7,29.0,22.0,19.0,25.7,2022-10-18,/nfl/stat/rushing-attempts-per-game
31,32,Carolina,20.7,17.0,21.0,20.0,22.0,26.8,2022-10-18,/nfl/stat/rushing-attempts-per-game
