,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,100.0%,100.0%,100.0%,100.0%,100.0%,96.3%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
1,1,Atlanta,100.0%,100.0%,100.0%,100.0%,100.0%,92.4%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
2,1,Jacksonville,100.0%,100.0%,100.0%,100.0%,100.0%,90.9%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
3,1,Cleveland,100.0%,100.0%,100.0%,100.0%,100.0%,98.2%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
4,1,Tampa Bay,100.0%,100.0%,100.0%,100.0%,100.0%,96.5%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
5,1,Kansas City,100.0%,100.0%,100.0%,100.0%,100.0%,95.3%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
6,1,Baltimore,100.0%,100.0%,100.0%,100.0%,100.0%,93.0%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
7,1,Minnesota,100.0%,100.0%,100.0%,100.0%,100.0%,96.7%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
8,9,NY Giants,99.0%,100.0%,100.0%,100.0%,97.7%,94.5%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
9,10,Arizona,97.7%,100.0%,100.0%,100.0%,95.3%,93.8%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
10,11,LA Chargers,97.3%,100.0%,100.0%,100.0%,94.1%,95.4%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
11,12,Pittsburgh,97.2%,100.0%,100.0%,100.0%,95.0%,96.9%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
12,13,Las Vegas,97.1%,100.0%,100.0%,92.9%,100.0%,94.0%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
13,14,Cincinnati,96.7%,100.0%,100.0%,90.9%,100.0%,95.4%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
14,15,NY Jets,96.3%,85.7%,30.0%,100.0%,91.4%,98.6%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
15,16,Tennessee,96.2%,100.0%,100.0%,100.0%,94.3%,100.0%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
16,17,Buffalo,96.0%,91.0%,100.0%,88.5%,100.0%,97.4%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
17,18,Washington,96.0%,100.0%,100.0%,93.6%,98.3%,95.2%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
18,19,Denver,96.0%,100.0%,100.0%,100.0%,93.2%,89.2%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
19,20,New England,95.9%,100.0%,100.0%,100.0%,92.5%,90.3%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
20,21,Miami,95.4%,100.0%,100.0%,97.4%,94.5%,97.6%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
21,22,Carolina,94.6%,100.0%,100.0%,94.4%,94.8%,94.4%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
22,23,Green Bay,94.3%,100.0%,100.0%,88.0%,100.0%,96.4%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
23,24,Houston,93.9%,90.7%,69.6%,94.3%,93.5%,98.5%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
24,25,Indianapolis,93.7%,89.1%,100.0%,100.0%,88.2%,98.1%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
25,26,Seattle,93.4%,87.3%,100.0%,89.4%,94.9%,98.1%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
26,27,Detroit,92.7%,100.0%,100.0%,91.0%,94.7%,97.0%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
27,28,Philadelphia,91.4%,89.4%,100.0%,84.6%,97.9%,97.9%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
28,29,San Francisco,89.8%,100.0%,100.0%,88.2%,91.1%,97.8%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
29,30,Chicago,89.8%,77.4%,74.1%,87.2%,91.5%,96.6%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
30,31,New Orleans,89.7%,100.0%,100.0%,94.7%,84.9%,93.8%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
31,32,LA Rams,86.8%,100.0%,100.0%,84.5%,91.1%,92.1%,2022-11-23,/nfl/stat/opponent-offensive-point-share-pct
