,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,50.00%,100.00%,0,100.00%,33.33%,95.35%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
1,2,Pittsburgh,77.78%,87.50%,100.00%,100.00%,50.00%,93.62%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
2,3,Cincinnati,80.00%,66.67%,0.00%,66.67%,100.00%,95.65%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
3,4,Seattle,81.82%,80.00%,50.00%,100.00%,71.43%,86.11%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
4,5,Jacksonville,83.33%,75.00%,66.67%,0,83.33%,94.00%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
5,5,Denver,83.33%,75.00%,66.67%,100.00%,80.00%,96.55%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
6,7,New Orleans,85.71%,80.00%,50.00%,100.00%,80.00%,96.77%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
7,8,Indianapolis,88.89%,85.71%,100.00%,75.00%,100.00%,91.18%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
8,9,Washington,90.00%,88.89%,50.00%,100.00%,83.33%,93.48%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
9,9,Las Vegas,90.00%,85.71%,66.67%,75.00%,100.00%,95.83%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
10,9,New England,90.00%,87.50%,100.00%,80.00%,100.00%,86.49%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
11,12,Arizona,90.91%,100.00%,100.00%,87.50%,100.00%,90.70%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
12,12,Baltimore,90.91%,100.00%,100.00%,100.00%,66.67%,92.86%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
13,14,NY Jets,91.67%,88.89%,100.00%,100.00%,83.33%,94.34%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
14,15,Detroit,94.12%,91.67%,100.00%,92.31%,100.00%,95.56%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
15,16,Dallas,100.00%,100.00%,100.00%,100.00%,100.00%,91.18%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
16,16,Atlanta,100.00%,100.00%,100.00%,100.00%,100.00%,86.67%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
17,16,Chicago,100.00%,100.00%,100.00%,100.00%,100.00%,95.45%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
18,16,Miami,100.00%,100.00%,100.00%,100.00%,100.00%,97.44%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
19,16,Tennessee,100.00%,100.00%,100.00%,100.00%,100.00%,85.71%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
20,16,Cleveland,100.00%,100.00%,100.00%,100.00%,100.00%,94.29%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
21,16,Houston,100.00%,100.00%,100.00%,100.00%,100.00%,91.67%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
22,16,Tampa Bay,100.00%,100.00%,100.00%,100.00%,100.00%,95.00%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
23,16,Kansas City,100.00%,100.00%,100.00%,100.00%,100.00%,93.62%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
24,16,Buffalo,100.00%,100.00%,100.00%,100.00%,100.00%,96.88%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
25,16,Carolina,100.00%,100.00%,100.00%,100.00%,100.00%,91.43%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
26,16,LA Chargers,100.00%,100.00%,100.00%,100.00%,100.00%,97.73%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
27,16,NY Giants,100.00%,100.00%,0,100.00%,100.00%,95.45%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
28,16,LA Rams,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
29,16,Green Bay,100.00%,100.00%,100.00%,100.00%,100.00%,95.12%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
30,16,Philadelphia,100.00%,100.00%,100.00%,100.00%,100.00%,85.11%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
31,16,Minnesota,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,2022-10-05,/nfl/stat/opponent-extra-point-conversion-pct
