,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,1.4,2.3,0.0,0.0,2.3,8.8,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
1,2,Cincinnati,4.2,5.0,9.0,3.0,5.0,9.0,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
2,3,Indianapolis,4.6,2.0,3.0,1.5,6.7,12.0,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
3,4,Denver,5.0,7.3,6.0,4.0,6.5,9.2,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
4,5,Chicago,5.2,6.7,8.0,4.5,5.7,13.2,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
5,6,Jacksonville,6.6,6.3,7.0,3.5,8.7,12.3,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
6,7,Tampa Bay,7.0,9.3,15.0,9.3,3.5,9.9,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
7,8,Dallas,7.4,5.3,0.0,8.0,6.5,9.8,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
8,9,NY Giants,7.8,7.3,2.0,10.0,4.5,12.1,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
9,10,Arizona,8.6,6.3,6.0,11.3,4.5,10.3,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
10,10,Philadelphia,8.6,7.3,7.0,3.5,12.0,10.4,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
11,12,Houston,8.8,5.7,0.0,12.0,6.7,14.4,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
12,13,Minnesota,9.4,13.3,12.0,9.7,9.0,13.0,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
13,14,San Francisco,9.8,7.7,12.0,5.0,13.0,10.7,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
14,14,Green Bay,9.8,13.3,17.0,8.5,10.7,9.9,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
15,16,Atlanta,10.2,7.0,8.0,15.0,7.0,14.2,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
16,17,Washington,10.6,6.7,7.0,8.7,13.5,11.6,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
17,18,NY Jets,10.8,8.0,3.0,8.0,15.0,13.9,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
18,18,New England,10.8,13.3,0.0,11.5,10.3,8.4,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
19,20,Miami,11.2,13.0,21.0,6.0,14.7,11.8,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
20,21,Las Vegas,11.4,9.0,20.0,15.0,9.0,12.6,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
21,22,Pittsburgh,11.6,12.3,7.0,10.5,12.3,12.8,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
22,23,Kansas City,12.2,11.0,9.0,11.5,12.7,10.7,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
23,24,Cleveland,12.6,9.7,13.0,11.0,15.0,12.0,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
24,25,New Orleans,13.4,12.3,13.0,16.5,11.3,9.8,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
25,25,LA Rams,13.4,7.3,6.0,17.0,8.0,11.8,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
26,27,Tennessee,14.2,8.7,7.0,16.5,12.7,10.7,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
27,28,Seattle,14.4,20.7,22.0,6.5,19.7,11.6,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
28,29,Baltimore,14.8,11.0,7.0,18.3,9.5,12.2,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
29,30,Carolina,15.8,19.0,20.0,16.5,13.0,13.2,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
30,31,LA Chargers,16.4,15.3,7.0,19.0,14.7,15.1,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
31,32,Detroit,18.4,17.0,13.0,21.7,13.5,13.4,2022-10-11,/nfl/stat/opponent-2nd-half-points-per-game
