,Rank,Player,Team,Pos,Value,asof,url
0,1,Jake Camarda,Tampa Bay Buccaneers,P,10,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
1,2,Ryan Stonehouse,Tennessee Titans,P,9,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
2,2,Jamie Gillan,New York Giants,P,9,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
3,4,Braden Mann,New York Jets,P,8,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
4,5,Blake Gillikin,New Orleans Saints,P,7,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
5,5,Jordan Stout,Baltimore Ravens,P,7,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
6,5,Corey Bojorquez,Cleveland Browns,P,7,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
7,8,Bryan Anger,Dallas Cowboys,P,6,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
8,8,Corliss Waitman,Denver Broncos,P,6,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
9,8,Johnny Hekker,Carolina Panthers,P,6,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
10,8,Logan Cooke,Jacksonville Jaguars,P,6,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
11,12,Jake Bailey,New England Patriots,P,5,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
12,12,Tress Way,Washington Commanders,P,5,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
13,12,Mitch Wishnowsky,San Francisco 49ers,P,5,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
14,12,Michael Palardy,New England Patriots,P,5,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
15,12,Pressley Harvin III,Pittsburgh Steelers,P,5,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
16,12,JK Scott,Los Angeles Chargers,P,5,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
17,12,Sam Martin,Buffalo Bills,P,5,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
18,19,Riley Dixon,Los Angeles Rams,P,4,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
19,19,Tommy Townsend,Kansas City Chiefs,P,4,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
20,19,Cameron Johnston,Houston Texans,P,4,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
21,19,Andy Lee,Arizona Cardinals,P,4,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
22,23,Matt Haack,Indianapolis Colts,P,3,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
23,23,Michael Dickson,Seattle Seahawks,P,3,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
24,23,Jack Fox,Detroit Lions,P,3,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
25,23,Trenton Gill,Chicago Bears,P,3,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
26,23,Arryn Siposs,Philadelphia Eagles,P,3,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
27,28,Drue Chrisman,Cincinnati Bengals,P,2,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
28,28,Thomas Morstead,Miami Dolphins,P,2,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
29,28,Bradley Pinion,Atlanta Falcons,P,2,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
30,31,AJ Cole,Las Vegas Raiders,P,1,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
31,31,Ryan Wright,Minnesota Vikings,P,1,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
32,31,Pat O'Donnell,Green Bay Packers,P,1,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
33,31,Kevin Huber,Cincinnati Bengals,P,1,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
34,35,Ta'quon Graham,Atlanta Falcons,DL,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
35,35,Kyren Williams,Los Angeles Rams,RB,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
36,35,Azeez Al-Shaair,San Francisco 49ers,LB,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
37,35,Josh Sills,Philadelphia Eagles,G,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
38,35,Creed Humphrey,Kansas City Chiefs,C,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
39,35,Jerry Jacobs,Detroit Lions,CB,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
40,35,Ty Montgomery,New England Patriots,WR,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
41,35,Andre Chachere,Philadelphia Eagles,S,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
42,35,Nyheim Hines,Buffalo Bills,RB,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
43,35,Chase Garbers,Las Vegas Raiders,QB,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
44,35,Brandon Scherff,Jacksonville Jaguars,OL,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
45,35,Foyesade Oluokun,Jacksonville Jaguars,LB,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
46,35,N'Keal Harry,Chicago Bears,WR,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
47,35,Ike Boettger,Buffalo Bills,G,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
48,35,Gabe Jackson,Seattle Seahawks,G,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
49,35,Davontae Harris,Tennessee Titans,CB,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
50,35,Parris Campbell,Indianapolis Colts,WR,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
51,35,Tyler Bass,Buffalo Bills,K,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
52,35,Luke Masterson,Las Vegas Raiders,LB,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
53,35,Cory Littleton,Carolina Panthers,LB,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
54,35,Ryan Succop,Tampa Bay Buccaneers,K,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
55,35,Sterling Shepard,New York Giants,WR,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
56,35,Jadeveon Clowney,Cleveland Browns,DE,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
57,35,Alex Cappa,Cincinnati Bengals,G,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
58,35,Matt Gay,Los Angeles Rams,K,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
59,35,Perrion Winfrey,Cleveland Browns,DT,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
60,35,Dan Moore Jr.,Pittsburgh Steelers,T,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
61,35,Kayvon Thibodeaux,New York Giants,LB,0,2023-01-14 19:03:13.162709,/nfl/player-stat/punting-touchbacks
