,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,15.0,14.3,13.0,15.6,14.5,13.0,2022-11-29,/nfl/stat/third-downs-per-game
1,2,Tampa Bay,14.4,17.0,15.0,14.2,14.5,13.2,2022-11-29,/nfl/stat/third-downs-per-game
2,3,Denver,14.2,14.3,14.0,14.8,13.7,12.5,2022-11-29,/nfl/stat/third-downs-per-game
3,4,Pittsburgh,14.1,16.0,14.0,15.2,13.2,14.2,2022-11-29,/nfl/stat/third-downs-per-game
4,5,Arizona,13.9,14.7,13.0,13.5,14.3,12.8,2022-11-29,/nfl/stat/third-downs-per-game
5,6,NY Jets,13.7,13.0,12.0,13.7,13.8,12.5,2022-11-29,/nfl/stat/third-downs-per-game
6,7,Washington,13.6,15.3,12.0,12.7,14.5,13.2,2022-11-29,/nfl/stat/third-downs-per-game
7,8,Cleveland,13.5,13.3,17.0,13.8,13.2,12.5,2022-11-29,/nfl/stat/third-downs-per-game
8,9,Chicago,13.5,13.3,13.0,13.6,13.4,12.7,2022-11-29,/nfl/stat/third-downs-per-game
9,10,Indianapolis,13.4,12.7,12.0,13.7,13.2,12.4,2022-11-29,/nfl/stat/third-downs-per-game
10,11,Minnesota,13.4,14.3,15.0,12.7,14.2,13.4,2022-11-29,/nfl/stat/third-downs-per-game
11,12,NY Giants,13.1,12.7,11.0,14.0,12.0,13.5,2022-11-29,/nfl/stat/third-downs-per-game
12,12,Philadelphia,13.1,11.7,15.0,12.8,13.4,13.1,2022-11-29,/nfl/stat/third-downs-per-game
13,14,Dallas,12.8,14.3,11.0,11.8,14.0,13.4,2022-11-29,/nfl/stat/third-downs-per-game
14,14,LA Rams,12.8,12.7,13.0,12.7,13.0,12.5,2022-11-29,/nfl/stat/third-downs-per-game
15,16,New England,12.7,14.0,10.0,12.0,13.3,12.4,2022-11-29,/nfl/stat/third-downs-per-game
16,16,Baltimore,12.7,14.7,14.0,12.8,12.7,13.2,2022-11-29,/nfl/stat/third-downs-per-game
17,18,Jacksonville,12.6,14.0,13.0,14.0,11.5,12.5,2022-11-29,/nfl/stat/third-downs-per-game
18,18,Tennessee,12.6,15.0,16.0,13.0,12.3,13.6,2022-11-29,/nfl/stat/third-downs-per-game
19,18,Houston,12.6,12.0,13.0,12.6,12.7,14.1,2022-11-29,/nfl/stat/third-downs-per-game
20,21,San Francisco,12.5,13.7,13.0,14.2,11.2,11.6,2022-11-29,/nfl/stat/third-downs-per-game
21,22,New Orleans,12.5,11.3,11.0,13.0,12.0,12.9,2022-11-29,/nfl/stat/third-downs-per-game
22,23,Cincinnati,12.4,11.0,14.0,13.0,12.0,12.5,2022-11-29,/nfl/stat/third-downs-per-game
23,24,Las Vegas,12.1,12.7,14.0,11.8,12.3,12.4,2022-11-29,/nfl/stat/third-downs-per-game
24,24,Detroit,12.1,13.0,15.0,12.0,12.2,12.5,2022-11-29,/nfl/stat/third-downs-per-game
25,26,Carolina,12.0,13.0,12.0,12.7,11.0,13.8,2022-11-29,/nfl/stat/third-downs-per-game
26,27,Miami,11.8,12.0,15.0,12.7,10.8,13.7,2022-11-29,/nfl/stat/third-downs-per-game
27,28,Kansas City,11.7,10.3,11.0,12.5,10.8,12.1,2022-11-29,/nfl/stat/third-downs-per-game
28,29,Green Bay,11.7,11.3,7.0,13.2,10.6,11.9,2022-11-29,/nfl/stat/third-downs-per-game
29,30,Buffalo,11.6,12.0,12.0,10.5,12.3,12.8,2022-11-29,/nfl/stat/third-downs-per-game
30,31,Seattle,11.4,11.0,9.0,12.8,10.2,11.4,2022-11-29,/nfl/stat/third-downs-per-game
31,32,Atlanta,10.8,10.0,10.0,11.3,10.3,12.4,2022-11-29,/nfl/stat/third-downs-per-game
