,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Jets,0.0,0.0,0.0,0.0,0.0,0.2,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
1,1,Denver,0.0,0.0,0.0,0.0,0.0,0.4,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
2,3,Washington,0.1,0.0,0.0,0.2,0.0,0.3,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
3,3,Houston,0.1,0.0,0.0,0.2,0.0,0.3,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
4,3,Carolina,0.1,0.0,0.0,0.1,0.0,0.5,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
5,3,NY Giants,0.1,0.0,0.0,0.0,0.2,0.1,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
6,3,Cincinnati,0.1,0.0,0.0,0.0,0.1,0.2,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
7,8,Pittsburgh,0.2,0.0,0.0,0.2,0.1,0.1,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
8,8,San Francisco,0.2,0.0,0.0,0.0,0.3,0.4,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
9,8,Cleveland,0.2,0.3,0.0,0.0,0.3,0.5,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
10,8,Tampa Bay,0.2,0.0,0.0,0.2,0.1,0.2,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
11,8,Arizona,0.2,0.3,0.0,0.1,0.2,0.2,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
12,8,New England,0.2,0.0,0.0,0.0,0.3,0.2,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
13,8,Buffalo,0.2,0.3,0.0,0.0,0.3,0.3,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
14,8,LA Chargers,0.2,0.0,0.0,0.3,0.0,0.4,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
15,8,LA Rams,0.2,0.0,0.0,0.3,0.0,0.2,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
16,8,Green Bay,0.2,0.0,0.0,0.0,0.3,0.3,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
17,8,Philadelphia,0.2,0.3,1.0,0.0,0.3,0.2,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
18,19,Chicago,0.2,0.3,1.0,0.3,0.1,0.2,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
19,19,Kansas City,0.2,0.0,0.0,0.2,0.3,0.4,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
20,19,Baltimore,0.2,0.3,0.0,0.0,0.4,0.3,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
21,19,Seattle,0.2,0.0,0.0,0.0,0.4,0.2,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
22,23,Atlanta,0.3,0.0,0.0,0.4,0.2,0.5,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
23,23,Miami,0.3,0.7,0.0,0.5,0.1,0.1,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
24,23,Minnesota,0.3,0.0,0.0,0.3,0.3,0.4,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
25,26,Dallas,0.4,0.3,0.0,0.5,0.2,0.4,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
26,26,New Orleans,0.4,0.0,0.0,0.3,0.4,0.2,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
27,26,Las Vegas,0.4,0.0,0.0,0.8,0.1,0.3,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
28,26,Indianapolis,0.4,0.7,1.0,0.5,0.3,0.4,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
29,30,Detroit,0.5,0.7,1.0,0.6,0.2,0.4,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
30,30,Tennessee,0.5,0.3,1.0,0.7,0.3,0.2,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
31,32,Jacksonville,0.5,0.7,1.0,0.2,0.8,0.1,2022-12-14,/nfl/stat/opponent-two-point-conversion-attempts-per-game
