,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.16,0.21,0.021,0.184,0.124,0.115,2022-12-14,/nfl/stat/points-per-play-margin
1,2,Buffalo,0.145,0.114,0.20600000000000002,0.31,0.045,0.146,2022-12-14,/nfl/stat/points-per-play-margin
2,3,Philadelphia,0.14400000000000002,0.184,0.37200000000000005,0.142,0.145,0.040999999999999995,2022-12-14,/nfl/stat/points-per-play-margin
3,4,San Francisco,0.138,0.256,0.499,0.134,0.145,0.062,2022-12-14,/nfl/stat/points-per-play-margin
4,5,Kansas City,0.091,0.09300000000000001,0.102,0.036000000000000004,0.145,0.08199999999999999,2022-12-14,/nfl/stat/points-per-play-margin
5,6,New England,0.068,0.048,0.285,0.07200000000000001,0.064,0.11,2022-12-14,/nfl/stat/points-per-play-margin
6,7,Seattle,0.065,0.031,0.036000000000000004,0.062,0.069,0.109,2022-12-14,/nfl/stat/points-per-play-margin
7,8,Cincinnati,0.063,0.085,0.23399999999999999,0.087,0.04,0.081,2022-12-14,/nfl/stat/points-per-play-margin
8,9,Baltimore,0.049,-0.04,-0.002,0.002,0.08900000000000001,-0.053,2022-12-14,/nfl/stat/points-per-play-margin
9,10,Miami,0.037000000000000005,0.055,0.052000000000000005,0.142,-0.049,-0.034,2022-12-14,/nfl/stat/points-per-play-margin
10,11,Atlanta,0.02,0.023,0.01,0.073,-0.043,-0.10099999999999999,2022-12-14,/nfl/stat/points-per-play-margin
11,12,NY Jets,0.019,-0.026000000000000002,-0.20600000000000002,0.015,0.022000000000000002,-0.141,2022-12-14,/nfl/stat/points-per-play-margin
12,13,Minnesota,0.009000000000000001,0.032,-0.122,0.027000000000000003,-0.012,0.023,2022-12-14,/nfl/stat/points-per-play-margin
13,14,Las Vegas,0.008,0.069,-0.003,0.086,-0.042,-0.059000000000000004,2022-12-14,/nfl/stat/points-per-play-margin
14,15,Detroit,0.006,0.131,0.122,0.087,-0.124,-0.12,2022-12-14,/nfl/stat/points-per-play-margin
15,16,Jacksonville,0.006,-0.01,0.182,0.027999999999999997,0.0,-0.182,2022-12-14,/nfl/stat/points-per-play-margin
16,17,Carolina,0.003,0.026000000000000002,-0.036000000000000004,0.07200000000000001,-0.076,-0.11800000000000001,2022-12-14,/nfl/stat/points-per-play-margin
17,18,Tennessee,0.0,-0.174,-0.182,0.034,-0.03,0.028999999999999998,2022-12-14,/nfl/stat/points-per-play-margin
18,19,New Orleans,-0.019,0.016,0.059000000000000004,-0.001,-0.039,0.031,2022-12-14,/nfl/stat/points-per-play-margin
19,20,NY Giants,-0.046,-0.109,-0.37200000000000005,-0.059000000000000004,-0.024,-0.12,2022-12-14,/nfl/stat/points-per-play-margin
20,21,Washington,-0.047,0.05,-0.064,-0.054000000000000006,-0.042,-0.094,2022-12-14,/nfl/stat/points-per-play-margin
21,22,Denver,-0.05,-0.069,-0.102,-0.065,-0.034,0.013000000000000001,2022-12-14,/nfl/stat/points-per-play-margin
22,23,Green Bay,-0.055,0.011000000000000001,0.064,-0.05,-0.06,0.055999999999999994,2022-12-14,/nfl/stat/points-per-play-margin
23,24,Tampa Bay,-0.061,-0.19899999999999998,-0.499,-0.037000000000000005,-0.08,0.11900000000000001,2022-12-14,/nfl/stat/points-per-play-margin
24,25,Cleveland,-0.065,0.004,-0.23399999999999999,-0.011000000000000001,-0.113,-0.02,2022-12-14,/nfl/stat/points-per-play-margin
25,26,Chicago,-0.083,-0.175,-0.064,-0.03,-0.127,-0.114,2022-12-14,/nfl/stat/points-per-play-margin
26,27,LA Chargers,-0.083,-0.081,-0.052000000000000005,-0.135,-0.039,0.004,2022-12-14,/nfl/stat/points-per-play-margin
27,28,Houston,-0.084,-0.128,-0.021,-0.094,-0.076,-0.133,2022-12-14,/nfl/stat/points-per-play-margin
28,29,Pittsburgh,-0.086,0.03,0.002,-0.017,-0.14300000000000002,-0.064,2022-12-14,/nfl/stat/points-per-play-margin
29,30,LA Rams,-0.099,-0.075,0.003,-0.129,-0.064,0.09699999999999999,2022-12-14,/nfl/stat/points-per-play-margin
30,31,Indianapolis,-0.12,-0.22399999999999998,-0.5589999999999999,-0.038,-0.187,0.081,2022-12-14,/nfl/stat/points-per-play-margin
31,32,Arizona,-0.12,-0.275,-0.285,-0.13,-0.106,0.021,2022-12-14,/nfl/stat/points-per-play-margin
