,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,4.9,4.5,3.9,4.9,4.8,6.5,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
1,2,Philadelphia,4.9,5.5,4.8,5.0,4.9,6.4,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
2,3,Dallas,5.2,5.2,5.3,4.9,5.5,6.6,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
3,4,San Francisco,5.5,5.4,8.6,4.8,5.9,6.4,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
4,5,Tampa Bay,5.6,5.8,6.4,6.0,5.1,6.1,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
5,6,Cincinnati,5.8,6.0,4.8,6.5,5.5,6.7,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
6,7,Buffalo,6.0,6.3,8.0,5.5,6.3,5.5,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
7,8,New England,6.3,6.2,5.7,6.5,6.1,6.2,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
8,9,NY Giants,6.3,6.0,6.1,6.1,6.6,6.3,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
9,10,NY Jets,6.3,5.3,4.8,6.3,6.3,7.5,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
10,11,LA Chargers,6.5,6.2,5.7,6.5,6.5,6.7,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
11,12,Chicago,6.5,5.9,3.9,5.8,7.2,6.8,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
12,13,Kansas City,6.5,7.5,8.0,7.3,5.7,6.9,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
13,14,Green Bay,6.5,6.3,5.5,5.0,7.3,6.2,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
14,15,Indianapolis,6.6,6.1,6.2,6.4,6.7,6.7,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
15,16,Carolina,6.6,7.4,7.5,6.8,6.1,6.3,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
16,17,Jacksonville,6.6,6.7,6.7,5.5,6.9,7.1,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
17,18,LA Rams,6.6,6.6,5.2,6.9,6.3,6.4,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
18,19,Baltimore,6.7,5.6,5.7,7.0,6.4,7.6,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
19,20,Houston,6.8,6.9,6.1,7.6,6.0,7.5,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
20,21,Arizona,6.8,5.4,5.2,8.2,5.5,6.7,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
21,22,New Orleans,6.9,7.7,7.4,7.4,6.5,6.5,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
22,23,Atlanta,7.0,6.8,7.2,6.9,7.1,6.8,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
23,24,Washington,7.0,6.4,5.7,7.1,6.9,7.3,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
24,25,Pittsburgh,7.2,8.1,5.7,6.5,7.8,6.7,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
25,26,Las Vegas,7.2,7.7,6.2,6.5,7.7,6.3,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
26,27,Cleveland,7.2,7.6,8.9,7.2,7.3,6.0,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
27,28,Miami,7.5,7.8,5.2,5.9,9.9,6.4,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
28,29,Detroit,7.7,8.2,9.0,8.0,7.1,7.6,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
29,30,Seattle,7.8,7.3,4.6,7.2,8.6,6.9,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
30,31,Minnesota,7.9,8.4,8.2,6.9,8.8,6.9,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
31,32,Tennessee,7.9,8.1,9.0,6.9,8.5,6.7,2022-10-18,/nfl/stat/opponent-yards-per-pass-attempt
