,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,189.2,147.3,155.0,213.7,168.1,118.7,2022-12-14,/nfl/stat/rushing-yards-per-game
1,2,Baltimore,162.2,160.0,215.0,141.7,179.7,145.8,2022-12-14,/nfl/stat/rushing-yards-per-game
2,2,Philadelphia,162.2,227.7,253.0,163.4,160.7,156.1,2022-12-14,/nfl/stat/rushing-yards-per-game
3,4,Atlanta,158.9,154.0,146.0,176.3,138.7,85.4,2022-12-14,/nfl/stat/rushing-yards-per-game
4,5,Cleveland,149.5,144.7,71.0,166.5,134.9,145.4,2022-12-14,/nfl/stat/rushing-yards-per-game
5,6,NY Giants,147.6,115.7,123.0,144.0,153.4,99.3,2022-12-14,/nfl/stat/rushing-yards-per-game
6,7,Dallas,144.5,172.0,127.0,136.9,156.6,122.0,2022-12-14,/nfl/stat/rushing-yards-per-game
7,8,Buffalo,133.7,132.7,102.0,130.2,135.9,131.2,2022-12-14,/nfl/stat/rushing-yards-per-game
8,9,San Francisco,130.6,142.0,209.0,137.3,122.8,124.6,2022-12-14,/nfl/stat/rushing-yards-per-game
9,10,Las Vegas,128.5,200.7,165.0,137.4,122.9,95.6,2022-12-14,/nfl/stat/rushing-yards-per-game
10,11,Detroit,127.5,110.0,134.0,130.8,122.4,110.9,2022-12-14,/nfl/stat/rushing-yards-per-game
11,12,Green Bay,125.4,112.3,175.0,145.0,113.1,109.3,2022-12-14,/nfl/stat/rushing-yards-per-game
12,13,Carolina,124.9,148.0,223.0,127.6,121.8,108.4,2022-12-14,/nfl/stat/rushing-yards-per-game
13,14,Washington,124.5,164.7,165.0,115.7,132.0,121.2,2022-12-14,/nfl/stat/rushing-yards-per-game
14,15,Jacksonville,122.2,64.3,60.0,116.0,126.1,103.2,2022-12-14,/nfl/stat/rushing-yards-per-game
15,16,Tennessee,121.2,95.7,137.0,100.5,139.0,141.3,2022-12-14,/nfl/stat/rushing-yards-per-game
16,17,Arizona,114.8,120.3,113.0,121.4,107.0,118.7,2022-12-14,/nfl/stat/rushing-yards-per-game
17,18,Kansas City,114.6,114.7,89.0,102.2,125.3,119.1,2022-12-14,/nfl/stat/rushing-yards-per-game
18,19,Pittsburgh,113.0,130.3,65.0,111.8,114.0,91.1,2022-12-14,/nfl/stat/rushing-yards-per-game
19,20,NY Jets,112.1,118.0,76.0,112.8,111.4,98.1,2022-12-14,/nfl/stat/rushing-yards-per-game
20,21,Seattle,111.1,67.0,46.0,87.0,131.7,122.0,2022-12-14,/nfl/stat/rushing-yards-per-game
21,22,New Orleans,109.5,72.3,66.0,139.2,84.1,117.1,2022-12-14,/nfl/stat/rushing-yards-per-game
22,23,New England,104.8,69.3,103.0,103.3,106.0,124.4,2022-12-14,/nfl/stat/rushing-yards-per-game
23,24,Cincinnati,103.6,132.0,136.0,134.5,77.1,99.3,2022-12-14,/nfl/stat/rushing-yards-per-game
24,25,Denver,103.2,105.0,106.0,113.3,94.4,119.1,2022-12-14,/nfl/stat/rushing-yards-per-game
25,26,Indianapolis,100.2,105.0,106.0,84.8,113.3,149.4,2022-12-14,/nfl/stat/rushing-yards-per-game
26,27,Minnesota,95.6,69.0,22.0,113.9,74.3,113.5,2022-12-14,/nfl/stat/rushing-yards-per-game
27,28,Houston,89.9,77.3,114.0,87.0,92.4,83.6,2022-12-14,/nfl/stat/rushing-yards-per-game
28,29,Miami,89.8,63.7,92.0,91.8,88.1,92.2,2022-12-14,/nfl/stat/rushing-yards-per-game
29,30,LA Rams,86.1,119.3,71.0,78.8,97.8,95.7,2022-12-14,/nfl/stat/rushing-yards-per-game
30,31,LA Chargers,84.5,73.0,82.0,70.8,96.1,107.9,2022-12-14,/nfl/stat/rushing-yards-per-game
31,32,Tampa Bay,72.9,80.3,69.0,46.2,95.9,96.3,2022-12-14,/nfl/stat/rushing-yards-per-game
