,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Pittsburgh,76.0,76.0,65.0,65.0,87.0,63.3,2022-09-20,/nfl/stat/tackles-per-game
1,2,Houston,74.5,74.5,59.0,90.0,59.0,64.6,2022-09-20,/nfl/stat/tackles-per-game
2,3,Carolina,74.0,74.0,73.0,75.0,73.0,58.5,2022-09-20,/nfl/stat/tackles-per-game
3,4,Las Vegas,72.0,72.0,73.0,73.0,71.0,63.1,2022-09-20,/nfl/stat/tackles-per-game
4,5,Seattle,68.0,68.0,73.0,63.0,73.0,72.4,2022-09-20,/nfl/stat/tackles-per-game
5,6,Detroit,67.0,67.0,68.0,67.0,0,62.6,2022-09-20,/nfl/stat/tackles-per-game
6,7,Chicago,66.0,66.0,73.0,59.0,73.0,58.0,2022-09-20,/nfl/stat/tackles-per-game
7,8,Minnesota,65.5,65.5,70.0,61.0,70.0,66.7,2022-09-20,/nfl/stat/tackles-per-game
8,9,New Orleans,64.5,64.5,63.0,63.0,66.0,58.1,2022-09-20,/nfl/stat/tackles-per-game
9,10,Baltimore,63.5,63.5,58.0,58.0,69.0,55.8,2022-09-20,/nfl/stat/tackles-per-game
10,10,Indianapolis,63.5,63.5,68.0,0,63.5,58.9,2022-09-20,/nfl/stat/tackles-per-game
11,12,Dallas,63.0,63.0,62.0,63.0,0,57.8,2022-09-20,/nfl/stat/tackles-per-game
12,12,Atlanta,63.0,63.0,68.0,58.0,68.0,65.9,2022-09-20,/nfl/stat/tackles-per-game
13,14,LA Rams,61.0,61.0,61.0,61.0,0,64.0,2022-09-20,/nfl/stat/tackles-per-game
14,15,Arizona,60.0,60.0,57.0,63.0,57.0,58.4,2022-09-20,/nfl/stat/tackles-per-game
15,16,NY Jets,59.0,59.0,71.0,47.0,71.0,66.0,2022-09-20,/nfl/stat/tackles-per-game
16,16,Tennessee,59.0,59.0,52.0,66.0,52.0,56.8,2022-09-20,/nfl/stat/tackles-per-game
17,16,Kansas City,59.0,59.0,68.0,68.0,50.0,59.0,2022-09-20,/nfl/stat/tackles-per-game
18,19,Buffalo,56.5,56.5,47.0,47.0,66.0,55.6,2022-09-20,/nfl/stat/tackles-per-game
19,20,Miami,56.0,56.0,53.0,59.0,53.0,60.1,2022-09-20,/nfl/stat/tackles-per-game
20,21,New England,55.5,55.5,58.0,0,55.5,59.1,2022-09-20,/nfl/stat/tackles-per-game
21,22,Tampa Bay,54.5,54.5,59.0,0,54.5,57.5,2022-09-20,/nfl/stat/tackles-per-game
22,22,Green Bay,54.5,54.5,45.0,45.0,64.0,54.2,2022-09-20,/nfl/stat/tackles-per-game
23,24,NY Giants,52.5,52.5,47.0,47.0,58.0,68.1,2022-09-20,/nfl/stat/tackles-per-game
24,25,Cincinnati,52.0,52.0,51.0,53.0,51.0,60.8,2022-09-20,/nfl/stat/tackles-per-game
25,26,Denver,51.0,51.0,48.0,48.0,54.0,56.9,2022-09-20,/nfl/stat/tackles-per-game
26,27,Washington,50.5,50.5,52.0,49.0,52.0,60.4,2022-09-20,/nfl/stat/tackles-per-game
27,27,Philadelphia,50.5,50.5,48.0,48.0,53.0,65.5,2022-09-20,/nfl/stat/tackles-per-game
28,29,Jacksonville,49.0,49.0,41.0,41.0,57.0,62.6,2022-09-20,/nfl/stat/tackles-per-game
29,29,LA Chargers,49.0,49.0,49.0,49.0,49.0,63.4,2022-09-20,/nfl/stat/tackles-per-game
30,31,San Francisco,47.5,47.5,47.0,47.0,48.0,60.2,2022-09-20,/nfl/stat/tackles-per-game
31,32,Cleveland,45.0,45.0,46.0,46.0,44.0,58.8,2022-09-20,/nfl/stat/tackles-per-game
