,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Las Vegas,80.00%,80.00%,80.00%,0,80.00%,73.82%,2022-09-13,/nfl/stat/passing-yards-pct
1,2,Carolina,79.31%,79.31%,79.31%,79.31%,0,63.75%,2022-09-13,/nfl/stat/passing-yards-pct
2,3,Miami,78.83%,78.83%,78.83%,78.83%,0,69.96%,2022-09-13,/nfl/stat/passing-yards-pct
3,4,LA Rams,78.60%,78.60%,78.60%,78.60%,0,74.37%,2022-09-13,/nfl/stat/passing-yards-pct
4,5,LA Chargers,78.59%,78.59%,78.59%,78.59%,0,72.35%,2022-09-13,/nfl/stat/passing-yards-pct
5,6,Washington,78.21%,78.21%,78.21%,78.21%,0,62.54%,2022-09-13,/nfl/stat/passing-yards-pct
6,7,NY Jets,78.04%,78.04%,78.04%,78.04%,0,67.99%,2022-09-13,/nfl/stat/passing-yards-pct
7,8,Baltimore,77.01%,77.01%,77.01%,0,77.01%,61.51%,2022-09-13,/nfl/stat/passing-yards-pct
8,9,Denver,76.21%,76.21%,76.21%,0,76.21%,63.96%,2022-09-13,/nfl/stat/passing-yards-pct
9,10,Houston,74.25%,74.25%,74.25%,74.25%,0,69.92%,2022-09-13,/nfl/stat/passing-yards-pct
10,11,Tennessee,74.09%,74.09%,74.09%,74.09%,0,58.80%,2022-09-13,/nfl/stat/passing-yards-pct
11,12,Kansas City,73.77%,73.77%,73.77%,0,73.77%,70.78%,2022-09-13,/nfl/stat/passing-yards-pct
12,13,Pittsburgh,71.91%,71.91%,71.91%,0,71.91%,70.83%,2022-09-13,/nfl/stat/passing-yards-pct
13,14,New England,71.22%,71.22%,71.22%,0,71.22%,64.52%,2022-09-13,/nfl/stat/passing-yards-pct
14,15,Dallas,70.90%,70.90%,70.90%,70.90%,0,69.61%,2022-09-13,/nfl/stat/passing-yards-pct
15,16,Buffalo,70.70%,70.70%,70.70%,0,70.70%,66.31%,2022-09-13,/nfl/stat/passing-yards-pct
16,17,Seattle,69.96%,69.96%,69.96%,69.96%,0,62.33%,2022-09-13,/nfl/stat/passing-yards-pct
17,18,Cincinnati,69.21%,69.21%,69.21%,69.21%,0,72.06%,2022-09-13,/nfl/stat/passing-yards-pct
18,19,Minnesota,68.10%,68.10%,68.10%,68.10%,0,68.71%,2022-09-13,/nfl/stat/passing-yards-pct
19,20,Jacksonville,67.89%,67.89%,67.89%,0,67.89%,66.19%,2022-09-13,/nfl/stat/passing-yards-pct
20,21,Green Bay,67.16%,67.16%,67.16%,0,67.16%,69.64%,2022-09-13,/nfl/stat/passing-yards-pct
21,22,Indianapolis,65.76%,65.76%,65.76%,0,65.76%,56.96%,2022-09-13,/nfl/stat/passing-yards-pct
22,23,Arizona,63.48%,63.48%,63.48%,63.48%,0,67.30%,2022-09-13,/nfl/stat/passing-yards-pct
23,24,New Orleans,60.78%,60.78%,60.78%,0,60.78%,61.54%,2022-09-13,/nfl/stat/passing-yards-pct
24,25,Tampa Bay,56.20%,56.20%,56.20%,0,56.20%,75.96%,2022-09-13,/nfl/stat/passing-yards-pct
25,26,Detroit,53.11%,53.11%,53.11%,53.11%,0,65.61%,2022-09-13,/nfl/stat/passing-yards-pct
26,27,Philadelphia,52.53%,52.53%,52.53%,0,52.53%,56.49%,2022-09-13,/nfl/stat/passing-yards-pct
27,28,Atlanta,51.68%,51.68%,51.68%,51.68%,0,71.90%,2022-09-13,/nfl/stat/passing-yards-pct
28,29,Chicago,51.47%,51.47%,51.47%,51.47%,0,61.38%,2022-09-13,/nfl/stat/passing-yards-pct
29,30,San Francisco,46.83%,46.83%,46.83%,0,46.83%,65.51%,2022-09-13,/nfl/stat/passing-yards-pct
30,31,NY Giants,39.59%,39.59%,39.59%,0,39.59%,65.44%,2022-09-13,/nfl/stat/passing-yards-pct
31,32,Cleveland,38.87%,38.87%,38.87%,0,38.87%,57.33%,2022-09-13,/nfl/stat/passing-yards-pct
