,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,0.0,0.0,0.0,0.0,0.0,0.8,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
1,2,Dallas,0.3,0.3,0.0,0.5,0.0,0.3,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
2,2,Pittsburgh,0.3,0.3,0.0,0.0,0.5,0.8,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
3,2,New Orleans,0.3,0.3,0.0,0.0,0.5,0.5,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
4,2,Minnesota,0.3,0.3,0.0,0.0,1.0,0.4,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
5,2,Indianapolis,0.3,0.3,1.0,1.0,0.0,0.7,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
6,7,Washington,0.7,0.7,1.0,1.0,0.0,0.6,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
7,7,Las Vegas,0.7,0.7,1.0,0.0,1.0,0.7,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
8,7,Detroit,0.7,0.7,1.0,0.5,1.0,0.5,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
9,7,Jacksonville,0.7,0.7,0.0,2.0,0.0,0.6,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
10,7,San Francisco,0.7,0.7,2.0,0.0,1.0,1.2,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
11,7,NY Jets,0.7,0.7,1.0,1.0,0.0,1.1,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
12,7,Tennessee,0.7,0.7,1.0,1.0,0.0,0.8,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
13,7,New England,0.7,0.7,0.0,0.0,1.0,0.4,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
14,7,Buffalo,0.7,0.7,0.0,1.0,0.5,0.7,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
15,7,NY Giants,0.7,0.7,0.0,0.5,1.0,0.6,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
16,7,LA Rams,0.7,0.7,1.0,0.5,1.0,0.7,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
17,7,Green Bay,0.7,0.7,1.0,1.0,0.5,0.6,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
18,7,Cincinnati,0.7,0.7,1.0,1.0,0.5,0.8,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
19,20,Tampa Bay,1.0,1.0,1.0,1.0,1.0,0.7,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
20,20,Carolina,1.0,1.0,2.0,1.5,0.0,1.1,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
21,20,LA Chargers,1.0,1.0,0.0,1.5,0.0,0.8,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
22,20,Baltimore,1.0,1.0,2.0,0.0,1.5,0.4,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
23,20,Seattle,1.0,1.0,1.0,0.5,2.0,0.7,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
24,20,Philadelphia,1.0,1.0,1.0,1.0,1.0,0.7,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
25,26,Miami,1.3,1.3,3.0,1.5,1.0,0.5,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
26,26,Kansas City,1.3,1.3,1.0,0.0,2.0,0.7,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
27,28,Arizona,1.7,1.7,0.0,2.0,1.0,0.8,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
28,28,Denver,1.7,1.7,1.0,1.5,2.0,0.4,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
29,30,Chicago,2.0,2.0,3.0,2.0,2.0,0.7,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
30,30,Houston,2.0,2.0,2.0,4.0,1.0,1.0,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
31,32,Cleveland,2.3,2.3,1.0,1.0,5.0,1.1,2022-09-27,/nfl/stat/opponent-fumbles-not-lost-per-game
