,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,50.00%,50.00%,0,100.00%,33.33%,95.35%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
1,2,Pittsburgh,66.67%,66.67%,66.67%,100.00%,50.00%,93.62%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
2,3,Indianapolis,83.33%,83.33%,0.00%,0.00%,100.00%,91.18%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
3,4,New England,85.71%,85.71%,80.00%,80.00%,100.00%,86.49%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
4,5,Baltimore,88.89%,88.89%,100.00%,100.00%,66.67%,92.86%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
5,6,NY Jets,90.00%,90.00%,100.00%,100.00%,75.00%,94.34%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
6,6,Arizona,90.00%,90.00%,100.00%,87.50%,100.00%,90.70%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
7,8,Detroit,90.91%,90.91%,100.00%,85.71%,100.00%,95.56%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
8,9,Dallas,100.00%,100.00%,100.00%,100.00%,100.00%,91.18%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
9,9,Atlanta,100.00%,100.00%,100.00%,100.00%,100.00%,86.67%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
10,9,Washington,100.00%,100.00%,100.00%,100.00%,100.00%,93.48%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
11,9,New Orleans,100.00%,100.00%,100.00%,100.00%,100.00%,96.77%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
12,9,Las Vegas,100.00%,100.00%,100.00%,100.00%,100.00%,95.83%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
13,9,Chicago,100.00%,100.00%,100.00%,100.00%,100.00%,95.45%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
14,9,Jacksonville,100.00%,100.00%,100.00%,0,100.00%,94.00%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
15,9,Miami,100.00%,100.00%,100.00%,100.00%,100.00%,97.44%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
16,9,Tennessee,100.00%,100.00%,100.00%,100.00%,100.00%,85.71%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
17,9,Cleveland,100.00%,100.00%,100.00%,100.00%,100.00%,94.29%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
18,9,Houston,100.00%,100.00%,100.00%,100.00%,100.00%,91.67%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
19,9,Tampa Bay,100.00%,100.00%,100.00%,100.00%,100.00%,95.00%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
20,9,Kansas City,100.00%,100.00%,100.00%,100.00%,100.00%,93.62%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
21,9,Denver,100.00%,100.00%,100.00%,100.00%,100.00%,96.55%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
22,9,Buffalo,100.00%,100.00%,100.00%,100.00%,100.00%,96.88%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
23,9,Carolina,100.00%,100.00%,100.00%,100.00%,100.00%,91.43%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
24,9,LA Chargers,100.00%,100.00%,100.00%,100.00%,100.00%,97.73%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
25,9,NY Giants,100.00%,100.00%,100.00%,100.00%,100.00%,95.45%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
26,9,LA Rams,100.00%,100.00%,0,100.00%,0,100.00%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
27,9,Green Bay,100.00%,100.00%,0,100.00%,100.00%,95.12%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
28,9,Cincinnati,100.00%,100.00%,0,100.00%,100.00%,95.65%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
29,9,Seattle,100.00%,100.00%,100.00%,100.00%,100.00%,86.11%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
30,9,Philadelphia,100.00%,100.00%,0,100.00%,100.00%,85.11%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
31,9,Minnesota,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,2022-09-27,/nfl/stat/opponent-extra-point-conversion-pct
