,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,1.2,1.3,2.0,1.0,1.3,1.8,2022-10-18,/nfl/stat/qb-sacked-per-game
1,2,Detroit,1.4,1.0,2.0,1.7,1.0,2.1,2022-10-18,/nfl/stat/qb-sacked-per-game
2,3,Dallas,1.5,1.3,0.0,2.0,1.0,2.1,2022-10-18,/nfl/stat/qb-sacked-per-game
3,3,San Francisco,1.5,0.7,0.0,0.5,2.0,1.9,2022-10-18,/nfl/stat/qb-sacked-per-game
4,3,Cleveland,1.5,1.7,4.0,1.8,1.0,2.9,2022-10-18,/nfl/stat/qb-sacked-per-game
5,3,Tampa Bay,1.5,1.0,2.0,1.3,1.7,1.6,2022-10-18,/nfl/stat/qb-sacked-per-game
6,3,Buffalo,1.5,0.7,1.0,0.5,2.0,1.5,2022-10-18,/nfl/stat/qb-sacked-per-game
7,8,Jacksonville,1.7,2.7,4.0,0.0,2.5,1.9,2022-10-18,/nfl/stat/qb-sacked-per-game
8,9,New England,1.8,2.0,2.0,1.5,2.0,1.7,2022-10-18,/nfl/stat/qb-sacked-per-game
9,9,Kansas City,1.8,3.0,3.0,2.3,1.3,1.9,2022-10-18,/nfl/stat/qb-sacked-per-game
10,9,Baltimore,1.8,1.7,2.0,1.0,2.7,3.4,2022-10-18,/nfl/stat/qb-sacked-per-game
11,9,Minnesota,1.8,2.3,3.0,1.0,2.7,1.8,2022-10-18,/nfl/stat/qb-sacked-per-game
12,13,Pittsburgh,2.2,2.7,2.0,2.7,1.7,2.2,2022-10-18,/nfl/stat/qb-sacked-per-game
13,14,Atlanta,2.3,2.7,2.0,1.0,3.7,2.4,2022-10-18,/nfl/stat/qb-sacked-per-game
14,14,NY Jets,2.3,1.7,2.0,3.0,1.7,3.1,2022-10-18,/nfl/stat/qb-sacked-per-game
15,14,Arizona,2.3,2.7,6.0,2.0,2.7,2.3,2022-10-18,/nfl/stat/qb-sacked-per-game
16,14,Seattle,2.3,2.7,5.0,3.0,1.7,2.7,2022-10-18,/nfl/stat/qb-sacked-per-game
17,18,Las Vegas,2.4,1.7,2.0,1.5,3.0,2.4,2022-10-18,/nfl/stat/qb-sacked-per-game
18,18,Tennessee,2.4,3.0,5.0,1.0,3.3,2.7,2022-10-18,/nfl/stat/qb-sacked-per-game
19,18,Houston,2.4,2.0,1.0,3.5,1.7,2.6,2022-10-18,/nfl/stat/qb-sacked-per-game
20,21,New Orleans,2.5,1.3,1.0,2.7,2.3,2.2,2022-10-18,/nfl/stat/qb-sacked-per-game
21,21,Miami,2.5,3.0,6.0,3.7,1.3,2.4,2022-10-18,/nfl/stat/qb-sacked-per-game
22,21,Green Bay,2.5,2.3,4.0,2.7,2.3,2.1,2022-10-18,/nfl/stat/qb-sacked-per-game
23,21,Philadelphia,2.5,2.7,4.0,3.0,2.0,1.8,2022-10-18,/nfl/stat/qb-sacked-per-game
24,25,Carolina,3.2,3.3,2.0,3.8,2.0,3.1,2022-10-18,/nfl/stat/qb-sacked-per-game
25,25,NY Giants,3.2,2.0,4.0,3.3,3.0,2.2,2022-10-18,/nfl/stat/qb-sacked-per-game
26,27,Denver,3.3,3.7,4.0,3.7,3.0,2.4,2022-10-18,/nfl/stat/qb-sacked-per-game
27,28,Indianapolis,3.5,3.0,0.0,2.7,4.3,1.9,2022-10-18,/nfl/stat/qb-sacked-per-game
28,29,LA Rams,3.7,4.3,1.0,3.5,4.0,1.8,2022-10-18,/nfl/stat/qb-sacked-per-game
29,29,Cincinnati,3.7,2.3,3.0,4.0,3.5,3.5,2022-10-18,/nfl/stat/qb-sacked-per-game
30,31,Washington,3.8,2.7,3.0,4.3,3.3,2.5,2022-10-18,/nfl/stat/qb-sacked-per-game
31,31,Chicago,3.8,4.3,5.0,4.0,3.7,3.4,2022-10-18,/nfl/stat/qb-sacked-per-game
