,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,66.0,76.0,54.0,70.8,61.3,54.2,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
1,2,Minnesota,62.1,68.0,67.0,44.0,86.3,46.2,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
2,3,LA Chargers,60.9,94.7,68.0,60.0,62.0,49.1,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
3,4,Houston,58.4,42.3,35.0,61.7,56.0,46.5,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
4,5,Tampa Bay,55.8,53.7,101.0,63.3,48.3,38.2,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
5,6,Carolina,55.6,47.7,64.0,54.0,58.3,52.7,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
6,7,Las Vegas,55.6,37.7,27.0,61.3,51.3,59.8,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
7,8,NY Giants,55.0,60.0,25.0,61.8,48.3,47.9,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
8,9,Seattle,54.9,58.7,53.0,56.8,53.0,54.1,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
9,10,Buffalo,53.9,56.7,58.0,66.3,44.5,46.7,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
10,11,New Orleans,53.1,36.3,59.0,68.8,37.5,44.8,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
11,12,Atlanta,53.0,40.3,74.0,63.5,42.5,56.2,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
12,13,Green Bay,52.0,56.0,35.0,68.0,42.4,42.1,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
13,14,Kansas City,51.7,71.3,80.0,53.0,50.8,50.1,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
14,15,Arizona,51.6,59.7,86.0,34.8,68.5,52.4,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
15,16,Dallas,49.0,38.0,45.0,60.0,30.7,57.3,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
16,16,Jacksonville,49.0,66.7,81.0,40.7,54.0,51.7,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
17,18,NY Jets,48.0,43.3,54.0,53.8,42.3,47.9,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
18,19,Chicago,47.6,35.7,41.0,53.3,44.2,50.4,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
19,20,Tennessee,47.4,48.0,45.0,39.0,53.8,62.0,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
20,21,Washington,46.5,45.3,25.0,70.0,23.0,47.2,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
21,21,San Francisco,46.5,58.0,50.0,65.0,35.4,45.9,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
22,23,Detroit,46.4,52.0,55.0,52.3,38.7,48.1,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
23,24,Philadelphia,46.1,49.0,60.0,48.8,42.7,47.7,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
24,25,Cleveland,45.1,50.3,6.0,39.4,54.7,51.6,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
25,26,Cincinnati,45.0,37.3,56.0,40.7,47.6,49.0,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
26,27,Miami,42.6,30.0,30.0,31.8,53.5,58.3,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
27,28,Pittsburgh,41.3,44.0,60.0,53.7,33.8,57.9,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
28,29,New England,38.9,46.3,41.0,42.3,36.8,48.8,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
29,30,Baltimore,38.0,35.0,35.0,36.8,39.3,51.9,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
30,30,Indianapolis,38.0,37.0,52.0,45.3,30.8,57.5,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
31,32,LA Rams,31.3,26.7,8.0,28.8,37.5,42.1,2022-11-02,/nfl/stat/opponent-penalty-yards-per-game
