,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,137.1,110.0,34.0,145.3,128.9,146.2,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
1,2,Chicago,153.1,133.7,150.0,166.4,139.9,166.1,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
2,3,Las Vegas,154.4,153.0,93.0,147.3,159.9,181.3,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
3,4,Detroit,156.4,246.0,321.0,144.9,171.3,126.7,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
4,5,Minnesota,159.5,171.7,81.0,144.8,178.4,176.5,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
5,6,LA Rams,161.1,99.3,161.0,157.3,165.9,179.0,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
6,7,Green Bay,161.9,97.3,95.0,203.4,129.7,160.1,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
7,8,Jacksonville,163.9,220.0,274.0,172.3,158.8,169.5,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
8,9,Seattle,165.0,209.7,130.0,146.8,183.3,183.8,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
9,10,Miami,167.8,157.7,212.0,182.6,156.2,194.6,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
10,11,Cleveland,175.1,128.3,90.0,183.6,166.5,201.5,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
11,12,Baltimore,176.1,122.0,99.0,163.6,188.6,222.8,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
12,13,Buffalo,184.0,225.0,197.0,202.0,172.0,190.7,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
13,14,Dallas,184.6,132.3,237.0,168.2,205.7,183.6,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
14,14,Pittsburgh,184.6,193.7,179.0,197.7,174.4,200.6,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
15,16,LA Chargers,186.6,253.3,222.0,195.5,177.6,123.8,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
16,17,NY Giants,187.4,188.3,147.0,185.1,190.3,171.3,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
17,18,Cincinnati,190.3,169.7,238.0,227.5,165.4,191.1,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
18,19,New England,191.4,214.3,189.0,195.4,187.4,143.3,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
19,20,Kansas City,194.9,243.0,257.0,225.1,164.6,157.3,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
20,21,Arizona,197.3,205.3,148.0,177.3,217.3,161.8,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
21,22,NY Jets,202.9,137.0,169.0,165.5,240.4,145.6,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
22,23,New Orleans,205.1,224.0,251.0,215.6,197.0,214.4,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
23,24,Philadelphia,206.2,188.3,256.0,191.5,220.9,171.4,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
24,25,Indianapolis,206.8,143.7,47.0,189.7,220.0,161.8,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
25,26,Houston,208.8,237.0,217.0,212.1,205.5,147.8,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
26,27,Carolina,209.8,189.7,227.0,208.8,211.1,199.8,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
27,28,San Francisco,214.7,207.3,81.0,181.1,248.3,198.3,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
28,29,Tennessee,224.1,211.0,121.0,221.8,226.4,177.2,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
29,30,Washington,228.7,160.0,187.0,235.4,222.0,172.0,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
30,31,Denver,255.9,187.3,263.0,294.7,225.8,177.7,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
31,32,Tampa Bay,258.9,251.0,251.0,256.5,261.4,187.9,2023-01-04,/nfl/stat/opponent-gross-punt-yards-per-game
