,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,27.7,28.0,26.9,27.9,27.5,28.5,2022-12-28,/nfl/stat/opponent-seconds-per-play
1,2,Cincinnati,27.7,26.6,26.3,28.8,27.1,28.3,2022-12-28,/nfl/stat/opponent-seconds-per-play
2,3,San Francisco,27.9,25.9,29.2,26.7,29.2,29.2,2022-12-28,/nfl/stat/opponent-seconds-per-play
3,4,Baltimore,27.9,30.1,28.9,28.5,27.4,28.1,2022-12-28,/nfl/stat/opponent-seconds-per-play
4,5,Jacksonville,27.9,27.4,26.9,29.5,26.9,31.2,2022-12-28,/nfl/stat/opponent-seconds-per-play
5,6,Minnesota,28.1,27.4,26.6,27.2,29.4,28.1,2022-12-28,/nfl/stat/opponent-seconds-per-play
6,7,Cleveland,28.1,28.7,32.5,27.9,28.3,28.2,2022-12-28,/nfl/stat/opponent-seconds-per-play
7,8,Kansas City,28.1,27.7,28.8,29.3,27.1,28.1,2022-12-28,/nfl/stat/opponent-seconds-per-play
8,9,Detroit,28.2,29.0,32.5,28.1,28.3,29.3,2022-12-28,/nfl/stat/opponent-seconds-per-play
9,10,Washington,28.2,28.9,31.1,28.0,28.3,28.0,2022-12-28,/nfl/stat/opponent-seconds-per-play
10,11,Arizona,28.4,28.6,28.4,28.9,27.9,29.0,2022-12-28,/nfl/stat/opponent-seconds-per-play
11,12,NY Giants,28.5,28.5,26.0,29.3,27.7,28.3,2022-12-28,/nfl/stat/opponent-seconds-per-play
12,13,Las Vegas,28.6,28.1,29.7,27.5,29.3,28.7,2022-12-28,/nfl/stat/opponent-seconds-per-play
13,14,Dallas,28.6,26.2,24.1,29.0,27.9,28.5,2022-12-28,/nfl/stat/opponent-seconds-per-play
14,15,Tennessee,28.8,28.9,31.5,28.9,28.6,27.6,2022-12-28,/nfl/stat/opponent-seconds-per-play
15,16,Houston,28.8,26.7,27.9,29.8,27.8,29.4,2022-12-28,/nfl/stat/opponent-seconds-per-play
16,17,Pittsburgh,28.8,32.4,31.6,29.2,28.4,28.7,2022-12-28,/nfl/stat/opponent-seconds-per-play
17,18,New Orleans,28.9,26.1,27.6,28.9,28.8,28.4,2022-12-28,/nfl/stat/opponent-seconds-per-play
18,19,Miami,28.9,28.5,29.5,28.4,29.3,28.4,2022-12-28,/nfl/stat/opponent-seconds-per-play
19,20,NY Jets,29.0,29.2,29.5,29.1,28.8,29.2,2022-12-28,/nfl/stat/opponent-seconds-per-play
20,21,Atlanta,29.1,31.3,32.1,28.5,29.6,29.1,2022-12-28,/nfl/stat/opponent-seconds-per-play
21,22,Indianapolis,29.1,26.4,30.4,29.8,28.6,27.7,2022-12-28,/nfl/stat/opponent-seconds-per-play
22,23,Seattle,29.1,31.7,29.4,30.6,27.9,29.9,2022-12-28,/nfl/stat/opponent-seconds-per-play
23,24,New England,29.4,29.5,28.3,29.8,29.1,29.5,2022-12-28,/nfl/stat/opponent-seconds-per-play
24,25,Buffalo,29.5,30.4,31.7,29.9,29.2,28.8,2022-12-28,/nfl/stat/opponent-seconds-per-play
25,26,LA Rams,29.5,29.2,23.0,30.5,28.4,28.3,2022-12-28,/nfl/stat/opponent-seconds-per-play
26,27,Denver,29.6,29.6,34.3,29.0,30.2,28.7,2022-12-28,/nfl/stat/opponent-seconds-per-play
27,28,Carolina,29.7,26.9,24.4,28.7,31.1,29.3,2022-12-28,/nfl/stat/opponent-seconds-per-play
28,29,Chicago,29.7,28.5,29.8,29.6,29.8,30.0,2022-12-28,/nfl/stat/opponent-seconds-per-play
29,30,Tampa Bay,29.9,28.1,23.8,30.8,29.0,27.8,2022-12-28,/nfl/stat/opponent-seconds-per-play
30,31,LA Chargers,30.0,29.5,31.3,29.7,30.3,28.8,2022-12-28,/nfl/stat/opponent-seconds-per-play
31,32,Green Bay,30.3,34.0,37.3,30.3,30.2,27.4,2022-12-28,/nfl/stat/opponent-seconds-per-play
