,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,4.5,5.0,10.0,3.1,5.9,5.7,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
1,2,New England,5.1,5.3,4.0,6.0,4.3,6.9,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
2,3,Baltimore,5.6,8.7,13.0,6.6,4.5,4.8,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
3,4,Pittsburgh,5.6,3.3,6.0,5.7,5.6,8.3,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
4,5,Tennessee,5.7,6.7,5.0,6.3,5.1,5.2,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
5,6,Tampa Bay,5.8,5.0,4.0,5.4,6.3,5.4,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
6,7,Kansas City,6.0,6.3,6.0,6.1,5.9,7.1,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
7,7,LA Rams,6.0,8.7,10.0,6.0,6.0,6.1,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
8,9,Miami,6.1,5.0,2.0,4.9,7.0,6.2,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
9,10,Washington,6.1,8.3,8.0,6.3,6.0,5.9,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
10,11,Cincinnati,6.3,5.3,4.0,5.5,6.9,6.0,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
11,12,Buffalo,6.5,6.0,4.0,6.8,6.2,6.3,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
12,13,Denver,6.6,6.0,3.0,5.0,7.9,5.8,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
13,14,LA Chargers,6.7,5.7,6.0,6.3,7.1,8.5,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
14,15,NY Jets,6.8,7.0,9.0,6.8,6.8,7.6,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
15,16,Philadelphia,6.8,7.0,8.0,6.8,6.9,6.8,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
16,16,Minnesota,6.8,7.7,9.0,6.4,7.3,7.7,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
17,18,Jacksonville,6.9,4.3,3.0,8.3,6.0,7.3,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
18,19,Dallas,7.0,7.7,6.0,6.7,7.4,5.9,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
19,19,New Orleans,7.0,7.3,2.0,6.9,7.1,4.9,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
20,21,Arizona,7.1,9.0,10.0,6.8,7.5,6.3,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
21,22,Las Vegas,7.2,8.7,10.0,8.1,6.4,6.3,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
22,23,Carolina,7.4,7.3,6.0,6.8,8.1,6.6,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
23,24,Cleveland,7.4,8.3,7.0,6.3,8.6,6.4,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
24,25,Green Bay,7.6,4.3,4.0,7.3,7.9,6.9,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
25,26,NY Giants,7.7,6.0,5.0,9.1,5.9,7.4,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
26,27,Seattle,7.8,5.0,5.0,7.6,7.9,7.3,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
27,27,Indianapolis,7.8,8.3,14.0,8.6,7.1,5.9,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
28,29,Detroit,8.1,8.0,5.0,7.4,8.9,7.9,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
29,30,Atlanta,8.3,8.0,8.0,8.3,8.3,8.4,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
30,31,Chicago,8.7,10.0,11.0,7.9,9.5,6.8,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
31,32,Houston,8.8,9.7,7.0,9.0,8.6,7.9,2023-01-04,/nfl/stat/opponent-rushing-first-downs-per-game
