,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,10.5,11.0,22.0,14.5,7.8,11.5,2023-01-04,/nfl/stat/average-scoring-margin
1,2,San Francisco,9.3,9.3,3.0,11.8,6.8,3.4,2023-01-04,/nfl/stat/average-scoring-margin
2,3,Dallas,9.1,4.7,14.0,10.3,7.4,9.2,2023-01-04,/nfl/stat/average-scoring-margin
3,4,Philadelphia,7.9,-3.7,-10.0,8.4,7.5,2.4,2023-01-04,/nfl/stat/average-scoring-margin
4,5,Kansas City,6.8,7.7,3.0,5.8,7.9,7.0,2023-01-04,/nfl/stat/average-scoring-margin
5,6,Cincinnati,5.7,9.3,4.0,10.7,2.3,4.5,2023-01-04,/nfl/stat/average-scoring-margin
6,7,Jacksonville,3.1,16.7,28.0,4.2,2.5,-12.0,2023-01-04,/nfl/stat/average-scoring-margin
7,8,Baltimore,2.9,-1.7,-3.0,1.8,4.0,-0.3,2023-01-04,/nfl/stat/average-scoring-margin
8,9,New England,1.8,-2.7,2.0,1.6,2.0,7.2,2023-01-04,/nfl/stat/average-scoring-margin
9,10,Detroit,1.4,6.7,31.0,7.8,-6.9,-8.4,2023-01-04,/nfl/stat/average-scoring-margin
10,11,LA Chargers,0.6,13.7,21.0,-0.9,2.1,0.9,2023-01-04,/nfl/stat/average-scoring-margin
11,12,Green Bay,0.2,14.0,24.0,4.6,-3.2,4.2,2023-01-04,/nfl/stat/average-scoring-margin
12,12,Seattle,0.2,-1.7,17.0,2.3,-1.9,1.7,2023-01-04,/nfl/stat/average-scoring-margin
13,14,NY Giants,0.0,11.0,28.0,0.6,-0.7,-9.3,2023-01-04,/nfl/stat/average-scoring-margin
14,15,Las Vegas,-0.3,0.0,-3.0,3.7,-3.4,-4.0,2023-01-04,/nfl/stat/average-scoring-margin
15,16,Cleveland,-0.4,5.7,14.0,1.8,-2.5,-1.3,2023-01-04,/nfl/stat/average-scoring-margin
16,17,Miami,-0.4,-3.7,-2.0,6.3,-5.7,-1.9,2023-01-04,/nfl/stat/average-scoring-margin
17,18,New Orleans,-0.8,6.7,10.0,1.9,-2.8,1.7,2023-01-04,/nfl/stat/average-scoring-margin
18,19,NY Jets,-0.9,-12.0,-17.0,-0.9,-1.0,-11.4,2023-01-04,/nfl/stat/average-scoring-margin
19,20,Minnesota,-1.2,-6.0,-24.0,1.8,-5.0,-0.1,2023-01-04,/nfl/stat/average-scoring-margin
20,21,Carolina,-1.9,0.0,-6.0,2.3,-7.3,-5.9,2023-01-04,/nfl/stat/average-scoring-margin
21,22,Tampa Bay,-2.0,-0.7,6.0,-1.5,-2.5,9.0,2023-01-04,/nfl/stat/average-scoring-margin
22,23,Atlanta,-2.1,-3.3,1.0,2.1,-6.4,-8.6,2023-01-04,/nfl/stat/average-scoring-margin
23,24,Washington,-2.6,-13.0,-14.0,-3.9,-1.4,-5.8,2023-01-04,/nfl/stat/average-scoring-margin
24,25,Pittsburgh,-3.3,4.7,3.0,-0.1,-5.7,-4.2,2023-01-04,/nfl/stat/average-scoring-margin
25,26,Tennessee,-3.6,-7.3,-14.0,-2.5,-4.6,3.4,2023-01-04,/nfl/stat/average-scoring-margin
26,27,LA Rams,-4.6,1.3,-21.0,-0.9,-9.4,5.7,2023-01-04,/nfl/stat/average-scoring-margin
27,28,Denver,-4.7,-10.3,-3.0,-0.7,-7.8,0.8,2023-01-04,/nfl/stat/average-scoring-margin
28,29,Arizona,-5.3,-4.3,-1.0,-6.8,-3.8,3.3,2023-01-04,/nfl/stat/average-scoring-margin
29,30,Chicago,-7.6,-19.3,-31.0,-4.1,-11.0,-5.6,2023-01-04,/nfl/stat/average-scoring-margin
30,31,Houston,-8.3,-9.7,-28.0,-11.1,-5.4,-10.1,2023-01-04,/nfl/stat/average-scoring-margin
31,32,Indianapolis,-8.6,-16.0,-28.0,-3.3,-12.7,5.1,2023-01-04,/nfl/stat/average-scoring-margin
