,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Minnesota,0.03,0.04,0.02,0.03,0.03,0.05,2022-10-25,/nfl/stat/penalties-per-play
1,2,LA Rams,0.03,0.03,0.07,0.04,0.03,0.03,2022-10-25,/nfl/stat/penalties-per-play
2,3,Atlanta,0.04,0.04,0.03,0.04,0.03,0.04,2022-10-25,/nfl/stat/penalties-per-play
3,4,Cincinnati,0.04,0.03,0.05,0.04,0.04,0.04,2022-10-25,/nfl/stat/penalties-per-play
4,5,Philadelphia,0.04,0.02,0.02,0.03,0.04,0.05,2022-10-25,/nfl/stat/penalties-per-play
5,6,Carolina,0.04,0.03,0.03,0.04,0.03,0.05,2022-10-25,/nfl/stat/penalties-per-play
6,7,Kansas City,0.04,0.05,0.06,0.04,0.04,0.05,2022-10-25,/nfl/stat/penalties-per-play
7,8,Baltimore,0.04,0.05,0.03,0.04,0.05,0.05,2022-10-25,/nfl/stat/penalties-per-play
8,9,Chicago,0.04,0.04,0.03,0.04,0.05,0.05,2022-10-25,/nfl/stat/penalties-per-play
9,10,Houston,0.04,0.04,0.03,0.05,0.04,0.05,2022-10-25,/nfl/stat/penalties-per-play
10,11,Tampa Bay,0.04,0.04,0.03,0.04,0.05,0.04,2022-10-25,/nfl/stat/penalties-per-play
11,12,LA Chargers,0.05,0.05,0.05,0.05,0.03,0.05,2022-10-25,/nfl/stat/penalties-per-play
12,13,Arizona,0.05,0.03,0.03,0.03,0.06,0.05,2022-10-25,/nfl/stat/penalties-per-play
13,14,Pittsburgh,0.05,0.05,0.04,0.05,0.04,0.05,2022-10-25,/nfl/stat/penalties-per-play
14,15,Indianapolis,0.05,0.05,0.03,0.05,0.04,0.04,2022-10-25,/nfl/stat/penalties-per-play
15,16,Buffalo,0.05,0.04,0.05,0.05,0.04,0.05,2022-10-25,/nfl/stat/penalties-per-play
16,17,Green Bay,0.05,0.06,0.08,0.04,0.05,0.03,2022-10-25,/nfl/stat/penalties-per-play
17,18,Detroit,0.05,0.06,0.07,0.04,0.06,0.05,2022-10-25,/nfl/stat/penalties-per-play
18,19,New England,0.05,0.06,0.03,0.04,0.06,0.05,2022-10-25,/nfl/stat/penalties-per-play
19,20,Jacksonville,0.05,0.06,0.1,0.06,0.04,0.05,2022-10-25,/nfl/stat/penalties-per-play
20,21,Cleveland,0.05,0.05,0.05,0.04,0.06,0.05,2022-10-25,/nfl/stat/penalties-per-play
21,22,Washington,0.05,0.06,0.06,0.05,0.05,0.04,2022-10-25,/nfl/stat/penalties-per-play
22,23,Las Vegas,0.05,0.05,0.04,0.05,0.05,0.06,2022-10-25,/nfl/stat/penalties-per-play
23,24,NY Jets,0.05,0.06,0.09,0.04,0.06,0.05,2022-10-25,/nfl/stat/penalties-per-play
24,25,Tennessee,0.05,0.04,0.02,0.04,0.07,0.05,2022-10-25,/nfl/stat/penalties-per-play
25,26,NY Giants,0.06,0.05,0.06,0.05,0.06,0.04,2022-10-25,/nfl/stat/penalties-per-play
26,27,Miami,0.06,0.07,0.04,0.05,0.07,0.05,2022-10-25,/nfl/stat/penalties-per-play
27,28,Dallas,0.06,0.06,0.06,0.05,0.06,0.06,2022-10-25,/nfl/stat/penalties-per-play
28,29,San Francisco,0.06,0.07,0.08,0.04,0.07,0.05,2022-10-25,/nfl/stat/penalties-per-play
29,30,New Orleans,0.06,0.05,0.06,0.05,0.07,0.05,2022-10-25,/nfl/stat/penalties-per-play
30,31,Denver,0.07,0.05,0.03,0.06,0.08,0.04,2022-10-25,/nfl/stat/penalties-per-play
31,32,Seattle,0.07,0.06,0.05,0.05,0.08,0.05,2022-10-25,/nfl/stat/penalties-per-play
