,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,4.1,5.0,2.0,3.7,4.6,1.8,2023-01-11,/nfl/stat/sacks-per-game
1,2,Kansas City,3.2,4.0,6.0,2.8,3.7,1.8,2023-01-11,/nfl/stat/sacks-per-game
2,3,Dallas,3.2,1.7,3.0,2.8,3.6,2.3,2023-01-11,/nfl/stat/sacks-per-game
3,3,New England,3.2,2.0,2.0,3.6,2.8,2.0,2023-01-11,/nfl/stat/sacks-per-game
4,5,New Orleans,2.8,3.3,2.0,3.0,2.7,2.7,2023-01-11,/nfl/stat/sacks-per-game
5,5,Baltimore,2.8,2.0,2.0,2.5,3.1,2.0,2023-01-11,/nfl/stat/sacks-per-game
6,7,NY Jets,2.6,2.0,1.0,2.5,2.8,1.9,2023-01-11,/nfl/stat/sacks-per-game
7,7,Tampa Bay,2.6,1.7,2.0,2.8,2.6,2.7,2023-01-11,/nfl/stat/sacks-per-game
8,7,Seattle,2.6,3.3,5.0,3.2,2.0,2.0,2023-01-11,/nfl/stat/sacks-per-game
9,10,San Francisco,2.6,1.7,3.0,2.4,2.8,3.0,2023-01-11,/nfl/stat/sacks-per-game
10,10,Indianapolis,2.6,1.7,1.0,2.6,2.6,1.9,2023-01-11,/nfl/stat/sacks-per-game
11,12,Washington,2.5,3.0,1.0,2.1,3.0,2.2,2023-01-11,/nfl/stat/sacks-per-game
12,13,Buffalo,2.5,1.7,1.0,2.6,2.4,2.5,2023-01-11,/nfl/stat/sacks-per-game
13,14,NY Giants,2.4,3.0,3.0,2.8,2.0,2.0,2023-01-11,/nfl/stat/sacks-per-game
14,15,Pittsburgh,2.4,3.7,7.0,2.4,2.3,3.2,2023-01-11,/nfl/stat/sacks-per-game
15,15,Miami,2.4,1.7,0.0,2.6,2.1,2.8,2023-01-11,/nfl/stat/sacks-per-game
16,15,LA Chargers,2.4,4.0,2.0,2.8,2.0,2.1,2023-01-11,/nfl/stat/sacks-per-game
17,18,Detroit,2.3,3.0,2.0,2.8,1.8,1.8,2023-01-11,/nfl/stat/sacks-per-game
18,18,Tennessee,2.3,1.0,1.0,2.3,2.3,2.9,2023-01-11,/nfl/stat/sacks-per-game
19,18,Houston,2.3,2.7,2.0,1.9,2.7,1.9,2023-01-11,/nfl/stat/sacks-per-game
20,21,LA Rams,2.2,3.0,3.0,2.8,1.6,3.0,2023-01-11,/nfl/stat/sacks-per-game
21,21,Minnesota,2.2,1.7,1.0,2.2,2.3,3.0,2023-01-11,/nfl/stat/sacks-per-game
22,23,Arizona,2.1,1.7,4.0,1.3,2.9,2.3,2023-01-11,/nfl/stat/sacks-per-game
23,23,Denver,2.1,0.3,1.0,2.9,1.4,2.1,2023-01-11,/nfl/stat/sacks-per-game
24,25,Jacksonville,2.1,3.0,4.0,2.4,1.8,1.9,2023-01-11,/nfl/stat/sacks-per-game
25,25,Carolina,2.1,2.0,1.0,1.9,2.3,2.3,2023-01-11,/nfl/stat/sacks-per-game
26,27,Cleveland,2.0,1.3,1.0,2.1,1.9,2.5,2023-01-11,/nfl/stat/sacks-per-game
27,27,Green Bay,2.0,1.7,1.0,2.8,1.3,2.4,2023-01-11,/nfl/stat/sacks-per-game
28,29,Cincinnati,1.9,3.0,4.0,1.9,1.9,2.5,2023-01-11,/nfl/stat/sacks-per-game
29,30,Las Vegas,1.6,0.7,2.0,1.6,1.6,2.1,2023-01-11,/nfl/stat/sacks-per-game
30,31,Atlanta,1.2,0.7,0.0,1.3,1.1,1.1,2023-01-11,/nfl/stat/sacks-per-game
31,32,Chicago,1.2,1.0,0.0,1.1,1.3,2.9,2023-01-11,/nfl/stat/sacks-per-game
