,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,3.0,2.7,7.0,1.3,4.7,1.2,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
1,2,New Orleans,2.8,2.7,1.0,2.3,3.3,2.1,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
2,3,Seattle,2.7,1.7,0.0,1.7,3.7,2.1,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
3,3,Indianapolis,2.7,3.0,4.0,3.3,2.0,1.2,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
4,5,Washington,2.5,2.7,2.0,3.0,2.0,1.5,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
5,5,NY Giants,2.5,1.7,0.0,2.3,3.0,1.4,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
6,7,Detroit,2.4,3.3,4.0,1.0,4.5,1.5,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
7,8,Dallas,2.3,2.3,4.0,1.3,3.3,2.3,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
8,8,Miami,2.3,2.3,2.0,1.7,3.0,1.9,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
9,8,Cleveland,2.3,3.0,3.0,2.3,2.5,2.1,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
10,11,Tennessee,2.2,2.0,2.0,2.0,2.3,2.1,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
11,12,NY Jets,2.2,2.7,3.0,2.0,2.3,2.2,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
12,12,Buffalo,2.2,2.3,3.0,1.5,2.5,2.3,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
13,14,Jacksonville,2.0,2.7,3.0,1.0,2.5,1.7,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
14,14,Carolina,2.0,1.3,1.0,2.3,1.5,1.7,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
15,16,Pittsburgh,1.8,2.0,2.0,1.3,2.3,1.4,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
16,16,Chicago,1.8,1.7,2.0,1.7,2.0,2.1,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
17,16,San Francisco,1.8,1.3,1.0,1.5,2.0,2.3,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
18,16,Cincinnati,1.8,2.3,1.0,2.5,1.5,1.2,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
19,20,Las Vegas,1.8,1.3,4.0,2.0,1.7,2.1,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
20,20,Houston,1.8,1.0,1.0,2.0,1.7,1.7,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
21,22,Kansas City,1.5,2.0,1.0,1.7,1.3,1.8,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
22,22,LA Chargers,1.5,2.0,2.0,1.0,2.0,2.4,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
23,22,Green Bay,1.5,2.0,1.0,0.7,2.3,1.3,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
24,22,Baltimore,1.5,2.0,2.0,1.3,1.7,1.6,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
25,22,Philadelphia,1.5,0.7,1.0,1.0,2.0,2.0,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
26,27,Tampa Bay,1.3,1.7,1.0,1.3,1.3,2.1,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
27,27,Arizona,1.3,0.7,2.0,1.3,1.3,2.0,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
28,27,New England,1.3,2.0,2.0,1.0,1.5,1.3,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
29,30,Atlanta,1.2,1.3,2.0,1.0,1.3,1.5,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
30,31,Minnesota,1.0,0.3,0.0,1.3,0.7,2.1,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
31,32,LA Rams,0.5,0.0,0.0,0.8,0.0,1.2,2022-10-18,/nfl/stat/opponent-penalty-first-downs-per-game
