,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,2.5,2.7,1.0,2.4,2.6,1.8,2022-11-16,/nfl/stat/field-goal-attempts-per-game
1,2,Pittsburgh,2.4,2.3,4.0,2.5,2.4,2.2,2022-11-16,/nfl/stat/field-goal-attempts-per-game
2,3,New England,2.3,3.0,4.0,2.8,2.0,2.2,2022-11-16,/nfl/stat/field-goal-attempts-per-game
3,4,Denver,2.2,1.0,1.0,2.8,1.8,1.8,2022-11-16,/nfl/stat/field-goal-attempts-per-game
4,4,NY Giants,2.2,2.0,1.0,2.6,1.8,1.9,2022-11-16,/nfl/stat/field-goal-attempts-per-game
5,4,Baltimore,2.2,2.7,2.0,2.5,2.0,2.2,2022-11-16,/nfl/stat/field-goal-attempts-per-game
6,7,Indianapolis,2.2,2.7,3.0,2.3,2.2,2.1,2022-11-16,/nfl/stat/field-goal-attempts-per-game
7,8,NY Jets,2.1,2.3,2.0,2.2,2.0,1.6,2022-11-16,/nfl/stat/field-goal-attempts-per-game
8,8,Cleveland,2.1,2.0,1.0,1.8,2.5,1.3,2022-11-16,/nfl/stat/field-goal-attempts-per-game
9,8,Houston,2.1,1.7,3.0,1.5,2.6,1.6,2022-11-16,/nfl/stat/field-goal-attempts-per-game
10,11,Atlanta,2.0,2.0,1.0,2.6,1.4,1.7,2022-11-16,/nfl/stat/field-goal-attempts-per-game
11,11,New Orleans,2.0,1.7,1.0,2.0,2.0,1.8,2022-11-16,/nfl/stat/field-goal-attempts-per-game
12,11,Las Vegas,2.0,0.7,0.0,2.0,2.0,2.6,2022-11-16,/nfl/stat/field-goal-attempts-per-game
13,11,Buffalo,2.0,2.3,3.0,2.3,1.8,1.7,2022-11-16,/nfl/stat/field-goal-attempts-per-game
14,11,Carolina,2.0,2.3,4.0,2.2,1.8,1.7,2022-11-16,/nfl/stat/field-goal-attempts-per-game
15,11,LA Chargers,2.0,1.7,3.0,1.8,2.2,1.6,2022-11-16,/nfl/stat/field-goal-attempts-per-game
16,11,Seattle,2.0,1.3,1.0,2.5,1.7,1.4,2022-11-16,/nfl/stat/field-goal-attempts-per-game
17,11,Minnesota,2.0,1.7,2.0,2.0,2.0,2.2,2022-11-16,/nfl/stat/field-goal-attempts-per-game
18,19,Dallas,1.9,0.3,0.0,1.6,2.3,2.0,2022-11-16,/nfl/stat/field-goal-attempts-per-game
19,20,Chicago,1.8,1.0,1.0,1.0,2.6,1.8,2022-11-16,/nfl/stat/field-goal-attempts-per-game
20,20,Jacksonville,1.8,2.3,3.0,1.8,1.8,1.6,2022-11-16,/nfl/stat/field-goal-attempts-per-game
21,22,San Francisco,1.8,2.3,3.0,2.8,1.0,1.9,2022-11-16,/nfl/stat/field-goal-attempts-per-game
22,22,Kansas City,1.8,1.3,0.0,2.0,1.5,1.9,2022-11-16,/nfl/stat/field-goal-attempts-per-game
23,24,Miami,1.7,1.3,2.0,1.8,1.6,1.8,2022-11-16,/nfl/stat/field-goal-attempts-per-game
24,25,Cincinnati,1.7,0.7,1.0,1.5,1.8,2.3,2022-11-16,/nfl/stat/field-goal-attempts-per-game
25,26,Washington,1.5,2.0,4.0,1.2,1.8,1.9,2022-11-16,/nfl/stat/field-goal-attempts-per-game
26,26,Arizona,1.5,1.3,2.0,1.6,1.4,2.1,2022-11-16,/nfl/stat/field-goal-attempts-per-game
27,28,Tennessee,1.4,1.3,1.0,2.3,0.8,1.8,2022-11-16,/nfl/stat/field-goal-attempts-per-game
28,28,LA Rams,1.4,1.0,1.0,1.0,2.3,2.1,2022-11-16,/nfl/stat/field-goal-attempts-per-game
29,30,Green Bay,1.3,1.7,2.0,2.0,0.8,2.0,2022-11-16,/nfl/stat/field-goal-attempts-per-game
30,31,Detroit,1.2,1.0,1.0,1.0,1.5,1.8,2022-11-16,/nfl/stat/field-goal-attempts-per-game
31,32,Philadelphia,1.1,0.3,0.0,1.0,1.3,1.8,2022-11-16,/nfl/stat/field-goal-attempts-per-game
