,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,4.9,5.3,4.0,6.5,3.8,5.8,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
1,2,Jacksonville,5.1,4.7,3.0,6.5,4.2,8.4,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
2,3,Tampa Bay,5.2,6.7,4.0,6.0,4.4,6.7,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
3,4,Tennessee,5.3,4.3,3.0,4.8,5.7,7.5,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
4,5,Buffalo,5.4,7.3,5.0,4.5,6.0,5.6,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
5,6,Philadelphia,5.5,9.7,10.0,6.0,5.0,5.9,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
6,7,Miami,5.9,6.7,5.0,3.8,8.0,7.7,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
7,7,Seattle,5.9,4.3,3.0,7.3,5.0,6.6,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
8,9,Chicago,6.2,7.0,9.0,6.0,6.3,7.2,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
9,10,Las Vegas,6.4,8.7,10.0,5.3,7.2,7.7,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
10,10,Detroit,6.4,3.0,0.0,6.2,6.6,8.9,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
11,12,Washington,6.5,5.0,4.0,6.0,6.8,7.3,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
12,13,New England,6.5,3.7,3.0,5.6,7.4,5.4,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
13,14,NY Jets,6.6,8.3,4.0,8.2,5.0,9.3,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
14,15,Green Bay,6.6,2.7,3.0,5.2,7.8,5.7,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
15,16,Baltimore,6.7,6.7,3.0,6.6,6.8,6.0,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
16,17,Indianapolis,6.7,7.0,5.0,4.4,8.7,5.7,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
17,18,Dallas,6.9,5.0,3.0,7.4,6.4,7.1,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
18,18,Kansas City,6.9,6.3,9.0,6.6,7.2,5.8,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
19,20,Minnesota,7.3,11.0,16.0,8.2,6.4,8.2,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
20,21,Pittsburgh,7.4,7.3,13.0,8.0,6.8,8.1,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
21,22,Atlanta,7.5,9.0,6.0,6.5,8.6,6.9,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
22,22,Carolina,7.5,5.3,7.0,6.2,9.0,7.5,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
23,24,Houston,7.8,6.7,11.0,7.4,8.2,7.5,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
24,25,Arizona,7.8,6.7,8.0,8.2,7.5,6.3,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
25,26,LA Rams,7.9,9.3,9.0,7.0,9.3,7.2,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
26,27,NY Giants,8.6,8.7,7.0,9.7,7.0,8.5,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
27,28,New Orleans,8.6,8.3,8.0,6.5,11.2,7.2,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
28,29,Denver,8.7,6.7,10.0,9.0,8.4,5.9,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
29,30,LA Chargers,8.8,9.0,12.0,10.8,6.8,8.2,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
30,31,Cleveland,8.9,9.7,19.0,6.6,11.2,6.5,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
31,32,Cincinnati,9.3,7.0,12.0,7.0,10.8,6.4,2022-11-23,/nfl/stat/opponent-kicking-points-per-game
