,Rank,Player,Team,Pos,Value,asof,url
0,1,Tyreek Hill,Miami Dolphins,WR,92,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
1,2,Cooper Kupp,Los Angeles Rams,WR,84,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
2,3,Diontae Johnson,Pittsburgh Steelers,WR,76,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
3,4,Ja'Marr Chase,Cincinnati Bengals,WR,74,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
4,5,CeeDee Lamb,Dallas Cowboys,WR,73,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
5,5,Stefon Diggs,Buffalo Bills,WR,73,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
6,7,Justin Jefferson,Minnesota Vikings,WR,71,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
7,8,Michael Pittman Jr.,Indianapolis Colts,WR,70,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
8,9,Davante Adams,Las Vegas Raiders,WR,68,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
9,10,Amari Cooper,Cleveland Browns,WR,66,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
10,11,DJ Moore,Carolina Panthers,WR,65,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
11,12,A.J. Brown,Philadelphia Eagles,WR,64,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
12,12,Mark Andrews,Baltimore Ravens,TE,64,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
13,12,Marquise Brown,Arizona Cardinals,WR,64,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
14,15,Jaylen Waddle,Miami Dolphins,WR,63,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
15,15,Chris Olave,New Orleans Saints,WR,63,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
16,17,Curtis Samuel,Washington Commanders,WR,62,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
17,17,Courtland Sutton,Denver Broncos,WR,62,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
18,17,DK Metcalf,Seattle Seahawks,WR,62,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
19,20,Austin Ekeler,Los Angeles Chargers,RB,61,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
20,20,Christian Kirk,Jacksonville Jaguars,WR,61,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
21,20,Tyler Lockett,Seattle Seahawks,WR,61,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
22,23,Zach Ertz,Arizona Cardinals,TE,60,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
23,23,Travis Kelce,Kansas City Chiefs,TE,60,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
24,25,Mike Williams,Los Angeles Chargers,WR,59,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
25,25,Garrett Wilson,New York Jets,WR,59,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
26,25,Mike Evans,Tampa Bay Buccaneers,WR,59,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
27,28,Tyler Higbee,Los Angeles Rams,TE,56,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
28,29,Brandon Aiyuk,San Francisco 49ers,WR,55,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
29,29,Chris Godwin,Tampa Bay Buccaneers,WR,55,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
30,31,Deebo Samuel,San Francisco 49ers,WR,54,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
31,31,Christian McCaffrey,San Francisco 49ers,RB,54,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
32,31,Jerry Jeudy,Denver Broncos,WR,54,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
33,34,Brandin Cooks,Houston Texans,WR,53,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
34,34,Terry McLaurin,Washington Commanders,WR,53,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
35,36,DeVonta Smith,Philadelphia Eagles,WR,51,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
36,37,Amon-Ra St. Brown,Detroit Lions,WR,50,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
37,37,Adam Thielen,Minnesota Vikings,WR,50,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
38,37,Zay Jones,Jacksonville Jaguars,WR,50,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
39,37,Chase Claypool,Pittsburgh Steelers,WR,50,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
40,37,Tee Higgins,Cincinnati Bengals,WR,50,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
41,42,Drake London,Atlanta Falcons,WR,49,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
42,42,Romeo Doubs,Green Bay Packers,WR,49,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
43,44,Tyler Conklin,New York Jets,TE,48,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
44,44,JuJu Smith-Schuster,Kansas City Chiefs,WR,48,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
45,44,Pat Freiermuth,Pittsburgh Steelers,TE,48,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
46,47,Donovan Peoples-Jones,Cleveland Browns,WR,46,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
47,48,Alvin Kamara,New Orleans Saints,RB,45,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
48,48,Evan Engram,Jacksonville Jaguars,TE,45,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
49,48,Joe Mixon,Cincinnati Bengals,HB,45,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
50,48,Gerald Everett,Los Angeles Chargers,TE,45,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
51,48,Jakobi Meyers,New England Patriots,WR,45,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
52,53,Darnell Mooney,Chicago Bears,WR,44,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
53,54,Hayden Hurst,Cincinnati Bengals,TE,43,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
54,54,George Pickens,Pittsburgh Steelers,WR,43,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
55,54,Tyler Boyd,Cincinnati Bengals,WR,43,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
56,54,T.J. Hockenson,Detroit Lions,TE,43,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
57,58,Leonard Fournette,Tampa Bay Buccaneers,RB,42,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
58,58,Robert Tonyan,Green Bay Packers,TE,42,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
59,58,Josh Reynolds,Detroit Lions,WR,42,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
60,58,David Njoku,Cleveland Browns,TE,42,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
61,62,Marvin Jones Jr.,Jacksonville Jaguars,WR,41,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
62,62,Dallas Goedert,Philadelphia Eagles,TE,41,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
63,62,Allen Lazard,Green Bay Packers,WR,41,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
64,65,J.D. McKissic,Washington Commanders,RB,40,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
65,65,Joshua Palmer,Los Angeles Chargers,WR,40,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
66,65,Mack Hollins,Las Vegas Raiders,WR,40,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
67,65,Parris Campbell,Indianapolis Colts,WR,40,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
68,65,Russell Gage,Tampa Bay Buccaneers,WR,40,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
69,70,Kyle Pitts,Atlanta Falcons,TE,39,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
70,70,Noah Brown,Dallas Cowboys,WR,39,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
71,70,George Kittle,San Francisco 49ers,TE,39,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
72,73,Aaron Jones,Green Bay Packers,RB,38,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
73,73,Marquez Valdes-Scantling,Kansas City Chiefs,WR,38,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
74,73,Alec Pierce,Indianapolis Colts,WR,38,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
75,76,Rhamondre Stevenson,New England Patriots,RB,37,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
76,77,Allen Robinson II,Los Angeles Rams,WR,36,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
77,78,Saquon Barkley,New York Giants,RB,35,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
78,78,Antonio Gibson,Washington Commanders,RB,35,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
79,80,Robert Woods,Tennessee Titans,WR,34,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
80,80,Juwan Johnson,New Orleans Saints,TE,34,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
81,80,Corey Davis,New York Jets,WR,34,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
82,83,Irv Smith Jr.,Minnesota Vikings,TE,33,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
83,83,Gabe Davis,Buffalo Bills,WR,33,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
84,83,Rondale Moore,Arizona Cardinals,WR,33,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
85,86,Eno Benjamin,Arizona Cardinals,RB,32,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
86,86,Devin Duvernay,Baltimore Ravens,WR,32,2022-11-01 08:06:23.187892,/nfl/player-stat/receiving-targeted
