,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,5.8,8.8,0.9,42.9,-1.3,2.7,2022-10-18,/nfl/stat/yards-per-point-margin
1,2,Minnesota,4.9,4.5,18.9,4.4,5.5,0.8,2022-10-18,/nfl/stat/yards-per-point-margin
2,3,Houston,4.0,2.9,51.3,2.7,5.9,-2.4,2022-10-18,/nfl/stat/yards-per-point-margin
3,4,Atlanta,3.7,7.9,14.4,5.1,2.5,-3.0,2022-10-18,/nfl/stat/yards-per-point-margin
4,5,NY Giants,3.0,5.9,10.4,4.5,0.5,-4.4,2022-10-18,/nfl/stat/yards-per-point-margin
5,6,Cincinnati,3.0,4.7,3.7,-0.1,4.6,2.6,2022-10-18,/nfl/stat/yards-per-point-margin
6,7,New England,2.8,14.4,11.4,4.3,2.1,3.3,2022-10-18,/nfl/stat/yards-per-point-margin
7,8,Philadelphia,2.3,2.6,8.2,3.1,1.7,0.2,2022-10-18,/nfl/stat/yards-per-point-margin
8,9,Dallas,2.2,6.3,-8.2,1.6,2.6,3.3,2022-10-18,/nfl/stat/yards-per-point-margin
9,10,Baltimore,2.1,-4.0,-10.4,0.0,4.8,-0.9,2022-10-18,/nfl/stat/yards-per-point-margin
10,11,Tennessee,2.1,8.2,11.2,2.0,2.6,1.8,2022-10-18,/nfl/stat/yards-per-point-margin
11,12,Jacksonville,2.0,-4.6,-1.3,10.7,2.3,-7.4,2022-10-18,/nfl/stat/yards-per-point-margin
12,13,Kansas City,1.5,1.4,-0.9,1.9,0.8,2.5,2022-10-18,/nfl/stat/yards-per-point-margin
13,14,Tampa Bay,1.2,-3.2,-3.4,-2.7,8.9,2.7,2022-10-18,/nfl/stat/yards-per-point-margin
14,15,San Francisco,0.5,2.2,-14.4,15.8,-4.3,0.1,2022-10-18,/nfl/stat/yards-per-point-margin
15,16,Seattle,0.5,1.1,19.4,5.4,-1.4,3.7,2022-10-18,/nfl/stat/yards-per-point-margin
16,17,NY Jets,0.3,8.1,17.5,-3.7,3.8,-3.4,2022-10-18,/nfl/stat/yards-per-point-margin
17,18,Carolina,-0.5,-5.2,-5.3,0.7,-3.8,-3.8,2022-10-18,/nfl/stat/yards-per-point-margin
18,19,Las Vegas,-0.6,-0.6,-0.8,0.8,-1.7,-3.7,2022-10-18,/nfl/stat/yards-per-point-margin
19,20,Chicago,-1.6,-7.6,-38.2,1.2,-2.8,-3.6,2022-10-18,/nfl/stat/yards-per-point-margin
20,21,Pittsburgh,-1.7,-6.6,3.4,2.4,-6.2,-0.4,2022-10-18,/nfl/stat/yards-per-point-margin
21,22,Detroit,-2.1,-5.8,0,1.0,-17.4,-3.0,2022-10-18,/nfl/stat/yards-per-point-margin
22,23,LA Chargers,-2.1,1.2,0.5,-4.6,-0.6,-0.7,2022-10-18,/nfl/stat/yards-per-point-margin
23,24,Cleveland,-2.3,-5.5,-11.4,-1.6,-3.8,-2.3,2022-10-18,/nfl/stat/yards-per-point-margin
24,25,Miami,-2.8,-13.4,-18.9,2.9,-5.4,0.1,2022-10-18,/nfl/stat/yards-per-point-margin
25,26,Washington,-3.1,-5.8,38.2,-3.9,-2.4,-2.4,2022-10-18,/nfl/stat/yards-per-point-margin
26,27,New Orleans,-3.3,-1.0,-3.7,-3.0,-3.6,1.9,2022-10-18,/nfl/stat/yards-per-point-margin
27,28,LA Rams,-3.5,-8.1,5.3,-4.4,-1.3,1.8,2022-10-18,/nfl/stat/yards-per-point-margin
28,29,Arizona,-4.0,-3.7,-19.4,-6.1,-2.2,0.7,2022-10-18,/nfl/stat/yards-per-point-margin
29,30,Denver,-4.1,-3.7,-0.5,-1.4,-4.3,0.4,2022-10-18,/nfl/stat/yards-per-point-margin
30,31,Indianapolis,-4.3,-0.9,1.3,-1.1,-13.6,2.9,2022-10-18,/nfl/stat/yards-per-point-margin
31,32,Green Bay,-4.9,-6.0,-17.5,-5.0,-5.8,1.0,2022-10-18,/nfl/stat/yards-per-point-margin
