,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,77.81%,75.55%,61.26%,85.35%,70.11%,75.96%,2023-01-11,/nfl/stat/passing-yards-pct
1,2,LA Chargers,75.05%,67.91%,83.24%,76.06%,74.15%,72.35%,2023-01-11,/nfl/stat/passing-yards-pct
2,3,Cincinnati,73.51%,80.66%,78.60%,69.81%,77.14%,72.06%,2023-01-11,/nfl/stat/passing-yards-pct
3,4,Minnesota,72.97%,72.40%,70.75%,70.34%,75.98%,68.71%,2023-01-11,/nfl/stat/passing-yards-pct
4,5,Miami,72.79%,67.36%,46.36%,72.17%,73.32%,69.96%,2023-01-11,/nfl/stat/passing-yards-pct
5,6,Kansas City,71.99%,71.47%,51.86%,76.76%,68.07%,70.78%,2023-01-11,/nfl/stat/passing-yards-pct
6,7,Houston,69.38%,76.90%,83.61%,65.62%,72.13%,69.92%,2023-01-11,/nfl/stat/passing-yards-pct
7,8,NY Jets,68.83%,74.17%,79.68%,71.24%,66.33%,67.99%,2023-01-11,/nfl/stat/passing-yards-pct
8,9,Detroit,66.27%,65.73%,67.80%,64.65%,68.45%,65.61%,2023-01-11,/nfl/stat/passing-yards-pct
9,10,New England,66.12%,72.11%,68.62%,67.75%,64.85%,64.52%,2023-01-11,/nfl/stat/passing-yards-pct
10,11,Arizona,65.94%,66.49%,76.08%,62.83%,68.76%,67.30%,2023-01-11,/nfl/stat/passing-yards-pct
11,12,Seattle,65.83%,51.16%,51.00%,66.31%,65.36%,62.33%,2023-01-11,/nfl/stat/passing-yards-pct
12,13,Las Vegas,65.64%,70.20%,64.52%,65.01%,66.25%,73.82%,2023-01-11,/nfl/stat/passing-yards-pct
13,14,LA Rams,65.17%,49.68%,45.72%,71.15%,57.16%,74.37%,2023-01-11,/nfl/stat/passing-yards-pct
14,15,Jacksonville,65.17%,63.74%,91.44%,70.32%,61.14%,66.19%,2023-01-11,/nfl/stat/passing-yards-pct
15,16,New Orleans,65.07%,50.75%,52.96%,59.27%,70.45%,61.54%,2023-01-11,/nfl/stat/passing-yards-pct
16,17,Denver,64.99%,61.31%,56.48%,61.64%,68.30%,63.96%,2023-01-11,/nfl/stat/passing-yards-pct
17,18,Buffalo,64.91%,58.80%,72.48%,68.47%,62.07%,66.31%,2023-01-11,/nfl/stat/passing-yards-pct
18,19,Indianapolis,64.78%,52.25%,50.75%,69.37%,60.59%,56.96%,2023-01-11,/nfl/stat/passing-yards-pct
19,20,Green Bay,63.22%,61.96%,64.60%,59.27%,66.90%,69.64%,2023-01-11,/nfl/stat/passing-yards-pct
20,21,Pittsburgh,62.20%,56.67%,56.76%,63.91%,60.71%,70.83%,2023-01-11,/nfl/stat/passing-yards-pct
21,22,Philadelphia,62.07%,73.66%,60.53%,60.74%,63.50%,56.49%,2023-01-11,/nfl/stat/passing-yards-pct
22,23,San Francisco,62.03%,56.69%,45.66%,60.94%,63.25%,65.51%,2023-01-11,/nfl/stat/passing-yards-pct
23,24,Dallas,61.92%,72.35%,64.84%,63.00%,60.64%,69.61%,2023-01-11,/nfl/stat/passing-yards-pct
24,25,Washington,61.83%,60.13%,51.13%,60.85%,62.89%,62.54%,2023-01-11,/nfl/stat/passing-yards-pct
25,26,Cleveland,58.04%,52.86%,56.35%,56.21%,59.78%,57.33%,2023-01-11,/nfl/stat/passing-yards-pct
26,27,Tennessee,57.76%,52.50%,52.88%,65.71%,49.45%,58.80%,2023-01-11,/nfl/stat/passing-yards-pct
27,28,Carolina,57.55%,51.83%,15.76%,57.24%,57.93%,63.75%,2023-01-11,/nfl/stat/passing-yards-pct
28,29,NY Giants,55.62%,57.97%,54.58%,53.84%,57.56%,65.44%,2023-01-11,/nfl/stat/passing-yards-pct
29,30,Baltimore,52.78%,55.24%,71.50%,53.47%,52.26%,61.51%,2023-01-11,/nfl/stat/passing-yards-pct
30,31,Atlanta,49.82%,58.19%,54.45%,49.09%,50.75%,71.90%,2023-01-11,/nfl/stat/passing-yards-pct
31,32,Chicago,42.40%,42.98%,54.44%,42.74%,42.00%,61.38%,2023-01-11,/nfl/stat/passing-yards-pct
