,Rank,Player,Team,Pos,Value,asof,url
0,1,Keisean Nixon,Green Bay Packers,CB,35,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
1,1,Kene Nwangwu,Minnesota Vikings,RB,35,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
2,3,Brandon Powell,Los Angeles Rams,WR,30,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
3,3,Jerome Ford,Cleveland Browns,RB,30,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
4,5,Isiah Pacheco,Kansas City Chiefs,RB,29,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
5,6,Marcus Jones,New England Patriots,DB,27,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
6,7,Ameer Abdullah,Las Vegas Raiders,RB,26,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
7,7,Braxton Berrios,New York Jets,WR,26,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
8,7,DeAndre Carter,Los Angeles Chargers,WR,26,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
9,7,Ray-Ray McCloud III,San Francisco 49ers,WR,26,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
10,7,Gary Brightwell,New York Giants,RB,26,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
11,12,Raheem Mostert,Miami Dolphins,RB,25,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
12,13,Dallis Flowers,Indianapolis Colts,CB,23,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
13,13,Justin Jackson,Detroit Lions,RB,23,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
14,15,Velus Jones Jr.,Chicago Bears,WR,22,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
15,16,KaVontae Turpin,Dallas Cowboys,WR,21,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
16,16,Jamal Agnew,Jacksonville Jaguars,WR,21,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
17,16,Antonio Gibson,Washington Commanders,RB,21,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
18,19,Nyheim Hines,Buffalo Bills,RB,19,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
19,19,Hassan Haskins,Tennessee Titans,RB,19,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
20,19,Tremon Smith,Houston Texans,DB,19,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
21,19,Raheem Blackshear,Carolina Panthers,RB,19,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
22,23,Montrell Washington,Denver Broncos,WR,18,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
23,23,Isaiah Rodgers Sr.,Indianapolis Colts,CB,18,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
24,25,Steven Sims,Pittsburgh Steelers,WR,17,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
25,26,Trayveon Williams,Cincinnati Bengals,HB,16,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
26,26,Avery Williams,Atlanta Falcons,RB,16,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
27,28,Dax Milne,Washington Commanders,WR,15,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
28,28,Boston Scott,Philadelphia Eagles,RB,15,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
29,28,Devin Duvernay,Baltimore Ravens,WR,15,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
30,31,Rashid Shaheed,New Orleans Saints,WR,14,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
31,32,DeeJay Dallas,Seattle Seahawks,RB,12,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
32,32,Deven Thompkins,Tampa Bay Buccaneers,WR,12,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
33,32,Pharoh Cooper,Arizona Cardinals,WR,12,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
34,35,Greg Dortch,Arizona Cardinals,WR,11,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
35,35,Rachaad White,Tampa Bay Buccaneers,RB,11,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
36,35,Godwin Igwebuike,Seattle Seahawks,RB,11,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
37,38,Trestan Ebner,Chicago Bears,RB,10,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
38,38,Britain Covey,Philadelphia Eagles,WR,10,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
39,38,Julius Chestnut,Tennessee Titans,RB,10,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
40,38,Justice Hill,Baltimore Ravens,RB,10,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
41,38,Chris Evans,Cincinnati Bengals,HB,10,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
42,43,Cordarrelle Patterson,Atlanta Falcons,RB,9,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
43,44,Eno Benjamin,New Orleans Saints,RB,8,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
44,44,Chester Rogers,Houston Texans,WR,8,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
45,46,Duke Johnson,Buffalo Bills,RB,7,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
46,46,Dee Eskridge,Seattle Seahawks,WR,7,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
47,48,Maurice Alexander,Detroit Lions,WR,6,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
48,48,Isaiah McKenzie,Buffalo Bills,WR,6,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
49,48,Deonte Harty,New Orleans Saints,WR,6,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
50,48,Amari Rodgers,Houston Texans,WR,6,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
51,52,Quez Watkins,Philadelphia Eagles,WR,5,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
52,52,Chuba Hubbard,Carolina Panthers,RB,5,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
53,52,Pierre Strong Jr.,New England Patriots,RB,5,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
54,52,Khalil Herbert,Chicago Bears,RB,5,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
55,56,Chris Claybrooks,Jacksonville Jaguars,CB,4,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
56,56,Jaret Patterson,Washington Commanders,RB,4,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
57,56,Dwayne Washington,New Orleans Saints,RB,4,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
58,56,JaMycal Hasty,Jacksonville Jaguars,RB,4,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
59,56,DJ Turner,Las Vegas Raiders,WR,4,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
60,56,C.J. Board,Tennessee Titans,WR,4,2023-01-14 19:02:35.576396,/nfl/player-stat/kickoff-returns
