,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,0.0,0.0,0.0,0.0,0.0,1.4,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
1,2,Jacksonville,0.5,0.7,1.0,0.0,0.7,2.1,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
2,3,Buffalo,0.8,0.7,2.0,0.0,1.0,1.5,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
3,4,Las Vegas,1.0,0.7,1.0,0.5,1.5,2.1,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
4,4,Tampa Bay,1.0,1.0,2.0,1.0,1.0,1.8,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
5,4,Kansas City,1.0,1.3,1.0,1.0,1.0,1.4,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
6,7,San Francisco,1.3,1.7,3.0,1.5,1.0,1.7,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
7,7,Miami,1.3,1.7,2.0,1.0,1.5,2.2,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
8,9,Detroit,1.5,1.7,3.0,1.3,2.0,2.4,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
9,9,Indianapolis,1.5,1.3,1.0,1.5,1.5,1.6,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
10,11,Pittsburgh,1.8,1.3,1.0,1.5,2.0,2.1,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
11,11,NY Jets,1.8,2.0,2.0,2.0,1.5,2.3,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
12,11,Tennessee,1.8,2.3,2.0,1.5,2.0,2.3,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
13,11,Cleveland,1.8,2.0,3.0,1.5,2.0,1.6,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
14,11,Arizona,1.8,2.0,1.0,1.5,2.0,1.7,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
15,11,New England,1.8,1.7,2.0,1.0,2.0,1.8,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
16,11,Green Bay,1.8,1.3,1.0,1.0,2.5,1.3,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
17,11,Baltimore,1.8,1.7,3.0,1.5,2.0,1.6,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
18,11,Minnesota,1.8,2.3,2.0,1.5,2.0,2.4,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
19,20,Chicago,2.0,2.3,3.0,1.5,2.5,1.8,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
20,21,Atlanta,2.3,2.0,2.0,2.5,2.0,1.6,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
21,21,Denver,2.3,2.7,4.0,2.0,2.5,1.8,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
22,21,LA Chargers,2.3,2.3,2.0,2.5,2.0,2.1,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
23,21,LA Rams,2.3,2.7,2.0,1.5,3.0,2.0,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
24,25,Seattle,2.5,2.0,1.0,3.0,2.0,1.9,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
25,26,Washington,2.8,2.3,4.0,2.5,3.0,1.7,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
26,26,Houston,2.8,2.7,2.0,2.5,3.0,1.9,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
27,28,Carolina,3.0,2.7,2.0,2.7,4.0,2.2,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
28,29,Dallas,3.3,2.7,1.0,3.0,4.0,2.1,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
29,30,NY Giants,3.5,3.7,4.0,3.7,3.0,2.2,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
30,30,Cincinnati,3.5,3.3,4.0,4.0,3.0,1.8,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
31,32,New Orleans,3.8,3.3,5.0,2.0,4.3,2.2,2022-10-05,/nfl/stat/opponent-field-goal-attempts-per-game
