,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,New England,0.4,0.7,0.0,0.5,0.3,0.2,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
1,2,Arizona,0.3,0.0,0.0,0.4,0.2,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
2,3,Miami,0.2,0.3,1.0,0.3,0.2,0.3,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
3,4,Jacksonville,0.2,0.3,0.0,0.3,0.2,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
4,5,Washington,0.2,0.3,1.0,0.1,0.3,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
5,5,Las Vegas,0.2,0.0,0.0,0.4,0.0,0.0,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
6,5,Cleveland,0.2,0.0,0.0,0.1,0.2,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
7,5,Carolina,0.2,0.0,0.0,0.2,0.1,0.0,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
8,9,Dallas,0.2,0.0,0.0,0.2,0.1,0.3,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
9,10,San Francisco,0.2,0.0,0.0,0.2,0.1,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
10,11,Atlanta,0.1,0.0,0.0,0.2,0.0,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
11,11,Green Bay,0.1,0.3,0.0,0.1,0.1,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
12,11,Indianapolis,0.1,0.3,1.0,0.1,0.1,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
13,14,Kansas City,0.1,0.0,0.0,0.1,0.1,0.2,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
14,14,NY Giants,0.1,0.0,0.0,0.1,0.1,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
15,14,Cincinnati,0.1,0.3,0.0,0.3,0.0,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
16,14,Philadelphia,0.1,0.0,0.0,0.0,0.3,0.3,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
17,18,Pittsburgh,0.1,0.0,0.0,0.0,0.1,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
18,18,New Orleans,0.1,0.3,0.0,0.0,0.1,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
19,18,Detroit,0.1,0.0,0.0,0.0,0.1,0.0,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
20,18,Tennessee,0.1,0.0,0.0,0.1,0.0,0.2,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
21,18,Houston,0.1,0.3,1.0,0.0,0.1,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
22,18,LA Rams,0.1,0.3,0.0,0.1,0.0,0.0,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
23,24,Tampa Bay,0.1,0.0,0.0,0.0,0.1,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
24,24,Buffalo,0.1,0.0,0.0,0.1,0.0,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
25,24,LA Chargers,0.1,0.0,0.0,0.0,0.1,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
26,24,Seattle,0.1,0.0,0.0,0.0,0.1,0.0,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
27,24,Minnesota,0.1,0.0,0.0,0.0,0.1,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
28,29,Chicago,0.0,0.0,0.0,0.0,0.0,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
29,29,NY Jets,0.0,0.0,0.0,0.0,0.0,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
30,29,Denver,0.0,0.0,0.0,0.0,0.0,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
31,29,Baltimore,0.0,0.0,0.0,0.0,0.0,0.1,2023-02-09,/nfl/stat/defensive-touchdowns-per-game
